ID,Calories_Burned
TEST_0069,44.752201948223075
TEST_0070,125.67905111014782
TEST_0071,26.042487868355522
TEST_0072,9.341700690540705
TEST_0073,151.45766171628216
TEST_0074,32.36264984898715
TEST_0075,90.67017803535467
TEST_0076,63.61557742724211
TEST_0077,65.38192387503305
TEST_0078,43.569672642245884
TEST_0079,187.19667859152923
TEST_0080,174.22094464246018
TEST_0081,136.83506166577266
TEST_0082,90.37447139344614
TEST_0083,101.73917696187402
TEST_0084,56.51752829486231
TEST_0085,178.822818839251
TEST_0086,125.08063723250562
TEST_0087,17.507980518684803
TEST_0088,144.47062577967714
TEST_0089,42.173727610555375
TEST_0090,41.1171360601043
TEST_0091,36.33045939561493
TEST_0092,24.277498362474287
TEST_0093,195.52630378090626
TEST_0094,4.6076571101421315
TEST_0095,10.26672414679587
TEST_0096,238.53816041971402
TEST_0097,139.5553215505029
TEST_0098,186.2747943263255
TEST_0099,173.5975674870544
TEST_0100,13.338651797902376
TEST_0101,99.32073342307277
TEST_0102,187.31640065051687
TEST_0103,166.04793353715306
TEST_0104,64.43425471201346
TEST_0105,166.87645998628443
TEST_0106,36.839168515294205
TEST_0107,21.004561049484906
TEST_0108,188.82837016351928
TEST_0109,29.795739290953783
TEST_0110,111.67929065032628
TEST_0111,185.74911520867994
TEST_0112,47.447742794154316
TEST_0113,146.68636640956805
TEST_0114,55.53692598908988
TEST_0115,81.11138499736926
TEST_0116,79.08526862444786
TEST_0117,63.891078031947096
TEST_0118,14.484653976576574
TEST_0119,6.90304500462501
TEST_0120,186.62699717312395
TEST_0121,47.97216185105721
TEST_0122,42.978336201201714
TEST_0123,19.735417213553113
TEST_0124,32.30519053455756
TEST_0125,100.67344420088413
TEST_0126,47.0976382367717
TEST_0127,54.910055565713975
TEST_0128,102.88382855948541
TEST_0129,77.81751739445419
TEST_0130,59.90908528255455
TEST_0131,194.4117947249629
TEST_0132,68.93900421649951
TEST_0133,134.99519476102435
TEST_0134,104.33095118906168
TEST_0135,72.31567023613043
TEST_0136,72.63479224371743
TEST_0137,64.99457372770564
TEST_0138,175.78073318129157
TEST_0139,22.631242981848878
TEST_0140,124.07031391844865
TEST_0141,16.237769841915107
TEST_0142,111.62509573419547
TEST_0143,41.950657885274126
TEST_0144,11.4781553912967
TEST_0145,32.23963657503317
TEST_0146,166.03102745421
TEST_0147,82.60149041156005
TEST_0148,120.15840333992365
TEST_0149,85.9180531466844
TEST_0150,42.07750839987128
TEST_0151,81.6663351745246
TEST_0152,69.47272043752082
TEST_0153,19.458935891322962
TEST_0154,93.02460978615905
TEST_0155,55.12450443039759
TEST_0156,128.60974368175556
TEST_0157,39.40338214033602
TEST_0158,198.95700096928192
TEST_0159,40.087596151076326
TEST_0160,128.70369448335742
TEST_0161,100.83733698139268
TEST_0162,115.12212207441151
TEST_0163,138.90533448165408
TEST_0164,56.442761344447995
TEST_0165,32.33760552150798
TEST_0166,41.815630159543666
TEST_0167,132.2962157326312
TEST_0168,202.3500456503096
TEST_0169,112.19318735761718
TEST_0170,74.40745121626671
TEST_0171,76.28233423740272
TEST_0172,5.266302831148302
TEST_0173,84.55262896958553
TEST_0174,15.618537522870835
TEST_0175,47.588649604934155
TEST_0176,4.702027727396636
TEST_0177,61.16069305282115
TEST_0178,176.07704762550313
TEST_0179,181.0541518977174
TEST_0180,45.78116972853826
TEST_0181,82.8850896199206
TEST_0182,68.2740938197272
TEST_0183,116.41254823010803
TEST_0184,127.23298572953038
TEST_0185,83.67220744122508
TEST_0186,12.092293760103175
TEST_0187,46.412315070387
TEST_0188,157.0499785910981
TEST_0189,6.290062958355115
TEST_0190,40.94627538855569
TEST_0191,7.024117110476516
TEST_0192,157.47785690485892
TEST_0193,41.83993916562158
TEST_0194,175.07998772910568
TEST_0195,103.58177874842235
TEST_0196,5.757433412196521
TEST_0197,212.11893532869252
TEST_0198,4.064655949830935
TEST_0199,8.99755231715027
TEST_0200,9.107068754711399
TEST_0201,130.87778557331276
TEST_0202,22.03744612470978
TEST_0203,40.74265866892773
TEST_0204,98.71711868965767
TEST_0205,90.61302286439535
TEST_0206,149.51945808526733
TEST_0207,83.46682769545215
TEST_0208,15.003938544346745
TEST_0209,66.02744455547295
TEST_0210,61.67876301166955
TEST_0211,194.57108307353286
TEST_0212,163.90510881929737
TEST_0213,16.699816448707196
TEST_0214,50.8826274701161
TEST_0215,61.98992274986968
TEST_0216,86.79500374688347
TEST_0217,140.02575914822765
TEST_0218,40.370160047599946
TEST_0219,97.79228763695465
TEST_0220,174.94433748839867
TEST_0221,66.621578051782
TEST_0222,137.37485383365873
TEST_0223,190.67467917914882
TEST_0224,79.67486759660643
TEST_0225,31.091626683774216
TEST_0226,65.83534141565374
TEST_0227,134.1425782583753
TEST_0228,58.48694104786119
TEST_0229,6.495634016370866
TEST_0230,57.6022345341149
TEST_0231,49.64096751921069
TEST_0232,64.3290671479384
TEST_0233,78.86184942888599
TEST_0234,12.982138125888497
TEST_0235,49.85279631727284
TEST_0236,129.48401587546152
TEST_0237,18.516425510228476
TEST_0238,149.12106340638275
TEST_0239,19.824570049758908
TEST_0240,17.05756994728249
TEST_0241,192.21215839061196
TEST_0242,88.99018644007516
TEST_0243,11.39174856834451
TEST_0244,42.0770703687394
TEST_0245,70.40600290342414
TEST_0246,44.675889027468
TEST_0247,116.96853304243628
TEST_0248,43.70930774209568
TEST_0249,18.170769380258196
TEST_0250,52.70810369247582
TEST_0251,91.5975900413796
TEST_0252,35.32748142019844
TEST_0253,107.64909616781932
TEST_0254,112.73593654283916
TEST_0255,30.994035014623673
TEST_0256,8.602204963356794
TEST_0257,102.14953605921724
TEST_0258,136.28820340424585
TEST_0259,19.086509176184713
TEST_0260,20.726030956658214
TEST_0261,70.92822927560523
TEST_0262,52.28560936398183
TEST_0263,17.86212349757816
TEST_0264,25.800208273308076
TEST_0265,3.1312416017039704
TEST_0266,57.17330382370299
TEST_0267,20.059145797148037
TEST_0268,64.180320982702
TEST_0269,186.6217612981053
TEST_0270,99.48284315323812
TEST_0271,134.4704698896581
TEST_0272,18.126448558374438
TEST_0273,145.91977771855042
TEST_0274,21.804243272381743
TEST_0275,56.77738675048875
TEST_0276,82.05349454473661
TEST_0277,150.47521210699952
TEST_0278,7.30848542776858
TEST_0279,62.32821470691168
TEST_0280,180.40727973467992
TEST_0281,104.8584406915448
TEST_0282,33.56341994385496
TEST_0283,15.919421479904482
TEST_0284,181.05658514266307
TEST_0285,45.35120509557688
TEST_0286,39.633650243619755
TEST_0287,52.75732081840794
TEST_0288,104.73956681885983
TEST_0289,52.27598406015104
TEST_0290,177.01396965145187
TEST_0291,38.45463755475891
TEST_0292,73.09754954620016
TEST_0293,44.60398052541998
TEST_0294,137.85411816707185
TEST_0295,35.77323606478661
TEST_0296,76.43480681456931
TEST_0297,127.91741762020179
TEST_0298,139.89243505803205
TEST_0299,189.0220528696563
TEST_0300,223.02513025383575
TEST_0301,3.353865170662836
TEST_0302,228.31709374940988
TEST_0303,108.80520183078872
TEST_0304,66.29685619141223
TEST_0305,140.94862191854014
TEST_0306,55.25996983488591
TEST_0307,214.70154596015243
TEST_0308,184.69003381027295
TEST_0309,143.5153599410028
TEST_0310,85.02899223593094
TEST_0311,36.410752314012434
TEST_0312,165.81778207867
TEST_0313,81.84331582063928
TEST_0314,188.05266295567975
TEST_0315,186.0189949501714
TEST_0316,241.9103424894873
TEST_0317,164.64492997776992
TEST_0318,56.59940245071791
TEST_0319,244.61330413388
TEST_0320,219.26148541732047
TEST_0321,82.6581396829709
TEST_0322,171.4497136371099
TEST_0323,77.41044764828297
TEST_0324,43.75779128874836
TEST_0325,12.312639985167309
TEST_0326,88.52950041805761
TEST_0327,105.80530606947632
TEST_0328,83.45822050850269
TEST_0329,71.16577620294744
TEST_0330,8.957416633829354
TEST_0331,130.43674498194403
TEST_0332,10.393258886194113
TEST_0333,90.88963386204732
TEST_0334,39.03012908797697
TEST_0335,97.41650436892233
TEST_0336,112.1034574383284
TEST_0337,157.83259298995512
TEST_0338,94.68876174096022
TEST_0339,123.59507675306568
TEST_0340,25.96758647015495
TEST_0341,216.07385641593598
TEST_0342,82.3617095752159
TEST_0343,140.73092343965178
TEST_0344,91.46127828757587
TEST_0345,12.307485299277829
TEST_0346,27.069446451179054
TEST_0347,74.73183347897096
TEST_0348,26.433064381741232
TEST_0349,170.15586561184418
TEST_0350,190.08911334924483
TEST_0351,61.9328944723415
TEST_0352,129.4234802593938
TEST_0353,58.26803775876826
TEST_0354,66.3725936841275
TEST_0355,3.1312416017039704
TEST_0356,163.29293179511305
TEST_0357,180.8121217504162
TEST_0358,113.55132688541744
TEST_0359,132.4691577886214
TEST_0360,75.77049438353227
TEST_0361,129.2534847636029
TEST_0362,135.20778316585063
TEST_0363,23.241512040508482
TEST_0364,166.27233325025608
TEST_0365,31.771171825054115
TEST_0366,117.66503777813475
TEST_0367,26.581283238103776
TEST_0368,211.39247089486514
TEST_0369,131.46191979676138
TEST_0370,24.757907453619502
TEST_0371,111.97246994902224
TEST_0372,90.78052658068903
TEST_0373,132.16124624691597
TEST_0374,20.293852549036345
TEST_0375,196.66215975043443
TEST_0376,203.54320212610097
TEST_0377,205.20805332966557
TEST_0378,50.54061039940886
TEST_0379,78.64081591721325
TEST_0380,154.51969307473314
TEST_0381,24.994960667055434
TEST_0382,29.284306793049492
TEST_0383,206.3825190028195
TEST_0384,5.906239380187567
TEST_0385,4.163058034566585
TEST_0386,172.718805308087
TEST_0387,98.1819246331203
TEST_0388,118.0863481316653
TEST_0389,173.82256443125272
TEST_0390,182.54769040689715
TEST_0391,19.726794531485513
TEST_0392,112.7033789305118
TEST_0393,125.14508201319492
TEST_0394,34.103977241502335
TEST_0395,173.78143498589304
TEST_0396,95.52119883452876
TEST_0397,19.54145019357065
TEST_0398,118.3809497863821
TEST_0399,126.16456212899533
TEST_0400,81.71510916720166
TEST_0401,192.55706760081367
TEST_0402,140.0436892661281
TEST_0403,141.8626043204815
TEST_0404,111.92634384060861
TEST_0405,97.18538392908866
TEST_0406,18.310563040423656
TEST_0407,66.89482405169662
TEST_0408,167.58851899367596
TEST_0409,190.65400099216825
TEST_0410,105.64056151347498
TEST_0411,225.01973136044597
TEST_0412,7.307359580473914
TEST_0413,53.29819572262202
TEST_0414,163.98021270791907
TEST_0415,10.894834639810462
TEST_0416,54.63462652876411
TEST_0417,85.62392279722943
TEST_0418,16.05222969046158
TEST_0419,7.157006181757178
TEST_0420,160.39869553533347
TEST_0421,36.08967250977284
TEST_0422,84.73142867420636
TEST_0423,72.64371138591247
TEST_0424,135.00398053662764
TEST_0425,45.07532910083368
TEST_0426,40.81853791803851
TEST_0427,9.402476936508481
TEST_0428,67.73879644469008
TEST_0429,99.77489858235073
TEST_0430,107.46219681692722
TEST_0431,217.77377204578946
TEST_0432,51.76940972849832
TEST_0433,3.1312416017039704
TEST_0434,176.41941286277697
TEST_0435,37.42961645663569
TEST_0436,51.85653207098913
TEST_0437,163.57622912402286
TEST_0438,48.03082984076028
TEST_0439,179.65898913441077
TEST_0440,221.47801011789073
TEST_0441,43.79076105140933
TEST_0442,47.320350687917994
TEST_0443,67.35666121603339
TEST_0444,217.94380031040586
TEST_0445,135.08772439956013
TEST_0446,165.53775521774594
TEST_0447,44.166821922964814
TEST_0448,83.30309338869563
TEST_0449,49.01863485151206
TEST_0450,101.64378730036675
TEST_0451,123.00090493374319
TEST_0452,75.86832441837396
TEST_0453,53.175328875949084
TEST_0454,34.29729527355278
TEST_0455,40.94593033311923
TEST_0456,123.3205565869073
TEST_0457,149.4077864194013
TEST_0458,176.1949922103064
TEST_0459,147.22664394435103
TEST_0460,90.80008911144193
TEST_0461,206.2786156264071
TEST_0462,72.48754089112002
TEST_0463,108.18156230432733
TEST_0464,93.73321413414021
TEST_0465,35.47558540369549
TEST_0466,103.2718020772105
TEST_0467,55.482275494889734
TEST_0468,134.91080252092567
TEST_0469,5.904376099262706
TEST_0470,92.60371718443906
TEST_0471,29.364937314835444
TEST_0472,50.40134341913534
TEST_0473,22.692291971679555
TEST_0474,176.52543461559628
TEST_0475,180.82490683920196
TEST_0476,23.966568005728476
TEST_0477,38.22303500981662
TEST_0478,24.652343466516367
TEST_0479,32.71083635370835
TEST_0480,42.686273178732634
TEST_0481,23.65610052530675
TEST_0482,190.79629050317206
TEST_0483,134.38249342179597
TEST_0484,57.69716398761601
TEST_0485,7.187050366302552
TEST_0486,3.8143458746179943
TEST_0487,222.95268278103347
TEST_0488,18.406380217973975
TEST_0489,8.199257383490632
TEST_0490,189.9609112112132
TEST_0491,89.49447881300513
TEST_0492,81.63040422114531
TEST_0493,46.88778774476943
TEST_0494,89.81915572452365
TEST_0495,50.00701148065298
TEST_0496,22.76737059243345
TEST_0497,16.289579085301376
TEST_0498,128.58722862328688
TEST_0499,121.11179718138274
TEST_0500,14.83873157616381
TEST_0501,114.56647423763388
TEST_0502,173.56365106424798
TEST_0503,22.26251670737808
TEST_0504,98.66931247183865
TEST_0505,19.653322055763994
TEST_0506,158.0914083744809
TEST_0507,62.622140756843535
TEST_0508,178.34918885844033
TEST_0509,119.800178778243
TEST_0510,71.91559173262634
TEST_0511,83.35362999895413
TEST_0512,32.50452019164082
TEST_0513,49.881866566735404
TEST_0514,61.87182001070216
TEST_0515,140.24686772441964
TEST_0516,150.6677240543496
TEST_0517,6.611517828100536
TEST_0518,178.31341128881434
TEST_0519,25.83761746533611
TEST_0520,62.32597398200601
TEST_0521,90.36490911245548
TEST_0522,213.2051817845265
TEST_0523,115.57275464833562
TEST_0524,99.17624935274262
TEST_0525,72.19140191677084
TEST_0526,115.13346725189291
TEST_0527,6.947504815197883
TEST_0528,168.8087848786068
TEST_0529,195.95521396275586
TEST_0530,70.11769094292862
TEST_0531,121.12166914357653
TEST_0532,29.24233482925372
TEST_0533,138.46449300665395
TEST_0534,100.1927553099097
TEST_0535,107.36120036555994
TEST_0536,4.952934804494184
TEST_0537,125.37804581210172
TEST_0538,61.63637382063079
TEST_0539,43.49312822887085
TEST_0540,125.3886146467033
TEST_0541,13.532723853020094
TEST_0542,138.329643653195
TEST_0543,100.79148721523694
TEST_0544,83.56878093085199
TEST_0545,91.67080878970302
TEST_0546,18.807822641131263
TEST_0547,100.73606137425115
TEST_0548,177.28615043241751
TEST_0549,22.961745763069484
TEST_0550,49.281063614942596
TEST_0551,132.31093107833232
TEST_0552,123.73196578732427
TEST_0553,117.73650337578621
TEST_0554,75.48817065595782
TEST_0555,22.783062550995755
TEST_0556,146.53400130088656
TEST_0557,92.32526686643862
TEST_0558,212.85291034963362
TEST_0559,35.39037336475424
TEST_0560,3.5310696866088196
TEST_0561,25.460870662790263
TEST_0562,190.81645869862342
TEST_0563,90.80033902538251
TEST_0564,54.092738363644614
TEST_0565,154.2387657954481
TEST_0566,33.06482109662507
TEST_0567,134.87041965671406
TEST_0568,4.078930800356552
TEST_0569,29.58995285452727
TEST_0570,36.02823884154964
TEST_0571,30.802231669804446
TEST_0572,26.11478760117157
TEST_0573,179.10275796332138
TEST_0574,52.22936141351654
TEST_0575,10.682842603883467
TEST_0576,13.37956640819733
TEST_0577,55.507471796468344
TEST_0578,25.879006382733596
TEST_0579,192.62796500687244
TEST_0580,87.33293162120874
TEST_0581,237.8155185548129
TEST_0582,91.1031988419832
TEST_0583,41.74915085003655
TEST_0584,90.86817907606203
TEST_0585,37.139878468132345
TEST_0586,111.18541901624445
TEST_0587,155.2573036221096
TEST_0588,163.83806448793754
TEST_0589,18.372569927881642
TEST_0590,156.20521844908234
TEST_0591,231.56776660055812
TEST_0592,26.679300206526115
TEST_0593,202.94977359769362
TEST_0594,73.89598895875893
TEST_0595,23.892115204199854
TEST_0596,9.970799679240415
TEST_0597,148.93799738553213
TEST_0598,144.36551131012868
TEST_0599,75.42602504494164
TEST_0600,190.7348842487738
TEST_0601,63.41736081921423
TEST_0602,238.11762028383393
TEST_0603,166.87858489015883
TEST_0604,146.82266452297787
TEST_0605,81.74489439407066
TEST_0606,124.1840789056249
TEST_0607,35.88677923292282
TEST_0608,115.3014372613223
TEST_0609,110.10864222535358
TEST_0610,60.793154360274556
TEST_0611,116.76903622215347
TEST_0612,122.94563096736738
TEST_0613,33.584644657208635
TEST_0614,20.91959026822569
TEST_0615,18.1367390980227
TEST_0616,87.87686426164991
TEST_0617,194.03597413532904
TEST_0618,26.741482261653633
TEST_0619,143.33220023784375
TEST_0620,206.5222343931494
TEST_0621,4.7101008188462785
TEST_0622,35.38876919311846
TEST_0623,20.87657045665766
TEST_0624,58.69311860787155
TEST_0625,62.714916849428754
TEST_0626,97.15489654971913
TEST_0627,248.38657467858786
TEST_0628,92.62720146735728
TEST_0629,95.64718035749439
TEST_0630,23.182789321729118
TEST_0631,51.08569146296352
TEST_0632,205.44681728560715
TEST_0633,78.70113397500022
TEST_0634,41.72443719128555
TEST_0635,36.0680373899212
TEST_0636,151.35837751831073
TEST_0637,110.02710137064619
TEST_0638,48.29074995226712
TEST_0639,140.0888428700591
TEST_0640,27.35889142099245
TEST_0641,30.212394080805886
TEST_0642,88.17995496046984
TEST_0643,41.940327882052976
TEST_0644,7.283714291146737
TEST_0645,183.63977498875653
TEST_0646,65.18534136083926
TEST_0647,72.6248431816467
TEST_0648,28.416413253961746
TEST_0649,83.25062349054173
TEST_0650,79.67459758928558
TEST_0651,156.99716429609822
TEST_0652,91.41351063030392
TEST_0653,7.81702412831837
TEST_0654,11.19045540821282
TEST_0655,5.11469332047807
TEST_0656,108.94760485238929
TEST_0657,94.52748351180952
TEST_0658,8.869556572368973
TEST_0659,26.95631767000353
TEST_0660,12.219354742892026
TEST_0661,69.66864482233107
TEST_0662,97.44499457738826
TEST_0663,11.608124997081433
TEST_0664,87.54562890523135
TEST_0665,67.49558683099501
TEST_0666,153.582477213933
TEST_0667,177.3381990778014
TEST_0668,69.44389274228477
TEST_0669,238.9660879292847
TEST_0670,133.03702340695506
TEST_0671,27.4656183309987
TEST_0672,102.52508055119468
TEST_0673,102.5637153314321
TEST_0674,73.95859793556916
TEST_0675,185.9375723823516
TEST_0676,19.534905058778797
TEST_0677,119.44883391617296
TEST_0678,64.47563749764763
TEST_0679,79.27754870364795
TEST_0680,3.201124305405868
TEST_0681,108.91450512576334
TEST_0682,163.0434287751726
TEST_0683,10.84468892816962
TEST_0684,8.047924139005215
TEST_0685,23.165382469811135
TEST_0686,166.24562633829296
TEST_0687,62.190116483264006
TEST_0688,92.38916718204392
TEST_0689,79.95121554035138
TEST_0690,264.92548892218264
TEST_0691,17.007505372919468
TEST_0692,227.61296877914046
TEST_0693,194.10096719426858
TEST_0694,129.61291890970895
TEST_0695,51.222532384229346
TEST_0696,131.23754366565697
TEST_0697,71.49438397965018
TEST_0698,78.59648084416101
TEST_0699,101.59087403358686
TEST_0700,158.22832285812808
TEST_0701,75.79459222991375
TEST_0702,59.96719983633566
TEST_0703,209.95660801130103
TEST_0704,70.00874822858799
TEST_0705,25.522959359532262
TEST_0706,117.27180051814265
TEST_0707,26.1183939187336
TEST_0708,6.494019833959582
TEST_0709,53.67459049156361
TEST_0710,66.82213145549728
TEST_0711,10.206526802444078
TEST_0712,45.667332208372336
TEST_0713,12.258530287666048
TEST_0714,166.99656381672463
TEST_0715,126.20240990333535
TEST_0716,10.25260863316973
TEST_0717,8.254653513038576
TEST_0718,133.66339819669318
TEST_0719,53.855438828139086
TEST_0720,103.30506519668067
TEST_0721,74.44563226047599
TEST_0722,130.74569761173578
TEST_0723,71.20108466204132
TEST_0724,112.31698508633552
TEST_0725,111.23854265697831
TEST_0726,35.914639707174736
TEST_0727,54.29748811671872
TEST_0728,180.77223150370833
TEST_0729,100.63967957831358
TEST_0730,215.42371766827725
TEST_0731,104.51995411286013
TEST_0732,6.440276634662784
TEST_0733,198.1831615712159
TEST_0734,72.34733852135504
TEST_0735,81.10076711047074
TEST_0736,48.11855770542285
TEST_0737,32.26899675778547
TEST_0738,152.37206070455449
TEST_0739,227.5764143605371
TEST_0740,135.14560838385668
TEST_0741,22.49662893659942
TEST_0742,57.78533344952817
TEST_0743,57.21858691995725
TEST_0744,47.05924430866916
TEST_0745,17.267109830814714
TEST_0746,17.006890608018146
TEST_0747,88.34904557626423
TEST_0748,215.7674797651746
TEST_0749,192.7385655515636
TEST_0750,72.4237832722155
TEST_0751,15.528493580571109
TEST_0752,3.931454763901818
TEST_0753,53.03596313483881
TEST_0754,90.57551101752584
TEST_0755,26.972924571264592
TEST_0756,179.8263041465214
TEST_0757,49.82087833079793
TEST_0758,29.047068419991657
TEST_0759,115.02595874365839
TEST_0760,85.19090149613086
TEST_0761,101.17829614237675
TEST_0762,90.00220866060829
TEST_0763,84.40652712916896
TEST_0764,61.75582282158705
TEST_0765,169.01415345251908
TEST_0766,4.334758285198656
TEST_0767,11.18856320498304
TEST_0768,84.3591841572051
TEST_0769,64.97598257956545
TEST_0770,7.124742504706731
TEST_0771,44.622957514357594
TEST_0772,165.02431421644147
TEST_0773,5.329133410357076
TEST_0774,156.31680021344394
TEST_0775,32.38117484779798
TEST_0776,230.1055112969405
TEST_0777,111.77401553743988
TEST_0778,173.60100157019284
TEST_0779,108.32791574472112
TEST_0780,204.14196319672607
TEST_0781,163.4727445632951
TEST_0782,19.936015682532258
TEST_0783,29.317294502526547
TEST_0784,128.74630602691443
TEST_0785,20.42987330184825
TEST_0786,89.25457732783146
TEST_0787,152.01201474140373
TEST_0788,93.6652185806875
TEST_0789,10.614359352417527
TEST_0790,139.53979185890313
TEST_0791,154.34454266120468
TEST_0792,28.617679427874517
TEST_0793,28.71383723231242
TEST_0794,154.8923479397509
TEST_0795,75.36398702257208
TEST_0796,45.32898213859099
TEST_0797,113.655526950764
TEST_0798,4.705903549503456
TEST_0799,241.16332443397988
TEST_0800,76.83961451156135
TEST_0801,39.78769656579105
TEST_0802,26.117014856313805
TEST_0803,155.8386170821
TEST_0804,3.757442472884709
TEST_0805,7.887681958197283
TEST_0806,78.53581819058617
TEST_0807,108.91399511696488
TEST_0808,78.51325660289626
TEST_0809,150.42332434734809
TEST_0810,73.46906288771292
TEST_0811,132.71005311308699
TEST_0812,139.78151701286964
TEST_0813,54.321698257271024
TEST_0814,66.72101242212591
TEST_0815,43.448985643353595
TEST_0816,9.355784099387641
TEST_0817,90.78274303982958
TEST_0818,56.877701222998105
TEST_0819,64.64321528047205
TEST_0820,6.907955972838137
TEST_0821,135.11515747399972
TEST_0822,102.80766177038029
TEST_0823,41.39909657997465
TEST_0824,62.56503254922718
TEST_0825,141.02165876003576
TEST_0826,73.89072036145268
TEST_0827,91.98128259123591
TEST_0828,42.02348832479776
TEST_0829,14.542305204540522
TEST_0830,103.57353206058029
TEST_0831,166.69884670556488
TEST_0832,8.587525018944547
TEST_0833,32.893309656485094
TEST_0834,69.55179414005248
TEST_0835,217.26931331781708
TEST_0836,123.26097405342637
TEST_0837,198.69539420239562
TEST_0838,199.71504576409637
TEST_0839,9.310209018645137
TEST_0840,234.38580784613197
TEST_0841,19.54613807846869
TEST_0842,156.0804789615818
TEST_0843,148.16840591082155
TEST_0844,116.45391885315146
TEST_0845,60.37960707472245
TEST_0846,33.01383928180862
TEST_0847,3.610832222080676
TEST_0848,172.77920377628627
TEST_0849,58.534378494356794
TEST_0850,38.54356394010289
TEST_0851,201.65303864833686
TEST_0852,3.1312416017039704
TEST_0853,96.28807908710087
TEST_0854,49.174949302597796
TEST_0855,165.77813436363442
TEST_0856,33.230780219993704
TEST_0857,201.81650503144067
TEST_0858,82.38250722153529
TEST_0859,36.39811887378569
TEST_0860,169.25392056721157
TEST_0861,19.759845117117372
TEST_0862,93.20185775370365
TEST_0863,186.4247027788989
TEST_0864,118.62657638602673
TEST_0865,83.89338399937218
TEST_0866,5.47481642940252
TEST_0867,61.91419139226262
TEST_0868,61.41526989598803
TEST_0869,124.55939120564145
TEST_0870,161.382553112147
TEST_0871,141.53892712595007
TEST_0872,123.49174863038172
TEST_0873,159.43852026619896
TEST_0874,180.58489589158222
TEST_0875,77.07621441455474
TEST_0876,49.10517146704192
TEST_0877,24.34873194384322
TEST_0878,172.29924231748544
TEST_0879,44.9554232553992
TEST_0880,113.9038451540716
TEST_0881,113.00405362251688
TEST_0882,44.20452262495588
TEST_0883,113.06922213937017
TEST_0884,81.6334439515777
TEST_0885,57.508202802627494
TEST_0886,46.619069901728054
TEST_0887,79.20381364339666
TEST_0888,7.119984159082501
TEST_0889,209.59125431882447
TEST_0890,91.72218467265975
TEST_0891,155.34465698368433
TEST_0892,95.63917922317015
TEST_0893,45.392521928773355
TEST_0894,163.45478127807735
TEST_0895,147.3771533909132
TEST_0896,91.16612913012607
TEST_0897,133.00020327431773
TEST_0898,53.60770100525237
TEST_0899,44.56008671675322
TEST_0900,137.8574087552121
TEST_0901,83.5016174370987
TEST_0902,3.538728379422939
TEST_0903,172.45010837270377
TEST_0904,35.21981758194258
TEST_0905,12.849371788197065
TEST_0906,113.9820544916529
TEST_0907,43.938589604282924
TEST_0908,59.31850207632454
TEST_0909,55.556944806360875
TEST_0910,135.9902503021442
TEST_0911,42.618020127503115
TEST_0912,166.4427571188224
TEST_0913,30.832187687265705
TEST_0914,14.869217496622376
TEST_0915,142.48255829140908
TEST_0916,156.77144216946135
TEST_0917,73.71713723077569
TEST_0918,3.1312416017039704
TEST_0919,95.32595937673405
TEST_0920,57.584777063070774
TEST_0921,91.08143623964013
TEST_0922,208.46637835405926
TEST_0923,286.11314341876545
TEST_0924,9.092574934926965
TEST_0925,22.290106905030346
TEST_0926,74.46364159101041
TEST_0927,197.50254531151296
TEST_0928,169.51452264766965
TEST_0929,18.13950737920574
TEST_0930,102.67359585129132
TEST_0931,143.0646606341481
