ID,Calories_Burned
TEST_0434,176.53789652883265
TEST_0435,37.96849413032728
TEST_0436,51.453005138213086
TEST_0437,163.43398482773796
TEST_0438,48.15634620609394
TEST_0439,179.5919108640964
TEST_0440,221.29551278264572
TEST_0441,43.83812644247358
TEST_0442,47.40745330384183
TEST_0443,67.6098114448296
TEST_0444,217.7689267231239
TEST_0445,134.97946887166046
TEST_0446,165.69594968989833
TEST_0447,44.2276505616374
TEST_0448,84.0823134249354
TEST_0449,49.03610750923583
TEST_0450,101.78654897623133
TEST_0451,122.94243809987947
TEST_0452,75.7134944558866
TEST_0453,52.8849142167984
TEST_0454,34.26543435645996
TEST_0455,41.03000024317003
TEST_0456,123.41578770364544
TEST_0457,149.3938926498729
TEST_0458,176.1076582701801
TEST_0459,147.09761074395988
TEST_0460,90.91364444696188
TEST_0461,206.28296751012695
TEST_0462,72.53482768480184
TEST_0463,108.0751465899832
TEST_0464,93.56545752590606
TEST_0465,35.21479908570522
TEST_0466,103.36667863509892
TEST_0467,55.21365942321329
TEST_0468,134.71552986892422
TEST_0469,5.354831093115621
TEST_0470,92.59584730873131
TEST_0471,29.435720360670366
TEST_0472,50.25858783092673
TEST_0473,22.617743182709912
TEST_0474,176.58157108330616
TEST_0475,180.60041579009234
TEST_0476,23.926515409680977
TEST_0477,38.07415918907403
TEST_0478,24.960821968875976
TEST_0479,32.946846343355745
TEST_0480,43.17845326442799
TEST_0481,23.51713497419378
TEST_0482,191.0661411642375
TEST_0483,134.33534720665375
TEST_0484,57.77888079792349
TEST_0485,7.3221619304341745
TEST_0486,3.511227934873024
TEST_0487,223.04149220458854
TEST_0488,18.41788653551578
TEST_0489,8.517375500825827
TEST_0490,189.77757216136047
TEST_0491,89.27248326241437
TEST_0492,81.52685439328506
TEST_0493,47.06865833429942
TEST_0494,89.81107316999312
TEST_0495,49.85612621622958
TEST_0496,22.34397752904657
TEST_0497,16.321917845629116
TEST_0498,128.77085553548
TEST_0499,120.94673608555259
TEST_0500,14.505329355778622
TEST_0501,114.64785223996073
TEST_0502,173.2514071864209
TEST_0503,22.293596207591
TEST_0504,98.54693425491556
TEST_0505,19.650935173729845
TEST_0506,158.1047306379045
TEST_0507,62.53617931694714
TEST_0508,178.37944862316047
TEST_0509,119.97208467706368
TEST_0510,71.997968863051
TEST_0511,83.41732019316308
TEST_0512,33.31766001079061
TEST_0513,50.131756250487655
TEST_0514,62.1994210816849
TEST_0515,140.17964125716873
TEST_0516,150.6812812134987
TEST_0517,6.947017399087946
TEST_0518,178.25698119717617
TEST_0519,25.702127659142594
TEST_0520,62.26987195700697
TEST_0521,90.33223850622969
TEST_0522,213.2696323243398
TEST_0523,115.4787591613294
TEST_0524,99.1506923825726
TEST_0525,72.13123137839393
TEST_0526,115.1218416296542
TEST_0527,7.122722468368288
TEST_0528,168.56110198361054
TEST_0529,196.19782511734218
TEST_0530,70.44719812040576
TEST_0531,121.3048026878878
TEST_0532,29.110107797622902
TEST_0533,138.25020289213978
TEST_0534,100.09575240343679
TEST_0535,107.17297013682219
TEST_0536,5.200986737347845
TEST_0537,125.48858895607997
TEST_0538,61.69116317018479
TEST_0539,43.64237492665555
TEST_0540,125.49914032696303
TEST_0541,13.778343272132213
TEST_0542,138.32621029288885
TEST_0543,100.83197043759998
TEST_0544,83.67361396585942
TEST_0545,91.94182057871176
TEST_0546,18.441491794014162
TEST_0547,100.71585204720616
TEST_0548,177.85714953320212
TEST_0549,22.9453396160004
TEST_0550,49.20463294682701
TEST_0551,132.44826253648506
TEST_0552,123.94694393448573
TEST_0553,117.98689921312211
TEST_0554,76.01653358619147
TEST_0555,22.910893398129904
TEST_0556,146.73169808985068
TEST_0557,92.27317472435847
TEST_0558,213.0165976585673
TEST_0559,35.02835196324964
TEST_0560,3.3268579731561307
TEST_0561,25.593111386124484
TEST_0562,190.87289065803446
TEST_0563,90.76241151213105
TEST_0564,54.1341385057234
TEST_0565,153.93039157976557
TEST_0566,33.63075221035193
TEST_0567,134.87798044210982
TEST_0568,3.9820990680145965
TEST_0569,29.247440864658927
TEST_0570,35.98627205412559
TEST_0571,30.504351881575754
TEST_0572,25.68329507669123
TEST_0573,179.78679249845138
TEST_0574,52.6940757836896
TEST_0575,10.65126256086839
TEST_0576,13.604103248893667
TEST_0577,55.40939729230354
TEST_0578,25.816267262568378
TEST_0579,192.46947071331635
TEST_0580,87.49100617804987
TEST_0581,238.30467256461108
TEST_0582,90.94638524410968
TEST_0583,41.54401843608483
TEST_0584,90.89491811620644
TEST_0585,37.225611162164995
TEST_0586,110.89400684608907
TEST_0587,155.20719493944105
TEST_0588,163.83035370245616
TEST_0589,18.13106426369848
TEST_0590,156.14421952819947
TEST_0591,231.68114931451743
TEST_0592,26.92049722518901
TEST_0593,202.7386232525208
TEST_0594,74.0561915497868
TEST_0595,24.21818899395192
TEST_0596,9.850813104718846
TEST_0597,149.09506424398154
TEST_0598,144.38924389205945
TEST_0599,75.46277507817376
TEST_0600,190.37657577728922
TEST_0601,64.72723953380635
TEST_0602,237.87636824717356
TEST_0603,166.93218232063853
TEST_0604,146.73134061114916
TEST_0605,81.62948531737369
TEST_0606,124.27035083162421
TEST_0607,35.92577403279847
TEST_0608,115.95193511775342
TEST_0609,109.848824996623
TEST_0610,60.947963538531646
TEST_0611,116.90966629851452
TEST_0612,122.96626411358497
TEST_0613,33.47918169298596
TEST_0614,20.84299304045722
TEST_0615,17.86978417899422
TEST_0616,87.70249133541098
TEST_0617,194.13909645138222
TEST_0618,26.562519740374807
TEST_0619,143.33839499410604
TEST_0620,206.48159623299313
TEST_0621,5.028782338178423
TEST_0622,35.226706625179276
TEST_0623,20.737612091491222
TEST_0624,58.44055239857449
TEST_0625,62.786439444718546
TEST_0626,97.19586321862174
TEST_0627,248.26868618787924
TEST_0628,92.57769505416084
TEST_0629,95.7444507775554
TEST_0630,23.19178164156339
TEST_0631,51.11329343343178
TEST_0632,205.39891201133477
TEST_0633,78.69941464031731
TEST_0634,41.929100128947326
TEST_0635,35.88885570766901
TEST_0636,151.28265956774788
TEST_0637,109.5186851791366
TEST_0638,48.00053876309143
TEST_0639,140.14903686609657
TEST_0640,27.023182241036352
TEST_0641,30.6626002906658
TEST_0642,88.11958381290377
TEST_0643,41.82676119554986
TEST_0644,7.045957971052464
TEST_0645,183.5432577893465
TEST_0646,65.17850022937496
TEST_0647,72.67049771797367
TEST_0648,28.362259443592396
TEST_0649,83.21358933079816
TEST_0650,79.72402547328332
TEST_0651,156.91571226128946
TEST_0652,91.2226937230892
TEST_0653,7.687420081615052
TEST_0654,11.070657268334857
TEST_0655,5.514138004514857
TEST_0656,108.95248502030772
TEST_0657,94.56682812807342
TEST_0658,8.81727454807791
TEST_0659,26.61595585917002
TEST_0660,12.073339098880446
TEST_0661,69.70361891475852
TEST_0662,97.41841850578153
TEST_0663,11.795724259883084
TEST_0664,87.22520373925667
TEST_0665,67.53629823635592
TEST_0666,153.61344613629714
TEST_0667,177.42448413880115
TEST_0668,69.19978279359049
TEST_0669,239.0004598381215
TEST_0670,132.93622805887134
TEST_0671,27.470103834826453
TEST_0672,102.38439952736374
TEST_0673,102.75403617743538
TEST_0674,73.94512741271568
TEST_0675,185.88107729343852
TEST_0676,19.07391643207847
TEST_0677,119.32175031163575
TEST_0678,64.49963760391798
TEST_0679,79.27674352685285
TEST_0680,2.998195921866917
TEST_0681,109.24833845992978
TEST_0682,163.00952517591958
TEST_0683,10.901893479962103
TEST_0684,7.9375475532474855
TEST_0685,23.43703325913754
TEST_0686,166.03006219375732
TEST_0687,62.33649854709696
TEST_0688,92.5540414458866
TEST_0689,79.51006096774896
TEST_0690,265.1999730515
TEST_0691,17.26825802823625
TEST_0692,227.5610912416138
TEST_0693,193.9959733758822
TEST_0694,129.29209327862029
TEST_0695,51.29087533694975
TEST_0696,131.27713897309746
TEST_0697,71.55229700857713
TEST_0698,78.74888472674898
TEST_0699,101.51772399893193
TEST_0700,158.0420871056826
TEST_0701,75.77861117150499
TEST_0702,60.42042310143514
TEST_0703,209.99926530549666
TEST_0704,70.1892770412978
TEST_0705,25.51689289681901
TEST_0706,117.21052805079451
TEST_0707,25.967004900121125
TEST_0708,6.569770657499961
TEST_0709,53.67365300456423
TEST_0710,66.49646566436394
TEST_0711,9.999982393011404
TEST_0712,45.49907389739206
TEST_0713,11.970466390808122
TEST_0714,167.18500715287252
TEST_0715,126.27978069051966
TEST_0716,9.967856065372237
TEST_0717,8.223253662546322
TEST_0718,133.51955121872365
TEST_0719,53.76326896617754
TEST_0720,103.34349252692672
TEST_0721,74.83166896682309
TEST_0722,130.4054027013062
TEST_0723,71.2818521521868
TEST_0724,113.0196335786643
TEST_0725,111.08492469324376
TEST_0726,36.07096027083849
TEST_0727,53.83362685898018
TEST_0728,181.193375938264
TEST_0729,102.01546587517865
TEST_0730,215.5829889048999
TEST_0731,104.70718627072655
TEST_0732,6.419878750292244
TEST_0733,197.88557229780733
TEST_0734,72.42185170524439
TEST_0735,81.23043592256037
TEST_0736,48.205042984491875
TEST_0737,32.51699799700099
TEST_0738,152.4082709458525
TEST_0739,227.42262958238123
TEST_0740,135.21468909893773
TEST_0741,22.06189368943654
TEST_0742,58.04063069726989
TEST_0743,57.52437362105277
TEST_0744,47.11452847884186
TEST_0745,16.74635141741069
TEST_0746,16.970161725440082
TEST_0747,88.49284550230654
TEST_0748,215.50199829621852
TEST_0749,192.86003000837596
TEST_0750,72.41602552018591
TEST_0751,15.515501999908007
TEST_0752,4.02631847598225
TEST_0753,53.07138963658462
TEST_0754,90.55956988210716
TEST_0755,26.69473618251658
TEST_0756,179.8261656184585
TEST_0757,49.98859872694799
TEST_0758,29.13365836262307
TEST_0759,114.9873107566397
TEST_0760,85.26925145379556
TEST_0761,101.16218297011244
TEST_0762,89.96786027076017
TEST_0763,84.38667062393223
TEST_0764,61.71799380531683
TEST_0765,168.78728386781376
TEST_0766,4.562312772711819
TEST_0767,11.262569319946575
TEST_0768,84.21804565522844
TEST_0769,64.7651792374367
TEST_0770,7.279624814723842
TEST_0771,44.158398302607694
TEST_0772,165.23077471273373
TEST_0773,5.738718737516989
TEST_0774,156.33692835931006
TEST_0775,32.227946869444715
TEST_0776,229.80209258069607
TEST_0777,111.4680094336107
TEST_0778,173.5778452537632
TEST_0779,108.5712845808271
TEST_0780,203.942270545866
TEST_0781,163.34519308310402
TEST_0782,20.057682270007916
TEST_0783,29.431970951778258
TEST_0784,128.3575458855857
TEST_0785,20.421353339409855
TEST_0786,89.36125479668242
TEST_0787,151.99598283270169
TEST_0788,94.13828905578374
TEST_0789,10.51926366712534
TEST_0790,139.78995723080087
TEST_0791,154.41859745367924
TEST_0792,28.281009038761805
TEST_0793,29.063028083380015
TEST_0794,154.89024913826165
TEST_0795,75.19017822021932
TEST_0796,45.48965412213913
TEST_0797,113.85959009003068
TEST_0798,4.345961739120207
TEST_0799,241.3132149005511
TEST_0800,77.48255026876973
TEST_0801,39.58086519051411
TEST_0802,26.33201646324434
TEST_0803,155.53558105494463
TEST_0804,3.714436297691381
TEST_0805,7.953251223553993
TEST_0806,78.23625399161405
TEST_0807,108.89234250909774
TEST_0808,78.4574912657388
TEST_0809,150.42146331615191
TEST_0810,73.43182934102072
TEST_0811,132.08662469867073
TEST_0812,139.83703597810742
TEST_0813,54.211206237382
TEST_0814,66.78286247698021
TEST_0815,43.4987485977638
TEST_0816,9.222096734043964
TEST_0817,90.76853649793392
TEST_0818,56.72161298879852
TEST_0819,64.56508831634466
TEST_0820,7.075004738896981
TEST_0821,135.14343196233602
TEST_0822,102.81523504033896
TEST_0823,41.42534430551344
TEST_0824,62.53202024492573
TEST_0825,140.91703896540938
TEST_0826,73.55764667439531
TEST_0827,91.85451324157914
TEST_0828,42.2798272818936
TEST_0829,14.403503653379316
TEST_0830,103.4845448385451
TEST_0831,166.6683260669764
TEST_0832,8.34953763692967
TEST_0833,32.59146517610098
TEST_0834,69.65805801672812
TEST_0835,217.50877129656573
TEST_0836,123.38701176911464
TEST_0837,198.39885265608052
TEST_0838,199.68899811052833
TEST_0839,9.072457469101153
TEST_0840,234.58853873634905
TEST_0841,21.45957132912413
TEST_0842,156.0426426314719
TEST_0843,148.35651460679296
TEST_0844,116.53590558433325
TEST_0845,60.54887006930508
TEST_0846,33.142863360965
TEST_0847,3.696400484514858
TEST_0848,172.43763987963516
TEST_0849,58.35790637833379
TEST_0850,38.59366654076775
TEST_0851,201.78786487579634
TEST_0852,3.441135495830713
TEST_0853,96.31996666515592
TEST_0854,49.128763795849345
TEST_0855,165.84516792283904
TEST_0856,33.090102547076384
TEST_0857,201.81475898589065
TEST_0858,82.21808145934483
TEST_0859,36.359797748664455
TEST_0860,169.44873517139365
TEST_0861,19.708821476710455
TEST_0862,93.3669051595557
TEST_0863,186.28348420596643
TEST_0864,118.57791584327443
TEST_0865,83.83951978250073
TEST_0866,5.573911562358156
TEST_0867,61.89710274108035
TEST_0868,61.564013725215375
TEST_0869,124.59682101271936
TEST_0870,161.40990570066205
TEST_0871,141.6056105416244
TEST_0872,123.55419543698729
TEST_0873,159.36042824583427
TEST_0874,180.75065115540613
TEST_0875,79.13500638068965
TEST_0876,49.104978542328574
TEST_0877,24.569733074119036
TEST_0878,172.31573286908645
TEST_0879,45.24291564352648
TEST_0880,113.9946705109623
TEST_0881,113.18243363075973
TEST_0882,44.47508022370277
TEST_0883,113.273552132763
TEST_0884,81.84915360948509
TEST_0885,57.61683527299451
TEST_0886,46.51523305875292
TEST_0887,79.31201545358051
TEST_0888,7.064088002044844
TEST_0889,209.31428740516733
TEST_0890,91.57495719585424
TEST_0891,155.42229568244568
TEST_0892,95.55872113530805
TEST_0893,45.593117231664856
TEST_0894,163.342677356294
TEST_0895,147.32192144150113
TEST_0896,91.08530789276196
TEST_0897,132.99990219532177
TEST_0898,53.65255112051218
TEST_0899,44.576971143692994
TEST_0900,137.71528808241152
TEST_0901,83.42101055588662
TEST_0902,3.796076176937542
TEST_0903,172.29601184796272
TEST_0904,35.05983169828983
TEST_0905,12.32955534229064
TEST_0906,114.14829429949773
TEST_0907,43.51844253046272
TEST_0908,59.35425750825519
TEST_0909,54.926797960816415
TEST_0910,135.9289914600404
TEST_0911,42.63450475633227
TEST_0912,166.30303939853877
TEST_0913,30.701265085068822
TEST_0914,14.476032172391163
TEST_0915,142.97141024623608
TEST_0916,156.52320928690887
TEST_0917,73.59398819067995
TEST_0918,1.937211227472309
TEST_0919,95.32080351562156
TEST_0920,57.92814869149819
TEST_0921,91.22274575787434
TEST_0922,208.63352166725528
TEST_0923,286.1057455757628
TEST_0924,8.743039254853146
TEST_0925,22.150294282338493
TEST_0926,74.28401074580702
TEST_0927,197.63204910659437
TEST_0928,169.19620207559151
TEST_0929,18.272531553164452
TEST_0930,102.71503943566007
TEST_0931,143.0659519376063
