ID,Calories_Burned
TEST_0089,42.40476112908685
TEST_0090,41.30331378296793
TEST_0091,36.57800998410862
TEST_0092,24.192289896590385
TEST_0093,195.5590094695583
TEST_0094,4.535523564208718
TEST_0095,10.27583071642772
TEST_0096,238.5442782275425
TEST_0097,139.49022247251898
TEST_0098,186.36002048469584
TEST_0099,173.71035777557287
TEST_0100,13.353355470054245
TEST_0101,99.29313811039428
TEST_0102,187.29391052638357
TEST_0103,165.9351549278543
TEST_0104,64.46504276541647
TEST_0105,166.6839167935092
TEST_0106,36.7535454830717
TEST_0107,20.53557019617016
TEST_0108,188.65860801095087
TEST_0109,29.550709974823818
TEST_0110,111.45816655633843
TEST_0111,185.74252296712027
TEST_0112,47.63347850870372
TEST_0113,146.58059881574206
TEST_0114,55.55837166033512
TEST_0115,81.19067519403112
TEST_0116,78.9793015292652
TEST_0117,63.820968592942755
TEST_0118,14.409809324997791
TEST_0119,7.070104237380772
TEST_0120,186.48719930300507
TEST_0121,48.1275667939663
TEST_0122,42.24268572470683
TEST_0123,20.101128118106036
TEST_0124,32.27941245411447
TEST_0125,100.28802437415004
TEST_0126,47.13383857438215
TEST_0127,54.685607037781814
TEST_0128,102.86242231014968
TEST_0129,77.68490821511458
TEST_0130,59.918519948193506
TEST_0131,194.30024908677387
TEST_0132,69.1324726189936
TEST_0133,135.09137419031686
TEST_0134,104.07487046637215
TEST_0135,72.34755317333057
TEST_0136,72.53035609890232
TEST_0137,65.27399501609325
TEST_0138,175.73012824742614
TEST_0139,22.502147257703566
TEST_0140,122.15457802525594
TEST_0141,16.59621453226438
TEST_0142,111.75336139277057
TEST_0143,42.107199711388986
TEST_0144,11.26573649975751
TEST_0145,32.581686436799636
TEST_0146,164.9333146065516
TEST_0147,82.4366294828602
TEST_0148,120.0181092463356
TEST_0149,86.06888549827194
TEST_0150,41.910211136577765
TEST_0151,81.43242693132079
TEST_0152,69.62044509438527
TEST_0153,19.482693720753346
TEST_0154,93.21624745216562
TEST_0155,55.11531709273392
TEST_0156,128.86489022930704
TEST_0157,39.482571565488335
TEST_0158,199.24756837606714
TEST_0159,39.982582281827234
TEST_0160,128.55125987998213
TEST_0161,100.83596930614107
TEST_0162,115.08846431763638
TEST_0163,138.63065010373566
TEST_0164,56.35341312559567
TEST_0165,32.279230113902564
TEST_0166,41.73704397137025
TEST_0167,132.35513407108257
TEST_0168,202.25482246927032
TEST_0169,112.33736183318423
TEST_0170,74.40090103827784
TEST_0171,76.24125816955518
TEST_0172,5.3082401711992455
TEST_0173,84.36579978209095
TEST_0174,15.318138417842258
TEST_0175,47.57195886495782
TEST_0176,5.36896575360259
TEST_0177,60.89191842195087
TEST_0178,175.8831211286986
TEST_0179,180.9777224202109
TEST_0180,45.721317264738495
TEST_0181,82.7739156756108
TEST_0182,68.15276422799876
TEST_0183,116.36051058280523
TEST_0184,127.15948335880535
TEST_0185,83.58591387394966
TEST_0186,12.08653600608934
TEST_0187,46.563133686821935
TEST_0188,157.37913673551787
TEST_0189,6.326666604649157
TEST_0190,41.239104177638595
TEST_0191,6.967497128296685
TEST_0192,157.59872059757646
TEST_0193,42.02773099642972
TEST_0194,175.11793358612903
TEST_0195,103.36113966902734
TEST_0196,6.221238248128028
TEST_0197,211.9150223673984
TEST_0198,4.150201547758524
TEST_0199,8.864907390373336
TEST_0200,9.000024355240923
TEST_0201,131.47301800386646
TEST_0202,22.251320215002384
TEST_0203,40.61085543374749
TEST_0204,98.6424956708731
TEST_0205,90.51668277952461
TEST_0206,149.40580726492385
TEST_0207,83.35066454990425
TEST_0208,14.807945783675917
TEST_0209,66.17941721952441
TEST_0210,62.25737448773543
TEST_0211,194.6152932018054
TEST_0212,163.89295210158284
TEST_0213,16.75498362547898
TEST_0214,50.70996806735864
TEST_0215,62.135753508968776
TEST_0216,86.5241414567384
TEST_0217,140.13782462687723
TEST_0218,40.696183053840095
TEST_0219,97.77851961917817
TEST_0220,174.88294422212988
TEST_0221,66.68512001118651
TEST_0222,137.4855988395354
TEST_0223,190.5400265286521
TEST_0224,79.37715075045278
TEST_0225,31.302681062031372
TEST_0226,65.8343053279693
TEST_0227,134.0845002076029
TEST_0228,58.48818779638606
TEST_0229,6.618386804176517
TEST_0230,57.48083480430039
TEST_0231,49.29772634241117
TEST_0232,64.47253924647815
TEST_0233,78.85045574742577
TEST_0234,13.328304971614378
TEST_0235,49.89581640059073
TEST_0236,129.3569875170216
TEST_0237,18.470209703638087
TEST_0238,149.13288689821132
TEST_0239,19.717106001431823
TEST_0240,17.131505803981675
TEST_0241,192.42029784985226
TEST_0242,89.416185704119
TEST_0243,10.726841399233184
TEST_0244,42.26685304115258
TEST_0245,70.32850564124519
TEST_0246,44.59026014757348
TEST_0247,117.78267778321627
TEST_0248,43.679032681733354
TEST_0249,17.973652352784274
TEST_0250,52.535949098698175
TEST_0251,91.49780738933678
TEST_0252,35.52054460526041
TEST_0253,107.71391888928665
TEST_0254,112.32170287953194
TEST_0255,31.39658718047155
TEST_0256,8.32829161171809
TEST_0257,102.00682814015748
TEST_0258,136.2766986226775
TEST_0259,18.959813475279912
TEST_0260,20.52201902073159
TEST_0261,71.26681879943995
TEST_0262,52.30783134298675
TEST_0263,17.949608703316663
TEST_0264,25.799120302789778
TEST_0265,2.3324115648059762
TEST_0266,57.082563825631794
TEST_0267,19.866572475869244
TEST_0268,64.24406108967271
TEST_0269,187.08153999119182
TEST_0270,99.6666310953538
TEST_0271,134.4571390792345
TEST_0272,18.036695592648538
TEST_0273,145.51026504436834
TEST_0274,21.77624639894933
TEST_0275,56.65284215190918
TEST_0276,82.15951714357728
TEST_0277,150.27778967238052
TEST_0278,7.14064712554436
TEST_0279,62.54343132859229
TEST_0280,180.69938252138388
TEST_0281,105.11701357496374
TEST_0282,33.77522738150699
TEST_0283,15.937944086413522
TEST_0284,180.9486469150069
TEST_0285,45.344145493765645
TEST_0286,39.385283070944844
TEST_0287,52.87096811912142
TEST_0288,104.7038847151563
TEST_0289,52.311267277332
TEST_0290,177.1646548347983
TEST_0291,38.47051243522288
TEST_0292,73.02851309057684
TEST_0293,44.94941140027469
TEST_0294,137.79907898673787
TEST_0295,36.0635440836563
TEST_0296,76.49262680797374
TEST_0297,128.13790607349128
TEST_0298,139.91296739141032
TEST_0299,189.05927998489227
TEST_0300,223.07599577572302
TEST_0301,4.734177536853528
TEST_0302,228.11146239530396
TEST_0303,109.05674593140888
TEST_0304,66.53908429598404
TEST_0305,140.83442393033727
TEST_0306,55.51645849432704
TEST_0307,214.31845044767385
TEST_0308,184.61843389921185
TEST_0309,143.3017051157113
TEST_0310,85.09072474191157
TEST_0311,36.403239187439254
TEST_0312,165.94430830585875
TEST_0313,81.95422545853907
TEST_0314,187.96845621807037
TEST_0315,186.11845433339388
TEST_0316,242.02603248576338
TEST_0317,164.0378201545141
TEST_0318,56.752010834559236
TEST_0319,244.5010210219254
TEST_0320,219.30369468915336
TEST_0321,82.66239891085601
TEST_0322,171.1115322868788
TEST_0323,77.3931442837102
TEST_0324,43.437404120208896
TEST_0325,12.098621726307291
TEST_0326,88.261267612897
TEST_0327,105.82312301108438
TEST_0328,83.52060823965122
TEST_0329,71.2935274281874
TEST_0330,9.052039894249049
TEST_0331,130.36012365503973
TEST_0332,10.1447951901626
TEST_0333,90.85692445233242
TEST_0334,38.906908199011134
TEST_0335,97.33452600585878
TEST_0336,112.11443209574753
TEST_0337,157.76932329351598
TEST_0338,94.48440356975131
TEST_0339,123.65179982787065
TEST_0340,25.960928038078137
TEST_0341,215.9089098468697
TEST_0342,82.4445563212361
TEST_0343,140.64123265973564
TEST_0344,91.06292585316649
TEST_0345,12.231738298738472
TEST_0346,27.39832950634258
TEST_0347,74.54398340385494
TEST_0348,26.152353467020543
TEST_0349,170.01066139787534
TEST_0350,190.39808700773196
TEST_0351,62.07588428503474
TEST_0352,129.09237476524507
TEST_0353,58.378859795954234
TEST_0354,66.45687381265328
TEST_0355,2.173621251212697
TEST_0356,163.32508810079486
TEST_0357,180.94561736463848
TEST_0358,113.88193784381733
TEST_0359,132.43110657210536
TEST_0360,76.76436197658539
TEST_0361,129.10154133445798
TEST_0362,135.06688712668114
TEST_0363,23.199057307439176
TEST_0364,166.19216019744812
TEST_0365,31.86477242075589
TEST_0366,117.97778555324572
TEST_0367,26.468693395232247
TEST_0368,211.77009005865872
TEST_0369,131.58840729830564
TEST_0370,24.804276369987644
TEST_0371,112.03568271131859
TEST_0372,90.88693792729632
TEST_0373,131.7621879913269
TEST_0374,20.1993904924962
TEST_0375,196.3923013011041
TEST_0376,203.75038965832604
TEST_0377,205.04586629062652
TEST_0378,50.669101251704824
TEST_0379,78.60738154064815
TEST_0380,154.62065680543665
TEST_0381,24.768702750289446
TEST_0382,29.148727845842917
TEST_0383,206.34038432270864
TEST_0384,5.527991445123854
TEST_0385,4.168575198702748
TEST_0386,173.04915277062318
TEST_0387,98.6347700595477
TEST_0388,118.1239572610335
TEST_0389,173.71931178290166
TEST_0390,182.40626629401132
TEST_0391,20.069335851126894
TEST_0392,112.93507753907899
TEST_0393,124.79259246709937
TEST_0394,34.07754716907815
TEST_0395,174.07215820776293
TEST_0396,95.36341724531961
TEST_0397,19.40787617587699
TEST_0398,118.53081714122492
TEST_0399,126.14286050782171
TEST_0400,81.89015215527012
TEST_0401,192.970313876088
TEST_0402,141.07107725422193
TEST_0403,141.85409730037355
TEST_0404,111.82477796707173
TEST_0405,97.51234348615459
TEST_0406,18.329076938108447
TEST_0407,67.01773666445942
TEST_0408,167.57339921181338
TEST_0409,190.8084982657928
TEST_0410,105.66613287486899
TEST_0411,223.87413447476285
TEST_0412,7.058131439993369
TEST_0413,53.40696777858343
TEST_0414,163.86051839730484
TEST_0415,10.914952021471398
TEST_0416,54.52449491938696
TEST_0417,85.5614798485836
TEST_0418,16.164855577110213
TEST_0419,7.199649510891947
TEST_0420,160.52104105351515
TEST_0421,36.245374237568136
TEST_0422,84.83994333242863
TEST_0423,72.42709358982351
TEST_0424,135.1139629667307
TEST_0425,45.0590493174573
TEST_0426,40.86944128805835
TEST_0427,9.46983234153913
TEST_0428,67.7681633609292
TEST_0429,99.93913031486953
TEST_0430,107.65522028409607
TEST_0431,217.95134375579397
TEST_0432,51.87378077399757
TEST_0433,2.2453346622403325
TEST_0434,176.36910957718328
TEST_0435,38.356956990746866
TEST_0436,51.721475295563074
TEST_0437,163.62283908425383
TEST_0438,48.11233902131421
TEST_0439,179.81295556672396
TEST_0440,221.62848186065398
TEST_0441,43.709622861499646
TEST_0442,47.290893408288
TEST_0443,67.39236488587814
TEST_0444,217.70924384950177
TEST_0445,135.06441488622468
TEST_0446,165.6887393539167
TEST_0447,44.25025406784188
TEST_0448,83.86627835023232
TEST_0449,49.05414701543492
TEST_0450,101.38743550321519
TEST_0451,123.12244141685451
TEST_0452,76.01231865476856
TEST_0453,52.878865277122564
TEST_0454,34.11655026168172
TEST_0455,41.15668317232905
TEST_0456,123.2506198718958
TEST_0457,149.38701411621594
TEST_0458,176.35053542834092
TEST_0459,147.28168957042783
TEST_0460,90.78193324832975
TEST_0461,205.94291068635437
TEST_0462,72.35223136500768
TEST_0463,108.20251304044753
TEST_0464,93.50334930785786
TEST_0465,35.30150284091663
TEST_0466,103.21788997720054
TEST_0467,55.58177572558025
TEST_0468,135.04074187930962
TEST_0469,5.78113297366966
TEST_0470,92.5391542534627
TEST_0471,29.29535215338498
TEST_0472,50.10965195393012
TEST_0473,22.527820341100746
TEST_0474,176.21918067990006
TEST_0475,180.764169802875
TEST_0476,24.057912725235674
TEST_0477,38.20819406280796
TEST_0478,24.71488070636496
TEST_0479,32.99710888328928
TEST_0480,42.956199597312356
TEST_0481,23.46877057683818
TEST_0482,190.2644448961533
TEST_0483,134.30777110642126
TEST_0484,57.63074297125396
TEST_0485,7.281125655773257
TEST_0486,3.584776666374721
TEST_0487,223.15177276910075
TEST_0488,18.659535157441248
TEST_0489,8.31035607219805
TEST_0490,189.7983938207571
TEST_0491,89.35994451552526
TEST_0492,81.65944365497396
TEST_0493,46.97380319984336
TEST_0494,89.89655628992487
TEST_0495,50.092454545108495
TEST_0496,22.667546640386416
TEST_0497,16.53544149348292
TEST_0498,128.83596684282514
TEST_0499,121.03191752719684
TEST_0500,14.691492368572383
TEST_0501,114.48590195562267
TEST_0502,173.46533797515985
TEST_0503,22.109648426035303
TEST_0504,98.57529895332603
TEST_0505,19.593524730801725
TEST_0506,158.01871724399464
TEST_0507,62.8168273080555
TEST_0508,178.0073156421888
TEST_0509,120.08430145847994
TEST_0510,71.86677011431298
TEST_0511,83.3547630497252
TEST_0512,32.895623856260386
TEST_0513,49.95482884702553
TEST_0514,61.801132971385684
TEST_0515,140.00432433172352
TEST_0516,150.72568381550894
TEST_0517,6.9306676788974455
TEST_0518,178.25104557452389
TEST_0519,25.656950413566562
TEST_0520,62.111740856461005
TEST_0521,90.71677315228283
TEST_0522,212.9385441996498
TEST_0523,115.5803345628789
TEST_0524,99.14790910891223
TEST_0525,71.8185755946297
TEST_0526,115.02840368395245
TEST_0527,6.933507646544203
TEST_0528,168.61525378474272
TEST_0529,195.78357902050192
TEST_0530,70.08124286550822
TEST_0531,121.11411659307042
TEST_0532,29.187795406600877
TEST_0533,138.51781076689915
TEST_0534,100.18523581904107
TEST_0535,107.38609080884892
TEST_0536,5.16555843203159
TEST_0537,125.38635036347338
TEST_0538,61.48210860463636
TEST_0539,43.5186020640378
TEST_0540,125.40483209065536
TEST_0541,13.565241161946428
TEST_0542,138.5418555554971
TEST_0543,100.74629652075086
TEST_0544,83.8357694154523
TEST_0545,91.68380941563701
TEST_0546,18.92691307974549
TEST_0547,100.7345518465991
TEST_0548,176.77667727114004
TEST_0549,22.947110632533818
TEST_0550,48.80012605484304
TEST_0551,131.9921880160022
TEST_0552,124.02935161198933
TEST_0553,117.77479032163286
TEST_0554,75.53865877541871
TEST_0555,22.83611867567594
TEST_0556,146.620109406426
TEST_0557,92.09614173103053
TEST_0558,213.0027254213924
TEST_0559,35.00366217763807
TEST_0560,3.4397735956665114
TEST_0561,25.20091062613282
TEST_0562,190.71954585275483
TEST_0563,90.68311164046416
TEST_0564,53.98473172797454
TEST_0565,153.51349133951626
TEST_0566,33.35017017516699
TEST_0567,134.89684481646893
TEST_0568,4.245022762201584
TEST_0569,29.608267437851655
TEST_0570,35.88766069540495
TEST_0571,30.76994726411643
TEST_0572,25.911125394216157
TEST_0573,179.15967397659725
TEST_0574,52.45390767250132
TEST_0575,10.909064490479386
TEST_0576,13.353931132753619
TEST_0577,55.42946105181358
TEST_0578,25.761945066564603
TEST_0579,192.7351391930727
TEST_0580,87.33278775545921
TEST_0581,237.81076564469996
TEST_0582,90.9860692844188
TEST_0583,41.520516994482875
TEST_0584,90.81091720447694
TEST_0585,37.3130405451642
TEST_0586,110.85138799557446
TEST_0587,155.66816084863194
TEST_0588,163.7933216333153
TEST_0589,18.197015395805412
TEST_0590,156.02918525231027
TEST_0591,231.2364525586999
TEST_0592,26.676365191497716
TEST_0593,202.94563571991688
TEST_0594,73.83651633615013
TEST_0595,23.923356412632586
TEST_0596,10.104963289278222
TEST_0597,148.95440225364004
TEST_0598,144.46980028002912
TEST_0599,75.50623038145964
TEST_0600,190.7630873689381
TEST_0601,64.2185485341807
TEST_0602,238.24322887536664
TEST_0603,166.88393680206235
TEST_0604,146.80273153539653
TEST_0605,81.46672584290634
TEST_0606,124.20348467002903
TEST_0607,35.92527665822711
TEST_0608,115.44067355397435
TEST_0609,110.24806866631758
TEST_0610,60.94555800045424
TEST_0611,116.73250073861338
TEST_0612,123.05008721243549
TEST_0613,33.98573546209063
TEST_0614,20.916659694067487
TEST_0615,17.718198667007098
TEST_0616,87.73400092817583
TEST_0617,193.95891036937448
TEST_0618,26.4343618168329
TEST_0619,143.13889101461837
TEST_0620,206.47231601793857
TEST_0621,4.501796837188971
TEST_0622,35.44162670202258
TEST_0623,20.66080045155617
TEST_0624,58.29868075426844
TEST_0625,63.00856541340433
TEST_0626,97.12774606295817
TEST_0627,247.72270414884883
TEST_0628,92.6529205351693
TEST_0629,95.82094875382967
TEST_0630,23.251443178497365
TEST_0631,51.09989272089762
TEST_0632,205.6304980197118
TEST_0633,78.68750900705456
TEST_0634,41.8872042927379
TEST_0635,36.026755873560056
TEST_0636,151.28240081805282
TEST_0637,110.05049478442051
TEST_0638,48.17224029186987
TEST_0639,140.13774042722227
TEST_0640,27.102798733206864
TEST_0641,30.227538878397752
TEST_0642,88.06112749740909
TEST_0643,41.71291461910189
TEST_0644,7.66999455209112
TEST_0645,183.6238584537801
TEST_0646,65.09835487560697
TEST_0647,72.69284203816459
TEST_0648,28.43436763936833
TEST_0649,83.28268582507509
TEST_0650,79.74540336869157
TEST_0651,157.0452122085234
TEST_0652,91.25496764622432
TEST_0653,7.743626641605654
TEST_0654,11.1914270246505
TEST_0655,5.407617693897394
TEST_0656,109.04300498089042
TEST_0657,94.53426932187035
TEST_0658,8.687469608584024
TEST_0659,26.874023168964584
TEST_0660,12.145011909502706
TEST_0661,69.50451661821567
TEST_0662,97.39598652299999
TEST_0663,11.894575873397681
TEST_0664,87.18452650888479
TEST_0665,67.4910864558465
TEST_0666,153.6991235813072
TEST_0667,177.42250476095967
TEST_0668,69.35438566789942
TEST_0669,238.90967798003598
TEST_0670,132.79052951884267
TEST_0671,27.745301656775606
TEST_0672,102.50135783926862
TEST_0673,102.53648583796068
TEST_0674,74.37602183818515
TEST_0675,186.0288921168481
TEST_0676,19.42209904507065
TEST_0677,119.50699000524511
TEST_0678,64.59524751564237
TEST_0679,79.01216430789286
TEST_0680,3.1562396943728515
TEST_0681,109.10402183998362
TEST_0682,162.87462222572597
TEST_0683,11.044183341223983
TEST_0684,7.967853977542794
TEST_0685,23.316503137502526
TEST_0686,166.5549515549487
TEST_0687,62.335802941181186
TEST_0688,92.41146258680908
TEST_0689,79.3966359026962
TEST_0690,264.8709904532781
TEST_0691,17.331711598900373
TEST_0692,227.45961748168205
TEST_0693,194.21460038032166
TEST_0694,129.49387880376474
TEST_0695,51.134971078818914
TEST_0696,131.2739947688405
TEST_0697,71.4982846980568
TEST_0698,78.90063275728421
TEST_0699,101.87247369698379
TEST_0700,158.27614203520682
TEST_0701,75.7160231724573
TEST_0702,60.32897066120799
TEST_0703,209.87371825192523
TEST_0704,70.14544886836846
TEST_0705,25.476502972790843
TEST_0706,117.26959883834233
TEST_0707,25.886770635866387
TEST_0708,6.471273101700479
TEST_0709,53.86083589389086
TEST_0710,66.9453475972437
TEST_0711,9.721315517802172
TEST_0712,45.57414712396179
TEST_0713,12.141472413773753
TEST_0714,166.84480342350076
TEST_0715,126.29047534959577
TEST_0716,10.050768996411719
TEST_0717,8.31420352189913
TEST_0718,133.5752925709648
TEST_0719,53.764519934080376
TEST_0720,103.26304636873434
TEST_0721,74.77378471215565
TEST_0722,130.7845208129738
TEST_0723,71.31369295143008
TEST_0724,112.06212838308035
TEST_0725,111.04946274827165
TEST_0726,35.929735565665105
TEST_0727,54.053818560109114
TEST_0728,181.0050364150409
TEST_0729,100.59920447571844
TEST_0730,215.07187896999932
TEST_0731,104.56920867998015
TEST_0732,6.347252692364705
TEST_0733,197.99621200890024
TEST_0734,72.2648631146673
TEST_0735,81.34718490420809
TEST_0736,48.02568624660922
TEST_0737,32.12296599959005
TEST_0738,152.3375066998835
TEST_0739,227.92341336513493
TEST_0740,134.94589492011406
TEST_0741,22.324344610921013
TEST_0742,58.28308407661428
TEST_0743,57.69463133552661
TEST_0744,47.00327442705531
TEST_0745,17.043881103881837
TEST_0746,16.895813048648908
TEST_0747,88.5769250057263
TEST_0748,215.54615142340276
TEST_0749,192.5319455429338
TEST_0750,72.48157948627515
TEST_0751,15.635672516562543
TEST_0752,4.047264602743162
TEST_0753,52.9641414038144
TEST_0754,90.40847245933885
TEST_0755,26.860128980604635
TEST_0756,179.77800933270956
TEST_0757,49.89570005611262
TEST_0758,29.116538521305024
TEST_0759,115.02878959883776
TEST_0760,85.42355124675493
TEST_0761,101.21026791574178
TEST_0762,89.82010087146223
TEST_0763,84.14524653592032
TEST_0764,61.62936772278032
TEST_0765,169.0345497941758
TEST_0766,4.46820248718022
TEST_0767,11.337927566318411
TEST_0768,84.14292596757859
TEST_0769,64.42384885052067
TEST_0770,7.35426561177853
TEST_0771,44.74329666433602
TEST_0772,165.21779923691423
TEST_0773,5.589181354964662
TEST_0774,156.3020245329456
TEST_0775,32.359664669116995
TEST_0776,229.64964746728134
TEST_0777,111.99400304220731
TEST_0778,173.64491905887073
TEST_0779,108.49800435990741
TEST_0780,204.43841811623022
TEST_0781,163.5085428838443
TEST_0782,20.129878692205914
TEST_0783,29.376639874067013
TEST_0784,128.4512342791215
TEST_0785,20.61822008576783
TEST_0786,89.18983761486446
TEST_0787,152.33240802688283
TEST_0788,94.0227665262643
TEST_0789,11.667410216018476
TEST_0790,139.5247211641385
TEST_0791,154.3658611526328
TEST_0792,28.558176725353505
TEST_0793,28.812436015387714
TEST_0794,154.67785171338153
TEST_0795,75.4380839554631
TEST_0796,45.549743877568424
TEST_0797,113.37392433769516
TEST_0798,4.770852231789336
TEST_0799,240.90420318398557
TEST_0800,76.9351800986154
TEST_0801,39.85569415568445
TEST_0802,26.302540870045505
TEST_0803,155.70385984725678
TEST_0804,4.21153747429633
TEST_0805,7.835786660280557
TEST_0806,78.59373211771081
TEST_0807,108.87246248733891
TEST_0808,78.19765327133132
TEST_0809,150.41222931007252
TEST_0810,73.55701532841464
TEST_0811,133.46485394410885
TEST_0812,139.80873057318428
TEST_0813,54.18849623915661
TEST_0814,66.48563892658277
TEST_0815,43.612393313296465
TEST_0816,9.304863989761815
TEST_0817,91.01809473449156
TEST_0818,56.747727539492644
TEST_0819,64.39862398750826
TEST_0820,7.035053895843928
TEST_0821,134.8214769945726
TEST_0822,102.62507831222138
TEST_0823,41.23302377145823
TEST_0824,62.392909913747346
TEST_0825,141.2256093384682
TEST_0826,73.77960843482175
TEST_0827,91.91457900460071
TEST_0828,41.96035961061672
TEST_0829,14.63928070826953
TEST_0830,103.51985433480458
TEST_0831,166.69983034178813
TEST_0832,8.806516367782253
TEST_0833,32.5811481953652
TEST_0834,69.82183216085849
TEST_0835,217.59256784745367
TEST_0836,123.2719905616079
TEST_0837,198.57300341594268
TEST_0838,199.58359356312832
TEST_0839,9.068647647482347
TEST_0840,234.438889593605
TEST_0841,21.20853085202977
TEST_0842,156.04371107184605
TEST_0843,148.016317138675
TEST_0844,116.4779160897218
TEST_0845,60.14182699135579
TEST_0846,33.06799023224084
TEST_0847,3.734979093487141
TEST_0848,172.6565639187274
TEST_0849,58.675225485329875
TEST_0850,38.313255047907596
TEST_0851,201.6775630555577
TEST_0852,3.4301387021254137
TEST_0853,96.2677490453455
TEST_0854,48.89060967056047
TEST_0855,165.73500443682542
TEST_0856,32.94877387195513
TEST_0857,201.88648950992018
TEST_0858,82.35368847060307
TEST_0859,36.4146898067744
TEST_0860,169.54666871418982
TEST_0861,19.913447979756967
TEST_0862,93.26988014173453
TEST_0863,186.16689842314491
TEST_0864,118.79767398669618
TEST_0865,84.38576552850778
TEST_0866,5.630260978244574
TEST_0867,61.86091374016582
TEST_0868,61.04223858604413
TEST_0869,124.76432221698947
TEST_0870,161.36497776327576
TEST_0871,141.62921660110942
TEST_0872,123.59886217129784
TEST_0873,159.5215348900245
TEST_0874,180.44180483651536
TEST_0875,79.53430573832075
TEST_0876,48.97258225900881
TEST_0877,24.338981827939595
TEST_0878,172.41256071130482
TEST_0879,44.931852436127585
TEST_0880,114.40452528995927
TEST_0881,112.96957339020872
TEST_0882,44.13807249275949
TEST_0883,113.16266371235373
TEST_0884,81.86974939351025
TEST_0885,57.56584002642953
TEST_0886,46.67878404226679
TEST_0887,79.30110119989547
TEST_0888,6.760720926181678
TEST_0889,209.49370195377844
TEST_0890,91.2803081963374
TEST_0891,155.36603625315894
TEST_0892,95.61025671601098
TEST_0893,45.433225221324605
TEST_0894,163.37388094191982
TEST_0895,147.29387783470258
TEST_0896,90.85068421583074
TEST_0897,133.39126450417126
TEST_0898,53.58113517799087
TEST_0899,44.551699103849394
TEST_0900,137.90390857332466
TEST_0901,83.54863906405215
TEST_0902,3.8058051973535054
TEST_0903,172.37879900864772
TEST_0904,34.943963236946
TEST_0905,12.763543793352419
TEST_0906,114.0933778494217
TEST_0907,43.817469292987525
TEST_0908,59.26532561338747
TEST_0909,55.049836248487104
TEST_0910,136.1046007782163
TEST_0911,42.51536027925851
TEST_0912,166.66679371227983
TEST_0913,30.496094414716527
TEST_0914,14.89042318638625
TEST_0915,142.271928520588
TEST_0916,156.65451463871497
TEST_0917,73.53681426318816
TEST_0918,1.9882302292387122
TEST_0919,95.1801508032492
TEST_0920,57.66131481567272
TEST_0921,91.10510251245174
TEST_0922,208.32950278055603
TEST_0923,286.51472342729335
TEST_0924,8.56846723215134
TEST_0925,22.52256770434889
TEST_0926,74.41618637012938
TEST_0927,197.56866187852222
TEST_0928,169.34003551674186
TEST_0929,18.52456273526084
TEST_0930,102.41536917695875
TEST_0931,143.14554229426403
