ID,Calories_Burned
TEST_0271,134.48977050112035
TEST_0272,18.21809628462687
TEST_0273,145.76733625161253
TEST_0274,21.756809106614146
TEST_0275,56.68902616183269
TEST_0276,82.08798075165943
TEST_0277,150.29016300479287
TEST_0278,7.131200032922038
TEST_0279,62.25810226967685
TEST_0280,180.41406310306152
TEST_0281,104.98036313765334
TEST_0282,33.756709439280655
TEST_0283,15.85508041821409
TEST_0284,181.07872253975907
TEST_0285,45.360005181807644
TEST_0286,39.292690945024795
TEST_0287,52.790544877595465
TEST_0288,104.69495057664312
TEST_0289,52.220040452015425
TEST_0290,177.05575001418356
TEST_0291,38.68407502716524
TEST_0292,73.11827446860651
TEST_0293,44.78551613812656
TEST_0294,137.6969915937009
TEST_0295,35.99078147793585
TEST_0296,76.4708828845043
TEST_0297,128.05031678393712
TEST_0298,139.65894046875127
TEST_0299,188.9502882550639
TEST_0300,222.92492028285153
TEST_0301,3.9589846488116134
TEST_0302,228.04239156798732
TEST_0303,108.9039578174501
TEST_0304,66.28372503744954
TEST_0305,140.73101237802595
TEST_0306,55.249009749570455
TEST_0307,214.60488803161118
TEST_0308,184.65944240802204
TEST_0309,143.3593045538343
TEST_0310,85.26033674982433
TEST_0311,36.498675184406814
TEST_0312,165.93298217564623
TEST_0313,81.86079346680366
TEST_0314,188.04448299596274
TEST_0315,186.13034772608353
TEST_0316,241.7219152786714
TEST_0317,164.250977957361
TEST_0318,56.59825733383775
TEST_0319,244.87523307898064
TEST_0320,219.1997081006862
TEST_0321,82.354858956708
TEST_0322,171.41554545431453
TEST_0323,77.54694452239085
TEST_0324,43.62846005813051
TEST_0325,12.378948769667689
TEST_0326,88.41814286310984
TEST_0327,105.7106359253476
TEST_0328,83.5683658566518
TEST_0329,71.11157209389971
TEST_0330,8.95751765041275
TEST_0331,130.59250227433003
TEST_0332,10.570795119524764
TEST_0333,90.86620765801725
TEST_0334,38.811431689375844
TEST_0335,97.45116758164815
TEST_0336,111.93411031179872
TEST_0337,158.0270689060898
TEST_0338,94.53311497802493
TEST_0339,123.6168745149981
TEST_0340,25.956433783026412
TEST_0341,216.01789638884435
TEST_0342,82.40447870156153
TEST_0343,140.66858638630933
TEST_0344,91.34183672204372
TEST_0345,12.072964835233615
TEST_0346,27.15619839030135
TEST_0347,74.83290108897533
TEST_0348,26.373507496571275
TEST_0349,169.98202971058458
TEST_0350,189.65959437672637
TEST_0351,61.993421859166595
TEST_0352,129.21070451971298
TEST_0353,58.11412641580001
TEST_0354,66.41559448269366
TEST_0355,2.714947514385003
TEST_0356,163.4128539933137
TEST_0357,181.0278832036778
TEST_0358,113.6758497730636
TEST_0359,132.38837742618603
TEST_0360,75.70095683366992
TEST_0361,129.0975389944108
TEST_0362,135.1877600808144
TEST_0363,23.324524885291694
TEST_0364,166.29914898051683
TEST_0365,31.890248845758155
TEST_0366,117.92815390282726
TEST_0367,26.58250054453239
TEST_0368,211.7156616143204
TEST_0369,131.5848009703145
TEST_0370,24.459056204056417
TEST_0371,111.88400352606398
TEST_0372,90.76852036223038
TEST_0373,131.94470341900686
TEST_0374,20.286499586256106
TEST_0375,196.73141375674183
TEST_0376,203.8181455165911
TEST_0377,205.13229515753267
TEST_0378,50.69562750057842
TEST_0379,78.74987263389151
TEST_0380,154.55296599069513
TEST_0381,24.84616858366058
TEST_0382,29.20324902617887
TEST_0383,206.41183012836967
TEST_0384,6.049368090560199
TEST_0385,4.182029990240588
TEST_0386,172.8401168593368
TEST_0387,98.40162018205774
TEST_0388,118.0556181890757
TEST_0389,173.6264043155134
TEST_0390,182.39100960439367
TEST_0391,19.733880141784798
TEST_0392,112.8626825976558
TEST_0393,125.27031996098462
TEST_0394,34.19950263443896
TEST_0395,173.7650899422722
TEST_0396,95.4666431087514
TEST_0397,19.675481454830475
TEST_0398,118.36572722919807
TEST_0399,126.31487636993268
TEST_0400,81.67478145995376
TEST_0401,192.71343831780115
TEST_0402,140.61257228387498
TEST_0403,141.82920840769665
TEST_0404,111.9179472477985
TEST_0405,97.3768288956245
TEST_0406,18.246368706267692
TEST_0407,67.0114660214868
TEST_0408,167.70886643848797
TEST_0409,190.64532475581953
TEST_0410,105.5922625781348
TEST_0411,224.6665722011769
TEST_0412,7.421431957811832
TEST_0413,53.19405993619766
TEST_0414,163.95651029245894
TEST_0415,10.91439212115805
TEST_0416,54.66023321461692
TEST_0417,85.72984236642044
TEST_0418,15.683203171505804
TEST_0419,7.172946506979876
TEST_0420,160.4886969063132
TEST_0421,36.00327756396162
TEST_0422,84.79680805550313
TEST_0423,72.59729219363501
TEST_0424,135.0943412342826
TEST_0425,45.22622670605495
TEST_0426,40.95942354816762
TEST_0427,9.317236063366323
TEST_0428,67.82280985364199
TEST_0429,99.85604010463408
TEST_0430,107.5431368173374
TEST_0431,217.6417316082418
TEST_0432,51.58196413583653
TEST_0433,2.714947514385003
TEST_0434,176.54714204503404
TEST_0435,37.80137928195536
TEST_0436,51.751826618508616
TEST_0437,163.44794528829755
TEST_0438,48.13778456752963
TEST_0439,179.52051682087955
TEST_0440,221.4807248371946
TEST_0441,43.60467170372809
TEST_0442,47.49985436182304
TEST_0443,67.51440895072905
TEST_0444,217.78961451419732
TEST_0445,135.27516484880383
TEST_0446,165.66634755410567
TEST_0447,44.139413020463934
TEST_0448,83.39285114125943
TEST_0449,49.18049107907271
TEST_0450,101.53505008551181
TEST_0451,122.89246719603581
TEST_0452,75.81034905895434
TEST_0453,53.00821212768393
TEST_0454,34.23445852208633
TEST_0455,41.00734089390868
TEST_0456,123.2885477761573
TEST_0457,149.44591682560795
TEST_0458,176.27374717269362
TEST_0459,147.0244484835845
TEST_0460,90.77488801902334
TEST_0461,206.3592463599628
TEST_0462,72.2765709370957
TEST_0463,108.11308675870171
TEST_0464,93.69146871417838
TEST_0465,35.56108869809877
TEST_0466,103.33826799969593
TEST_0467,55.42897056765164
TEST_0468,134.8853519474316
TEST_0469,5.656065193762402
TEST_0470,92.55675067140778
TEST_0471,29.29291802147793
TEST_0472,50.38091732464629
TEST_0473,22.59161692947089
TEST_0474,176.4585866349025
TEST_0475,180.76219442309252
TEST_0476,24.026350368404778
TEST_0477,38.12322171505853
TEST_0478,24.953462625874153
TEST_0479,32.866014172932296
TEST_0480,42.88137018112048
TEST_0481,23.65481462189027
TEST_0482,190.59299273181512
TEST_0483,134.34236379230973
TEST_0484,57.809643605280115
TEST_0485,7.125133145548714
TEST_0486,3.571925908048463
TEST_0487,222.77675676960368
TEST_0488,18.48898244471514
TEST_0489,8.508163462756952
TEST_0490,189.89228502951764
TEST_0491,89.423192548484
TEST_0492,81.57493262161904
TEST_0493,46.9149881011013
TEST_0494,89.8071176060443
TEST_0495,50.08290189277385
TEST_0496,22.690673229828388
TEST_0497,16.27168044452919
TEST_0498,128.772110718707
TEST_0499,121.06689815447575
TEST_0500,14.937039773464335
TEST_0501,114.67930777252167
TEST_0502,173.63771238656565
TEST_0503,22.176416518894413
TEST_0504,98.5191390307352
TEST_0505,19.730729620572436
TEST_0506,158.23132682864744
TEST_0507,62.54630997240001
TEST_0508,178.2745847431532
TEST_0509,119.92494440021292
TEST_0510,71.8222271457758
TEST_0511,83.31596467520421
TEST_0512,32.751518965670535
TEST_0513,49.91595110348623
TEST_0514,61.86795530686174
TEST_0515,140.2529961312102
TEST_0516,150.68550980425624
TEST_0517,6.699127106979806
TEST_0518,178.33455950899213
TEST_0519,25.866051730674737
TEST_0520,62.28217345277216
TEST_0521,90.39879478005413
TEST_0522,213.146523827907
TEST_0523,115.58467501634327
TEST_0524,99.05508861002815
TEST_0525,72.0940756823146
TEST_0526,114.94860166179545
TEST_0527,6.973064524444148
TEST_0528,168.72258458875612
TEST_0529,195.86819383179417
TEST_0530,70.1477277196466
TEST_0531,121.17680364173752
TEST_0532,29.147433354846473
TEST_0533,138.39031155957792
TEST_0534,100.15939507084393
TEST_0535,107.4331648928992
TEST_0536,5.025971287520482
TEST_0537,125.42071374080612
TEST_0538,61.634325840843786
TEST_0539,43.4829800639194
TEST_0540,125.39656155976392
TEST_0541,13.671340037222015
TEST_0542,138.41402280580962
TEST_0543,100.85954258969772
TEST_0544,83.50800324723764
TEST_0545,91.86226569256613
TEST_0546,18.741220515883526
TEST_0547,100.69859697752592
TEST_0548,177.3335918727266
TEST_0549,22.955578271491454
TEST_0550,49.323696133930106
TEST_0551,132.31651679670742
TEST_0552,123.73642321800098
TEST_0553,117.86222649596532
TEST_0554,75.6057995662474
TEST_0555,22.90683237955263
TEST_0556,146.55249351444192
TEST_0557,92.19571123755381
TEST_0558,212.97290986941817
TEST_0559,35.037541226243036
TEST_0560,3.4262477337075525
TEST_0561,25.481192644415746
TEST_0562,190.71285737522126
TEST_0563,90.74354836196109
TEST_0564,54.12450434965679
TEST_0565,153.87725347057005
TEST_0566,33.170327173706944
TEST_0567,134.90661190204054
TEST_0568,4.078911275239093
TEST_0569,29.4567246225409
TEST_0570,35.95231699702415
TEST_0571,30.845633578346952
TEST_0572,25.927937970872257
TEST_0573,179.28800440211413
TEST_0574,52.46543238070267
TEST_0575,10.793988728185901
TEST_0576,13.510261533567478
TEST_0577,55.53883166574159
TEST_0578,25.716046439784076
TEST_0579,192.56874719801723
TEST_0580,87.3875417541668
TEST_0581,237.9689170787735
TEST_0582,91.10630314477369
TEST_0583,41.79125393397468
TEST_0584,90.93916251099746
TEST_0585,37.38405893217128
TEST_0586,111.00424442003965
TEST_0587,155.30950804502382
TEST_0588,163.84927694815076
TEST_0589,18.343784631982082
TEST_0590,156.24231232158294
TEST_0591,231.58978059034098
TEST_0592,26.940774730525888
TEST_0593,202.8317422550309
TEST_0594,73.88045068216822
TEST_0595,23.914328364111142
TEST_0596,9.830637325295628
TEST_0597,148.93297800514546
TEST_0598,144.35974017252508
TEST_0599,75.37603818700742
TEST_0600,190.65118389017886
TEST_0601,63.5137464635552
TEST_0602,238.1261535708766
TEST_0603,166.87281027091964
TEST_0604,146.83616013818065
TEST_0605,81.5876436393414
TEST_0606,124.23206195947694
TEST_0607,35.99667269557889
TEST_0608,115.61126382420089
TEST_0609,110.09674186544022
TEST_0610,60.73059663110029
TEST_0611,116.72428365685302
TEST_0612,123.06705726899389
TEST_0613,33.65939858125459
TEST_0614,20.92406175700696
TEST_0615,17.912224308218985
TEST_0616,87.7651411906535
TEST_0617,194.03133533256664
TEST_0618,26.68055215934117
TEST_0619,143.43793335423217
TEST_0620,206.4694413407462
TEST_0621,4.6341658447018945
TEST_0622,35.38269185982524
TEST_0623,20.590437391245242
TEST_0624,58.2650982074068
TEST_0625,62.840785194547834
TEST_0626,97.21669402084133
TEST_0627,248.0525548740409
TEST_0628,92.65751838550199
TEST_0629,95.7807873545668
TEST_0630,23.20399867393913
TEST_0631,51.26600472883455
TEST_0632,205.59706734919993
TEST_0633,78.67558690808904
TEST_0634,41.862290812256795
TEST_0635,36.11013753884365
TEST_0636,151.26178742455923
TEST_0637,109.91587262122691
TEST_0638,48.02700940832322
TEST_0639,139.98283851365517
TEST_0640,27.158596973776955
TEST_0641,30.042477589555187
TEST_0642,88.02046579047688
TEST_0643,41.91058159622345
TEST_0644,7.176355929610349
TEST_0645,183.4979929284182
TEST_0646,65.09522199017677
TEST_0647,72.72768690224962
TEST_0648,28.331883403459187
TEST_0649,83.29437297561604
TEST_0650,79.9015656030604
TEST_0651,157.0282653832179
TEST_0652,91.50130051765983
TEST_0653,7.801986690665581
TEST_0654,11.150786370965884
TEST_0655,5.5955429624722735
TEST_0656,108.9917287020636
TEST_0657,94.5747084727993
TEST_0658,8.959502616895257
TEST_0659,26.85493823264508
TEST_0660,12.340675872433737
TEST_0661,69.42395775673401
TEST_0662,97.20006804541433
TEST_0663,11.757990607864077
TEST_0664,87.66853792379483
TEST_0665,67.5854306422776
TEST_0666,153.70852170715878
TEST_0667,177.47717837111398
TEST_0668,69.46037372557821
TEST_0669,239.0151653725719
TEST_0670,132.87924982568134
TEST_0671,27.55147839704742
TEST_0672,102.38471736353755
TEST_0673,102.69525451565652
TEST_0674,73.91097764108632
TEST_0675,185.87761349694304
TEST_0676,19.494740633440454
TEST_0677,119.60377072666174
TEST_0678,64.53917465363317
TEST_0679,79.21907655133016
TEST_0680,3.1461101775970417
TEST_0681,109.01279555112163
TEST_0682,163.01987824690735
TEST_0683,10.953312256221167
TEST_0684,8.20316561446211
TEST_0685,23.231857695346662
TEST_0686,166.29580234033577
TEST_0687,62.29281219264742
TEST_0688,92.39606758897936
TEST_0689,79.7777342918631
TEST_0690,264.98551957739664
TEST_0691,17.34714125026506
TEST_0692,227.5031043302414
TEST_0693,194.03020433630186
TEST_0694,129.47745886534508
TEST_0695,51.18347002562958
TEST_0696,131.20068206462403
TEST_0697,71.45600752501876
TEST_0698,78.5936180993359
TEST_0699,101.56777906323998
TEST_0700,158.3187090385476
TEST_0701,75.8935397352838
TEST_0702,60.205944242965955
TEST_0703,210.05764569775928
TEST_0704,70.13973043142052
TEST_0705,25.45262771548079
TEST_0706,117.29876551276644
TEST_0707,25.950047918625778
TEST_0708,6.572901620350373
TEST_0709,53.69806241049218
TEST_0710,66.69460051284346
TEST_0711,9.778215641653086
TEST_0712,45.694385291679616
TEST_0713,12.406687970085441
TEST_0714,167.13315352189758
TEST_0715,126.0517920170152
TEST_0716,10.170962872572783
TEST_0717,8.196213878857934
TEST_0718,133.54159014305466
TEST_0719,53.78443412767299
TEST_0720,103.20608146828882
TEST_0721,74.6399129224726
TEST_0722,130.69211038692487
TEST_0723,71.21794505875502
TEST_0724,112.41908230992662
TEST_0725,111.12176909030148
TEST_0726,35.93583732671346
TEST_0727,54.348227443202056
TEST_0728,180.89582386000615
TEST_0729,101.0501746189893
TEST_0730,215.48261151415437
TEST_0731,104.69015372205354
TEST_0732,6.491092695142025
TEST_0733,198.18443326281863
TEST_0734,72.36726449016855
TEST_0735,81.26257618671352
TEST_0736,48.20465608152707
TEST_0737,32.30009742274463
TEST_0738,152.31607600612077
TEST_0739,227.51551557613996
TEST_0740,134.93486158222268
TEST_0741,22.418478800747508
TEST_0742,57.893331248697734
TEST_0743,57.348901217868985
TEST_0744,47.08143356016457
TEST_0745,17.25841122088736
TEST_0746,16.794131012836427
TEST_0747,88.4131840198466
TEST_0748,215.61908718300833
TEST_0749,192.57414509656738
TEST_0750,72.4340270964887
TEST_0751,15.526549444642681
TEST_0752,4.026118665097095
TEST_0753,53.14695817838172
TEST_0754,90.68769562117106
TEST_0755,26.92673194573201
TEST_0756,179.79096643900112
TEST_0757,49.94122033204216
TEST_0758,29.031390108939295
TEST_0759,115.11568724554546
TEST_0760,85.27895727674957
TEST_0761,101.19916802460428
TEST_0762,90.10655457080874
TEST_0763,84.39336776681974
TEST_0764,61.61134927688684
TEST_0765,169.08263883431695
TEST_0766,4.512049204304104
TEST_0767,11.139739487310184
TEST_0768,84.3915807758831
TEST_0769,64.74753045837629
TEST_0770,6.87900661913373
TEST_0771,44.62836791166949
TEST_0772,165.1211774744325
TEST_0773,5.596244681056721
TEST_0774,156.50489267765602
TEST_0775,32.33983929051225
TEST_0776,229.9061125558556
TEST_0777,111.8353278913305
TEST_0778,173.58636145428522
TEST_0779,108.43235531071167
TEST_0780,204.14832158489935
TEST_0781,163.42815636071623
TEST_0782,20.044158837389578
TEST_0783,29.458959662050777
TEST_0784,128.6190971260592
TEST_0785,20.334104573530883
TEST_0786,89.18242840784829
TEST_0787,152.16038500088385
TEST_0788,93.95726385554376
TEST_0789,11.140170210074592
TEST_0790,139.4238566936359
TEST_0791,154.42257267083997
TEST_0792,28.50765043171443
TEST_0793,28.861245632436912
TEST_0794,155.02104684106132
TEST_0795,75.24582943724089
TEST_0796,45.33400925710918
TEST_0797,113.72589645330243
TEST_0798,4.570612477846648
TEST_0799,241.0989188974034
TEST_0800,77.06138698128377
TEST_0801,39.734915537359946
TEST_0802,26.137788032595452
TEST_0803,155.7983152485602
TEST_0804,4.123114179808967
TEST_0805,7.875257118384484
TEST_0806,78.53515759202664
TEST_0807,108.97982649898466
TEST_0808,78.34594654917865
TEST_0809,150.4542821769946
TEST_0810,73.43884709436249
TEST_0811,132.3848643411536
TEST_0812,139.60213641036898
TEST_0813,54.25594460858523
TEST_0814,66.79088073058684
TEST_0815,43.61350368009837
TEST_0816,9.235914968084884
TEST_0817,90.62944521543926
TEST_0818,56.77822260057103
TEST_0819,64.60295295472336
TEST_0820,7.078800354080256
TEST_0821,135.037840995721
TEST_0822,102.66411500124998
TEST_0823,41.38639441665984
TEST_0824,62.46542108154856
TEST_0825,141.0890670038612
TEST_0826,73.8931053425709
TEST_0827,91.76533318440768
TEST_0828,41.79618484191667
TEST_0829,14.47928621427311
TEST_0830,103.50259345428206
TEST_0831,166.55937414441453
TEST_0832,8.603239922974375
TEST_0833,32.68461589753555
TEST_0834,69.50282889120508
TEST_0835,217.28694392453636
TEST_0836,123.32937452006162
TEST_0837,198.56713444803077
TEST_0838,199.5415936276105
TEST_0839,9.178558673508315
TEST_0840,234.50016424304212
TEST_0841,19.853522457666827
TEST_0842,156.06018323765878
TEST_0843,148.1402745681648
TEST_0844,116.24974768186391
TEST_0845,60.232902634373204
TEST_0846,33.1563944793993
TEST_0847,3.6123096178207947
TEST_0848,172.64919429517207
TEST_0849,58.5618137059247
TEST_0850,38.45269640331526
TEST_0851,201.72880452643008
TEST_0852,3.3335552660296095
TEST_0853,96.09710685630739
TEST_0854,49.06579630617405
TEST_0855,165.8863974202118
TEST_0856,33.040712875739075
TEST_0857,201.79452620922396
TEST_0858,82.22139088954582
TEST_0859,36.52703488064014
TEST_0860,169.39789542006204
TEST_0861,19.87812168397474
TEST_0862,93.19310283347004
TEST_0863,186.5603388321807
TEST_0864,118.74629472509834
TEST_0865,84.12518691262582
TEST_0866,5.689489807193816
TEST_0867,62.00693629579098
TEST_0868,61.4569447183927
TEST_0869,124.67442366768694
TEST_0870,161.35151396175516
TEST_0871,141.67575972915688
TEST_0872,123.4601453159779
TEST_0873,159.57244198401673
TEST_0874,180.47798771890805
TEST_0875,77.5602792314292
TEST_0876,49.10471015270074
TEST_0877,24.360520006460632
TEST_0878,172.19949849933053
TEST_0879,45.19085995465498
TEST_0880,113.97949722441787
TEST_0881,113.10463244855906
TEST_0882,44.22215959384566
TEST_0883,113.093282964976
TEST_0884,81.7191023947507
TEST_0885,57.58519627975234
TEST_0886,46.84260816834239
TEST_0887,79.22712916803329
TEST_0888,7.07393188527633
TEST_0889,209.4345915115002
TEST_0890,91.61537247155825
TEST_0891,155.4129263522548
TEST_0892,95.54951836605672
TEST_0893,45.49156460553747
TEST_0894,163.32088803806798
TEST_0895,147.35223465013277
TEST_0896,91.25990636274454
TEST_0897,133.1579086898624
TEST_0898,53.828198488318286
TEST_0899,44.56187509153086
TEST_0900,137.77577086245716
TEST_0901,83.52556682088635
TEST_0902,3.5962495792705633
TEST_0903,172.3686476846007
TEST_0904,35.02885505959981
TEST_0905,12.745974306479042
TEST_0906,114.11168484236335
TEST_0907,43.7455680394746
TEST_0908,59.325891924336695
TEST_0909,55.45177464768785
TEST_0910,136.01500685866935
TEST_0911,42.70565469490291
TEST_0912,166.45942590367363
TEST_0913,30.798293766388326
TEST_0914,14.807088611141769
TEST_0915,142.59560785783583
TEST_0916,156.72671092865886
TEST_0917,73.7488110341625
TEST_0918,2.714947514385003
TEST_0919,95.21372069103943
TEST_0920,57.73661620030582
TEST_0921,91.07592765211974
TEST_0922,208.45201925022673
TEST_0923,286.39352673155696
TEST_0924,8.793711643558494
TEST_0925,22.4512216048213
TEST_0926,74.33233857264935
TEST_0927,197.56680443103198
TEST_0928,169.42855456239437
TEST_0929,18.144417335385764
TEST_0930,102.75150653419288
