ID,Calories_Burned
TEST_0216,89.59210833506867
TEST_0217,89.59210833506867
TEST_0218,89.59210833506867
TEST_0219,89.59210833506867
TEST_0220,89.59210833506867
TEST_0221,89.59210833506867
TEST_0222,89.59210833506867
TEST_0223,89.59210833506867
TEST_0224,89.59210833506867
TEST_0225,89.59210833506867
TEST_0226,89.59210833506867
TEST_0227,89.59210833506867
TEST_0228,89.59210833506867
TEST_0229,89.59210833506867
TEST_0230,89.59210833506867
TEST_0231,89.59210833506867
TEST_0232,89.59210833506867
TEST_0233,89.59210833506867
TEST_0234,89.59210833506867
TEST_0235,89.59210833506867
TEST_0236,89.59210833506867
TEST_0237,89.59210833506867
TEST_0238,89.59210833506867
TEST_0239,89.59210833506867
TEST_0240,89.59210833506867
TEST_0241,89.59210833506867
TEST_0242,89.59210833506867
TEST_0243,89.59210833506867
TEST_0244,89.59210833506867
TEST_0245,89.59210833506867
TEST_0246,89.59210833506867
TEST_0247,89.59210833506867
TEST_0248,89.59210833506867
TEST_0249,89.59210833506867
TEST_0250,89.59210833506867
TEST_0251,89.59210833506867
TEST_0252,89.59210833506867
TEST_0253,89.59210833506867
TEST_0254,89.59210833506867
TEST_0255,89.59210833506867
TEST_0256,89.59210833506867
TEST_0257,89.59210833506867
TEST_0258,89.59210833506867
TEST_0259,89.59210833506867
TEST_0260,89.59210833506867
TEST_0261,89.59210833506867
TEST_0262,89.59210833506867
TEST_0263,89.59210833506867
TEST_0264,89.59210833506867
TEST_0265,89.59210833506867
TEST_0266,89.59210833506867
TEST_0267,89.59210833506867
TEST_0268,89.59210833506867
TEST_0269,89.59210833506867
TEST_0270,89.59210833506867
TEST_0271,89.59210833506867
TEST_0272,89.59210833506867
TEST_0273,89.59210833506867
TEST_0274,89.59210833506867
TEST_0275,89.59210833506867
TEST_0276,89.59210833506867
TEST_0277,89.59210833506867
TEST_0278,89.59210833506867
TEST_0279,89.59210833506867
TEST_0280,89.59210833506867
TEST_0281,89.59210833506867
TEST_0282,89.59210833506867
TEST_0283,89.59210833506867
TEST_0284,89.59210833506867
TEST_0285,89.59210833506867
TEST_0286,89.59210833506867
TEST_0287,89.59210833506867
TEST_0288,89.59210833506867
TEST_0289,89.59210833506867
TEST_0290,89.59210833506867
TEST_0291,89.59210833506867
TEST_0292,89.59210833506867
TEST_0293,89.59210833506867
TEST_0294,89.59210833506867
TEST_0295,89.59210833506867
TEST_0296,89.59210833506867
TEST_0297,89.59210833506867
TEST_0298,89.59210833506867
TEST_0299,89.59210833506867
TEST_0300,89.59210833506867
TEST_0301,89.59210833506867
TEST_0302,89.59210833506867
TEST_0303,89.59210833506867
TEST_0304,89.59210833506867
TEST_0305,89.59210833506867
TEST_0306,89.59210833506867
TEST_0307,89.59210833506867
TEST_0308,89.59210833506867
TEST_0309,89.59210833506867
TEST_0310,89.59210833506867
TEST_0311,89.59210833506867
TEST_0312,89.59210833506867
TEST_0313,89.59210833506867
TEST_0314,89.59210833506867
TEST_0315,89.59210833506867
TEST_0316,89.59210833506867
TEST_0317,89.59210833506867
TEST_0318,89.59210833506867
TEST_0319,89.59210833506867
TEST_0320,89.59210833506867
TEST_0321,89.59210833506867
TEST_0322,89.59210833506867
TEST_0323,89.59210833506867
TEST_0324,89.59210833506867
TEST_0325,89.59210833506867
TEST_0326,89.59210833506867
TEST_0327,89.59210833506867
TEST_0328,89.59210833506867
TEST_0329,89.59210833506867
TEST_0330,89.59210833506867
TEST_0331,89.59210833506867
TEST_0332,89.59210833506867
TEST_0333,89.59210833506867
TEST_0334,89.59210833506867
TEST_0335,89.59210833506867
TEST_0336,89.59210833506867
TEST_0337,89.59210833506867
TEST_0338,89.59210833506867
TEST_0339,89.59210833506867
TEST_0340,89.59210833506867
TEST_0341,89.59210833506867
TEST_0342,89.59210833506867
TEST_0343,89.59210833506867
TEST_0344,89.59210833506867
TEST_0345,89.59210833506867
TEST_0346,89.59210833506867
TEST_0347,89.59210833506867
TEST_0348,89.59210833506867
TEST_0349,89.59210833506867
TEST_0350,89.59210833506867
TEST_0351,89.59210833506867
TEST_0352,89.59210833506867
TEST_0353,89.59210833506867
TEST_0354,89.59210833506867
TEST_0355,89.59210833506867
TEST_0356,89.59210833506867
TEST_0357,89.59210833506867
TEST_0358,89.59210833506867
TEST_0359,89.59210833506867
TEST_0360,89.59210833506867
TEST_0361,89.59210833506867
TEST_0362,89.59210833506867
TEST_0363,89.59210833506867
TEST_0364,89.59210833506867
TEST_0365,89.59210833506867
TEST_0366,89.59210833506867
TEST_0367,89.59210833506867
TEST_0368,89.59210833506867
TEST_0369,89.59210833506867
TEST_0370,89.59210833506867
TEST_0371,89.59210833506867
TEST_0372,89.59210833506867
TEST_0373,89.59210833506867
TEST_0374,89.59210833506867
TEST_0375,89.59210833506867
TEST_0376,89.59210833506867
TEST_0377,89.59210833506867
TEST_0378,89.59210833506867
TEST_0379,89.59210833506867
TEST_0380,89.59210833506867
TEST_0381,89.59210833506867
TEST_0382,89.59210833506867
TEST_0383,89.59210833506867
TEST_0384,89.59210833506867
TEST_0385,89.59210833506867
TEST_0386,89.59210833506867
TEST_0387,89.59210833506867
TEST_0388,89.59210833506867
TEST_0389,89.59210833506867
TEST_0390,89.59210833506867
TEST_0391,89.59210833506867
TEST_0392,89.59210833506867
TEST_0393,89.59210833506867
TEST_0394,89.59210833506867
TEST_0395,89.59210833506867
TEST_0396,89.59210833506867
TEST_0397,89.59210833506867
TEST_0398,89.59210833506867
TEST_0399,89.59210833506867
TEST_0400,89.59210833506867
TEST_0401,89.59210833506867
TEST_0402,89.59210833506867
TEST_0403,89.59210833506867
TEST_0404,89.59210833506867
TEST_0405,89.59210833506867
TEST_0406,89.59210833506867
TEST_0407,89.59210833506867
TEST_0408,89.59210833506867
TEST_0409,89.59210833506867
TEST_0410,89.59210833506867
TEST_0411,89.59210833506867
TEST_0412,89.59210833506867
TEST_0413,89.59210833506867
TEST_0414,89.59210833506867
TEST_0415,89.59210833506867
TEST_0416,89.59210833506867
TEST_0417,89.59210833506867
TEST_0418,89.59210833506867
TEST_0419,89.59210833506867
TEST_0420,89.59210833506867
TEST_0421,89.59210833506867
TEST_0422,89.59210833506867
TEST_0423,89.59210833506867
TEST_0424,89.59210833506867
TEST_0425,89.59210833506867
TEST_0426,89.59210833506867
TEST_0427,89.59210833506867
TEST_0428,89.59210833506867
TEST_0429,89.59210833506867
TEST_0430,89.59210833506867
TEST_0431,89.59210833506867
TEST_0432,89.59210833506867
TEST_0433,89.59210833506867
TEST_0434,89.59210833506867
TEST_0435,89.59210833506867
TEST_0436,89.59210833506867
TEST_0437,89.59210833506867
TEST_0438,89.59210833506867
TEST_0439,89.59210833506867
TEST_0440,89.59210833506867
TEST_0441,89.59210833506867
TEST_0442,89.59210833506867
TEST_0443,89.59210833506867
TEST_0444,89.59210833506867
TEST_0445,89.59210833506867
TEST_0446,89.59210833506867
TEST_0447,89.59210833506867
TEST_0448,89.59210833506867
TEST_0449,89.59210833506867
TEST_0450,89.59210833506867
TEST_0451,89.59210833506867
TEST_0452,89.59210833506867
TEST_0453,89.59210833506867
TEST_0454,89.59210833506867
TEST_0455,89.59210833506867
TEST_0456,89.59210833506867
TEST_0457,89.59210833506867
TEST_0458,89.59210833506867
TEST_0459,89.59210833506867
TEST_0460,89.59210833506867
TEST_0461,89.59210833506867
TEST_0462,89.59210833506867
TEST_0463,89.59210833506867
TEST_0464,89.59210833506867
TEST_0465,89.59210833506867
TEST_0466,89.59210833506867
TEST_0467,89.59210833506867
TEST_0468,89.59210833506867
TEST_0469,89.59210833506867
TEST_0470,89.59210833506867
TEST_0471,89.59210833506867
TEST_0472,89.59210833506867
TEST_0473,89.59210833506867
TEST_0474,89.59210833506867
TEST_0475,89.59210833506867
TEST_0476,89.59210833506867
TEST_0477,89.59210833506867
TEST_0478,89.59210833506867
TEST_0479,89.59210833506867
TEST_0480,89.59210833506867
TEST_0481,89.59210833506867
TEST_0482,89.59210833506867
TEST_0483,89.59210833506867
TEST_0484,89.59210833506867
TEST_0485,89.59210833506867
TEST_0486,89.59210833506867
TEST_0487,89.59210833506867
TEST_0488,89.59210833506867
TEST_0489,89.59210833506867
TEST_0490,89.59210833506867
TEST_0491,89.59210833506867
TEST_0492,89.59210833506867
TEST_0493,89.59210833506867
TEST_0494,89.59210833506867
TEST_0495,89.59210833506867
TEST_0496,89.59210833506867
TEST_0497,89.59210833506867
TEST_0498,89.59210833506867
TEST_0499,89.59210833506867
TEST_0500,89.59210833506867
TEST_0501,89.59210833506867
TEST_0502,89.59210833506867
TEST_0503,89.59210833506867
TEST_0504,89.59210833506867
TEST_0505,89.59210833506867
TEST_0506,89.59210833506867
TEST_0507,89.59210833506867
TEST_0508,89.59210833506867
TEST_0509,89.59210833506867
TEST_0510,89.59210833506867
TEST_0511,89.59210833506867
TEST_0512,89.59210833506867
TEST_0513,89.59210833506867
TEST_0514,89.59210833506867
TEST_0515,89.59210833506867
TEST_0516,89.59210833506867
TEST_0517,89.59210833506867
TEST_0518,89.59210833506867
TEST_0519,89.59210833506867
TEST_0520,89.59210833506867
TEST_0521,89.59210833506867
TEST_0522,89.59210833506867
TEST_0523,89.59210833506867
TEST_0524,89.59210833506867
TEST_0525,89.59210833506867
TEST_0526,89.59210833506867
TEST_0527,89.59210833506867
TEST_0528,89.59210833506867
TEST_0529,89.59210833506867
TEST_0530,89.59210833506867
TEST_0531,89.59210833506867
TEST_0532,89.59210833506867
TEST_0533,89.59210833506867
TEST_0534,89.59210833506867
TEST_0535,89.59210833506867
TEST_0536,89.59210833506867
TEST_0537,89.59210833506867
TEST_0538,89.59210833506867
TEST_0539,89.59210833506867
TEST_0540,89.59210833506867
TEST_0541,89.59210833506867
TEST_0542,89.59210833506867
TEST_0543,89.59210833506867
TEST_0544,89.59210833506867
TEST_0545,89.59210833506867
TEST_0546,89.59210833506867
TEST_0547,89.59210833506867
TEST_0548,89.59210833506867
TEST_0549,89.59210833506867
TEST_0550,89.59210833506867
TEST_0551,89.59210833506867
TEST_0552,89.59210833506867
TEST_0553,89.59210833506867
TEST_0554,89.59210833506867
TEST_0555,89.59210833506867
TEST_0556,89.59210833506867
TEST_0557,89.59210833506867
TEST_0558,89.59210833506867
TEST_0559,89.59210833506867
TEST_0560,89.59210833506867
TEST_0561,89.59210833506867
TEST_0562,89.59210833506867
TEST_0563,89.59210833506867
TEST_0564,89.59210833506867
TEST_0565,89.59210833506867
TEST_0566,89.59210833506867
TEST_0567,89.59210833506867
TEST_0568,89.59210833506867
TEST_0569,89.59210833506867
TEST_0570,89.59210833506867
TEST_0571,89.59210833506867
TEST_0572,89.59210833506867
TEST_0573,89.59210833506867
TEST_0574,89.59210833506867
TEST_0575,89.59210833506867
TEST_0576,89.59210833506867
TEST_0577,89.59210833506867
TEST_0578,89.59210833506867
TEST_0579,89.59210833506867
TEST_0580,89.59210833506867
TEST_0581,89.59210833506867
TEST_0582,89.59210833506867
TEST_0583,89.59210833506867
TEST_0584,89.59210833506867
TEST_0585,89.59210833506867
TEST_0586,89.59210833506867
TEST_0587,89.59210833506867
TEST_0588,89.59210833506867
TEST_0589,89.59210833506867
TEST_0590,89.59210833506867
TEST_0591,89.59210833506867
TEST_0592,89.59210833506867
TEST_0593,89.59210833506867
TEST_0594,89.59210833506867
TEST_0595,89.59210833506867
TEST_0596,89.59210833506867
TEST_0597,89.59210833506867
TEST_0598,89.59210833506867
TEST_0599,89.59210833506867
TEST_0600,89.59210833506867
TEST_0601,89.59210833506867
TEST_0602,89.59210833506867
TEST_0603,89.59210833506867
TEST_0604,89.59210833506867
TEST_0605,89.59210833506867
TEST_0606,89.59210833506867
TEST_0607,89.59210833506867
TEST_0608,89.59210833506867
TEST_0609,89.59210833506867
TEST_0610,89.59210833506867
TEST_0611,89.59210833506867
TEST_0612,89.59210833506867
TEST_0613,89.59210833506867
TEST_0614,89.59210833506867
TEST_0615,89.59210833506867
TEST_0616,89.59210833506867
TEST_0617,89.59210833506867
TEST_0618,89.59210833506867
TEST_0619,89.59210833506867
TEST_0620,89.59210833506867
TEST_0621,89.59210833506867
TEST_0622,89.59210833506867
TEST_0623,89.59210833506867
TEST_0624,89.59210833506867
TEST_0625,89.59210833506867
TEST_0626,89.59210833506867
TEST_0627,89.59210833506867
TEST_0628,89.59210833506867
TEST_0629,89.59210833506867
TEST_0630,89.59210833506867
TEST_0631,89.59210833506867
TEST_0632,89.59210833506867
TEST_0633,89.59210833506867
TEST_0634,89.59210833506867
TEST_0635,89.59210833506867
TEST_0636,89.59210833506867
TEST_0637,89.59210833506867
TEST_0638,89.59210833506867
TEST_0639,89.59210833506867
TEST_0640,89.59210833506867
TEST_0641,89.59210833506867
TEST_0642,89.59210833506867
TEST_0643,89.59210833506867
TEST_0644,89.59210833506867
TEST_0645,89.59210833506867
TEST_0646,89.59210833506867
TEST_0647,89.59210833506867
TEST_0648,89.59210833506867
TEST_0649,89.59210833506867
TEST_0650,89.59210833506867
TEST_0651,89.59210833506867
TEST_0652,89.59210833506867
TEST_0653,89.59210833506867
TEST_0654,89.59210833506867
TEST_0655,89.59210833506867
TEST_0656,89.59210833506867
TEST_0657,89.59210833506867
TEST_0658,89.59210833506867
TEST_0659,89.59210833506867
TEST_0660,89.59210833506867
TEST_0661,89.59210833506867
TEST_0662,89.59210833506867
TEST_0663,89.59210833506867
TEST_0664,89.59210833506867
TEST_0665,89.59210833506867
TEST_0666,89.59210833506867
TEST_0667,89.59210833506867
TEST_0668,89.59210833506867
TEST_0669,89.59210833506867
TEST_0670,89.59210833506867
TEST_0671,89.59210833506867
TEST_0672,89.59210833506867
TEST_0673,89.59210833506867
TEST_0674,89.59210833506867
TEST_0675,89.59210833506867
TEST_0676,89.59210833506867
TEST_0677,89.59210833506867
TEST_0678,89.59210833506867
TEST_0679,89.59210833506867
TEST_0680,89.59210833506867
TEST_0681,89.59210833506867
TEST_0682,89.59210833506867
TEST_0683,89.59210833506867
TEST_0684,89.59210833506867
TEST_0685,89.59210833506867
TEST_0686,89.59210833506867
TEST_0687,89.59210833506867
TEST_0688,89.59210833506867
TEST_0689,89.59210833506867
TEST_0690,89.59210833506867
TEST_0691,89.59210833506867
TEST_0692,89.59210833506867
TEST_0693,89.59210833506867
TEST_0694,89.59210833506867
TEST_0695,89.59210833506867
TEST_0696,89.59210833506867
TEST_0697,89.59210833506867
TEST_0698,89.59210833506867
TEST_0699,89.59210833506867
TEST_0700,89.59210833506867
TEST_0701,89.59210833506867
TEST_0702,89.59210833506867
TEST_0703,89.59210833506867
TEST_0704,89.59210833506867
TEST_0705,89.59210833506867
TEST_0706,89.59210833506867
TEST_0707,89.59210833506867
TEST_0708,89.59210833506867
TEST_0709,89.59210833506867
TEST_0710,89.59210833506867
TEST_0711,89.59210833506867
TEST_0712,89.59210833506867
TEST_0713,89.59210833506867
TEST_0714,89.59210833506867
TEST_0715,89.59210833506867
TEST_0716,89.59210833506867
TEST_0717,89.59210833506867
TEST_0718,89.59210833506867
TEST_0719,89.59210833506867
TEST_0720,89.59210833506867
TEST_0721,89.59210833506867
TEST_0722,89.59210833506867
TEST_0723,89.59210833506867
TEST_0724,89.59210833506867
TEST_0725,89.59210833506867
TEST_0726,89.59210833506867
TEST_0727,89.59210833506867
TEST_0728,89.59210833506867
TEST_0729,89.59210833506867
TEST_0730,89.59210833506867
TEST_0731,89.59210833506867
TEST_0732,89.59210833506867
TEST_0733,89.59210833506867
TEST_0734,89.59210833506867
TEST_0735,89.59210833506867
TEST_0736,89.59210833506867
TEST_0737,89.59210833506867
TEST_0738,89.59210833506867
TEST_0739,89.59210833506867
TEST_0740,89.59210833506867
TEST_0741,89.59210833506867
TEST_0742,89.59210833506867
TEST_0743,89.59210833506867
TEST_0744,89.59210833506867
TEST_0745,89.59210833506867
TEST_0746,89.59210833506867
TEST_0747,89.59210833506867
TEST_0748,89.59210833506867
TEST_0749,89.59210833506867
TEST_0750,89.59210833506867
TEST_0751,89.59210833506867
TEST_0752,89.59210833506867
TEST_0753,89.59210833506867
TEST_0754,89.59210833506867
TEST_0755,89.59210833506867
TEST_0756,89.59210833506867
TEST_0757,89.59210833506867
TEST_0758,89.59210833506867
TEST_0759,89.59210833506867
TEST_0760,89.59210833506867
TEST_0761,89.59210833506867
TEST_0762,89.59210833506867
TEST_0763,89.59210833506867
TEST_0764,89.59210833506867
TEST_0765,89.59210833506867
TEST_0766,89.59210833506867
TEST_0767,89.59210833506867
TEST_0768,89.59210833506867
TEST_0769,89.59210833506867
TEST_0770,89.59210833506867
TEST_0771,89.59210833506867
TEST_0772,89.59210833506867
TEST_0773,89.59210833506867
TEST_0774,89.59210833506867
TEST_0775,89.59210833506867
TEST_0776,89.59210833506867
TEST_0777,89.59210833506867
TEST_0778,89.59210833506867
TEST_0779,89.59210833506867
TEST_0780,89.59210833506867
TEST_0781,89.59210833506867
TEST_0782,89.59210833506867
TEST_0783,89.59210833506867
TEST_0784,89.59210833506867
TEST_0785,89.59210833506867
TEST_0786,89.59210833506867
TEST_0787,89.59210833506867
TEST_0788,89.59210833506867
TEST_0789,89.59210833506867
TEST_0790,89.59210833506867
TEST_0791,89.59210833506867
TEST_0792,89.59210833506867
TEST_0793,89.59210833506867
TEST_0794,89.59210833506867
TEST_0795,89.59210833506867
TEST_0796,89.59210833506867
TEST_0797,89.59210833506867
TEST_0798,89.59210833506867
TEST_0799,89.59210833506867
TEST_0800,89.59210833506867
TEST_0801,89.59210833506867
TEST_0802,89.59210833506867
TEST_0803,89.59210833506867
TEST_0804,89.59210833506867
TEST_0805,89.59210833506867
TEST_0806,89.59210833506867
TEST_0807,89.59210833506867
TEST_0808,89.59210833506867
TEST_0809,89.59210833506867
TEST_0810,89.59210833506867
TEST_0811,89.59210833506867
TEST_0812,89.59210833506867
TEST_0813,89.59210833506867
TEST_0814,89.59210833506867
TEST_0815,89.59210833506867
TEST_0816,89.59210833506867
TEST_0817,89.59210833506867
TEST_0818,89.59210833506867
TEST_0819,89.59210833506867
TEST_0820,89.59210833506867
TEST_0821,89.59210833506867
TEST_0822,89.59210833506867
TEST_0823,89.59210833506867
TEST_0824,89.59210833506867
TEST_0825,89.59210833506867
TEST_0826,89.59210833506867
TEST_0827,89.59210833506867
TEST_0828,89.59210833506867
TEST_0829,89.59210833506867
TEST_0830,89.59210833506867
TEST_0831,89.59210833506867
TEST_0832,89.59210833506867
TEST_0833,89.59210833506867
TEST_0834,89.59210833506867
TEST_0835,89.59210833506867
TEST_0836,89.59210833506867
TEST_0837,89.59210833506867
TEST_0838,89.59210833506867
TEST_0839,89.59210833506867
TEST_0840,89.59210833506867
TEST_0841,89.59210833506867
TEST_0842,89.59210833506867
TEST_0843,89.59210833506867
TEST_0844,89.59210833506867
TEST_0845,89.59210833506867
TEST_0846,89.59210833506867
TEST_0847,89.59210833506867
TEST_0848,89.59210833506867
TEST_0849,89.59210833506867
TEST_0850,89.59210833506867
TEST_0851,89.59210833506867
TEST_0852,89.59210833506867
TEST_0853,89.59210833506867
TEST_0854,89.59210833506867
TEST_0855,89.59210833506867
TEST_0856,89.59210833506867
TEST_0857,89.59210833506867
TEST_0858,89.59210833506867
TEST_0859,89.59210833506867
TEST_0860,89.59210833506867
TEST_0861,89.59210833506867
TEST_0862,89.59210833506867
TEST_0863,89.59210833506867
TEST_0864,89.59210833506867
TEST_0865,89.59210833506867
TEST_0866,89.59210833506867
TEST_0867,89.59210833506867
TEST_0868,89.59210833506867
TEST_0869,89.59210833506867
TEST_0870,89.59210833506867
TEST_0871,89.59210833506867
TEST_0872,89.59210833506867
TEST_0873,89.59210833506867
TEST_0874,89.59210833506867
TEST_0875,89.59210833506867
TEST_0876,89.59210833506867
TEST_0877,89.59210833506867
TEST_0878,89.59210833506867
TEST_0879,89.59210833506867
TEST_0880,89.59210833506867
TEST_0881,89.59210833506867
TEST_0882,89.59210833506867
TEST_0883,89.59210833506867
TEST_0884,89.59210833506867
TEST_0885,89.59210833506867
TEST_0886,89.59210833506867
TEST_0887,89.59210833506867
TEST_0888,89.59210833506867
TEST_0889,89.59210833506867
TEST_0890,89.59210833506867
TEST_0891,89.59210833506867
TEST_0892,89.59210833506867
TEST_0893,89.59210833506867
TEST_0894,89.59210833506867
TEST_0895,89.59210833506867
TEST_0896,89.59210833506867
TEST_0897,89.59210833506867
TEST_0898,89.59210833506867
TEST_0899,89.59210833506867
TEST_0900,89.59210833506867
TEST_0901,89.59210833506867
TEST_0902,89.59210833506867
TEST_0903,89.59210833506867
TEST_0904,89.59210833506867
TEST_0905,89.59210833506867
TEST_0906,89.59210833506867
TEST_0907,89.59210833506867
TEST_0908,89.59210833506867
TEST_0909,89.59210833506867
TEST_0910,89.59210833506867
TEST_0911,89.59210833506867
TEST_0912,89.59210833506867
TEST_0913,89.59210833506867
TEST_0914,89.59210833506867
TEST_0915,89.59210833506867
TEST_0916,89.59210833506867
TEST_0917,89.59210833506867
TEST_0918,89.59210833506867
TEST_0919,89.59210833506867
TEST_0920,89.59210833506867
TEST_0921,89.59210833506867
TEST_0922,89.59210833506867
TEST_0923,89.59210833506867
TEST_0924,89.59210833506867
TEST_0925,89.59210833506867
TEST_0926,89.59210833506867
TEST_0927,89.59210833506867
TEST_0928,89.59210833506867
TEST_0929,89.59210833506867
TEST_0930,89.59210833506867
