ID,Calories_Burned
TEST_0228,58.5902371618741
TEST_0229,6.625164800575568
TEST_0230,57.657368675944745
TEST_0231,49.59544112969521
TEST_0232,64.46023694170617
TEST_0233,78.9390559197572
TEST_0234,13.200564933082761
TEST_0235,49.86451799191883
TEST_0236,129.23394981764272
TEST_0237,18.704151506628566
TEST_0238,148.83447951791666
TEST_0239,19.718059302385395
TEST_0240,17.03756029176097
TEST_0241,192.33454264551392
TEST_0242,89.41549841844166
TEST_0243,10.549597734094277
TEST_0244,42.42169697456428
TEST_0245,70.45719280989803
TEST_0246,44.70423069244336
TEST_0247,116.83898078458144
TEST_0248,43.5711486651059
TEST_0249,18.143657397948022
TEST_0250,52.631146555812585
TEST_0251,91.5548975023386
TEST_0252,35.682479406651076
TEST_0253,107.67540986802963
TEST_0254,112.5138101354967
TEST_0255,31.032668663204998
TEST_0256,8.61552890453324
TEST_0257,102.06693204603741
TEST_0258,136.32641553490456
TEST_0259,19.101659486865028
TEST_0260,20.595026055159963
TEST_0261,71.10537195324447
TEST_0262,52.42983933385387
TEST_0263,17.930155234983786
TEST_0264,25.722248515413355
TEST_0265,2.5826773193240795
TEST_0266,57.05456390187667
TEST_0267,20.030394423935142
TEST_0268,64.2330608522598
TEST_0269,187.00496076466035
TEST_0270,99.46355093478714
TEST_0271,134.37552779324128
TEST_0272,18.135931075140014
TEST_0273,145.61731172119755
TEST_0274,21.82187986799629
TEST_0275,56.52782923256527
TEST_0276,81.97070262740438
TEST_0277,150.6784711142777
TEST_0278,7.263892793821176
TEST_0279,62.37365816776247
TEST_0280,180.74066411584514
TEST_0281,104.90513348618364
TEST_0282,33.81010187336493
TEST_0283,16.025194671652045
TEST_0284,180.91672763932885
TEST_0285,45.26187820933662
TEST_0286,39.369595401308466
TEST_0287,52.74596991778579
TEST_0288,104.68000471975449
TEST_0289,52.313360399988746
TEST_0290,176.97653629494835
TEST_0291,38.67136847529025
TEST_0292,72.95351436089888
TEST_0293,44.965042580928575
TEST_0294,137.66234792528468
TEST_0295,36.0235798169431
TEST_0296,76.47912855865621
TEST_0297,127.9371230588617
TEST_0298,140.0882096717648
TEST_0299,189.05943963282272
TEST_0300,223.0582710545488
TEST_0301,4.830715817593389
TEST_0302,228.19131724561242
TEST_0303,108.64599173665013
TEST_0304,66.32600225252911
TEST_0305,140.69291559213198
TEST_0306,55.534536327939094
TEST_0307,214.51243023581895
TEST_0308,184.57315929819964
TEST_0309,143.56882913156522
TEST_0310,85.12021512166442
TEST_0311,36.528300407597555
TEST_0312,166.01943049813454
TEST_0313,81.70539553825027
TEST_0314,188.1185905762447
TEST_0315,185.9245749324572
TEST_0316,241.6561419715779
TEST_0317,163.7421347175231
TEST_0318,56.59236101545494
TEST_0319,245.02486364468012
TEST_0320,219.37884872312205
TEST_0321,83.38920094880619
TEST_0322,171.37595290275743
TEST_0323,77.55332572687283
TEST_0324,43.61613446076616
TEST_0325,11.93485435167514
TEST_0326,88.60183139264743
TEST_0327,105.7898083946816
TEST_0328,83.29380891911863
TEST_0329,71.35577715543053
TEST_0330,8.866078748268523
TEST_0331,130.49634064487904
TEST_0332,10.097767134402158
TEST_0333,90.89036484072726
TEST_0334,38.568880363819225
TEST_0335,97.5691010926581
TEST_0336,111.84450863412106
TEST_0337,157.6650431550465
TEST_0338,94.38972936910315
TEST_0339,123.60014198110059
TEST_0340,26.24032151983126
TEST_0341,215.88102870754975
TEST_0342,82.27763047804639
TEST_0343,140.7505281262414
TEST_0344,91.08853741413425
TEST_0345,11.95976070681722
TEST_0346,27.1854238261258
TEST_0347,74.63590046123869
TEST_0348,26.14778501935694
TEST_0349,170.08497449500402
TEST_0350,189.86253461957426
TEST_0351,62.33114754582005
TEST_0352,129.05812819875825
TEST_0353,58.23341649054706
TEST_0354,66.44845731447627
TEST_0355,2.2577427505274508
TEST_0356,163.23222599899987
TEST_0357,180.74725046070887
TEST_0358,113.6464962982078
TEST_0359,132.48714499392605
TEST_0360,77.57486518131726
TEST_0361,129.07807916232252
TEST_0362,135.1330555828825
TEST_0363,23.241572832955402
TEST_0364,166.32648355417606
TEST_0365,31.771994536004154
TEST_0366,117.88818420076659
TEST_0367,26.519536077781293
TEST_0368,212.06278105932034
TEST_0369,131.6272297435972
TEST_0370,24.877759531284674
TEST_0371,112.06533566858732
TEST_0372,90.84817017204078
TEST_0373,131.8669075792917
TEST_0374,20.253127786320608
TEST_0375,196.5255194325597
TEST_0376,203.95919972226392
TEST_0377,205.15636177526076
TEST_0378,50.74993863878853
TEST_0379,78.64084454041203
TEST_0380,154.31357870366674
TEST_0381,24.95800109247019
TEST_0382,29.322038873349324
TEST_0383,206.55746730818063
TEST_0384,5.913853302905289
TEST_0385,4.318743400669341
TEST_0386,172.75909312544698
TEST_0387,98.19364959355576
TEST_0388,118.02434198209312
TEST_0389,173.99255990229216
TEST_0390,182.25653084556396
TEST_0391,19.83882562370119
TEST_0392,112.81355313869742
TEST_0393,124.62148683431175
TEST_0394,34.017555204563905
TEST_0395,173.99899876525558
TEST_0396,95.51514226328594
TEST_0397,19.79953537922729
TEST_0398,118.46019661881112
TEST_0399,126.1240121145574
TEST_0400,81.4243923558723
TEST_0401,192.66775619958085
TEST_0402,140.97117295455485
TEST_0403,141.79861853215778
TEST_0404,111.72378682849754
TEST_0405,97.37447385403115
TEST_0406,18.336635645080516
TEST_0407,66.73142253234984
TEST_0408,167.5889247076369
TEST_0409,190.58663467673668
TEST_0410,105.69665137614601
TEST_0411,224.40826028924093
TEST_0412,7.691180855396385
TEST_0413,53.160104637890385
TEST_0414,163.87455874708454
TEST_0415,11.068752552520952
TEST_0416,54.625804482782875
TEST_0417,85.53050665911779
TEST_0418,16.432099245905597
TEST_0419,7.221552738600667
TEST_0420,160.31737339196033
TEST_0421,36.013566495923406
TEST_0422,84.62453328353949
TEST_0423,72.99160331023765
TEST_0424,134.9602057603561
TEST_0425,44.96984902938873
TEST_0426,40.7941824400435
TEST_0427,9.328887107201927
TEST_0428,67.9488553142922
TEST_0429,99.73692079386413
TEST_0430,107.25120908809444
TEST_0431,217.8176395802675
TEST_0432,51.912711121585104
TEST_0433,2.466896974319437
TEST_0434,176.4902887079534
TEST_0435,38.39625568338435
TEST_0436,51.72690204032773
TEST_0437,163.49177235872884
TEST_0438,48.012539412085324
TEST_0439,179.67933333619513
TEST_0440,221.09053484096245
TEST_0441,43.55104025553018
TEST_0442,47.27795150134697
TEST_0443,67.28704181542398
TEST_0444,217.6774022247158
TEST_0445,135.24330173077948
TEST_0446,165.84414408460995
TEST_0447,44.13512409517316
TEST_0448,83.30489747313288
TEST_0449,48.95744512879006
TEST_0450,101.88306387601875
TEST_0451,122.94219034569913
TEST_0452,75.97731094672582
TEST_0453,52.841261077470875
TEST_0454,34.040351203364295
TEST_0455,41.135017600995496
TEST_0456,123.26064079223836
TEST_0457,149.2464300179106
TEST_0458,176.19843378754467
TEST_0459,147.36521897123438
TEST_0460,90.69903419051964
TEST_0461,205.92454471427837
TEST_0462,72.3319740158495
TEST_0463,108.21334250814319
TEST_0464,93.54676016826156
TEST_0465,35.25312961021067
TEST_0466,103.18910929396267
TEST_0467,55.49616886661921
TEST_0468,134.88110305962604
TEST_0469,5.717948521736374
TEST_0470,92.643812759507
TEST_0471,29.38290278373509
TEST_0472,50.350846309288926
TEST_0473,22.59960311688084
TEST_0474,176.4121874184488
TEST_0475,180.74893082770396
TEST_0476,24.0457578509805
TEST_0477,38.012354736976064
TEST_0478,24.729033230131243
TEST_0479,33.18862208427625
TEST_0480,42.984992496735096
TEST_0481,23.622612557924942
TEST_0482,190.2048664820972
TEST_0483,134.40296738455413
TEST_0484,57.778906135119314
TEST_0485,7.2091515652625535
TEST_0486,3.7043445435919633
TEST_0487,222.8547845887132
TEST_0488,18.510630969964378
TEST_0489,8.534515356774584
TEST_0490,189.9848002072449
TEST_0491,89.41463157717243
TEST_0492,81.53863381771609
TEST_0493,47.28883275553779
TEST_0494,89.90110257116719
TEST_0495,50.003940300516476
TEST_0496,22.555711244439845
TEST_0497,16.862012417078464
TEST_0498,128.57792952355922
TEST_0499,120.96473267024142
TEST_0500,14.805683739153586
TEST_0501,114.47199167363746
TEST_0502,173.59271783896062
TEST_0503,22.16336058306323
TEST_0504,98.53410096354521
TEST_0505,19.345192678666855
TEST_0506,157.79226702955043
TEST_0507,62.58516488278734
TEST_0508,178.27962816328775
TEST_0509,119.8506283449483
TEST_0510,71.95164049925229
TEST_0511,83.21540638974467
TEST_0512,33.225046562128846
TEST_0513,50.06056377189228
TEST_0514,62.02314734922391
TEST_0515,140.17017519722137
TEST_0516,150.843968106314
TEST_0517,6.881516313801756
TEST_0518,178.36775173553778
TEST_0519,25.780838665657622
TEST_0520,61.752579455267714
TEST_0521,90.25576605043364
TEST_0522,212.91387261633113
TEST_0523,115.48919848681378
TEST_0524,99.21988171830864
TEST_0525,71.99763514412413
TEST_0526,115.40425026349989
TEST_0527,6.903297651485453
TEST_0528,168.76486603039942
TEST_0529,195.7937071146059
TEST_0530,70.14624175668153
TEST_0531,121.2564570967671
TEST_0532,29.43187563466185
TEST_0533,138.3267898063886
TEST_0534,99.85316099519417
TEST_0535,107.4845894408726
TEST_0536,5.119681017055388
TEST_0537,125.51232305993754
TEST_0538,61.479973889628944
TEST_0539,43.374334841833004
TEST_0540,125.24309193248439
TEST_0541,13.649775154694911
TEST_0542,138.71008060893183
TEST_0543,101.12648767993684
TEST_0544,83.35656309592274
TEST_0545,91.70597781862185
TEST_0546,18.594042749480202
TEST_0547,100.70470915567957
TEST_0548,177.40645074624405
TEST_0549,22.988518605939948
TEST_0550,48.82633102658827
TEST_0551,132.3219509906633
TEST_0552,124.13523498173392
TEST_0553,117.99084117606914
TEST_0554,75.79676747822923
TEST_0555,22.87229828974487
TEST_0556,146.55845266306588
TEST_0557,92.15403987946775
TEST_0558,212.79600807072555
TEST_0559,34.98105288484489
TEST_0560,3.482919258257402
TEST_0561,25.619074330377362
TEST_0562,190.85644502278151
TEST_0563,90.5626895690286
TEST_0564,54.12371186059563
TEST_0565,154.10822580968107
TEST_0566,33.13619502454227
TEST_0567,134.95284987845028
TEST_0568,4.290011045988049
TEST_0569,29.675396159001604
TEST_0570,35.97140913105309
TEST_0571,30.709804588252965
TEST_0572,25.943263963274724
TEST_0573,179.21032130320938
TEST_0574,52.16206635561936
TEST_0575,10.590155529116451
TEST_0576,13.637171468394579
TEST_0577,55.50488428125728
TEST_0578,25.79612692565355
TEST_0579,192.83456099846748
TEST_0580,87.3992684940483
TEST_0581,237.8781101033892
TEST_0582,90.95787941465834
TEST_0583,41.669334495350626
TEST_0584,90.90952292021765
TEST_0585,37.500143069214154
TEST_0586,111.0364493591698
TEST_0587,155.73616727949258
TEST_0588,163.84282131321373
TEST_0589,18.534809346543607
TEST_0590,156.12627852027688
TEST_0591,231.59336166839844
TEST_0592,26.77262435322871
TEST_0593,202.98034364445996
TEST_0594,73.88595143748512
TEST_0595,24.145476735336082
TEST_0596,9.89409791797235
TEST_0597,148.79784747737634
TEST_0598,144.42002213968559
TEST_0599,75.52802588359772
TEST_0600,190.5723990754693
TEST_0601,63.957764626665345
TEST_0602,238.12923399612166
TEST_0603,166.90044430715176
TEST_0604,146.89955588364214
TEST_0605,81.67959453395407
TEST_0606,124.28379554511585
TEST_0607,35.838681162632426
TEST_0608,115.91918736996116
TEST_0609,109.95994230612386
TEST_0610,60.4607146926626
TEST_0611,117.22785779046792
TEST_0612,123.15253542419866
TEST_0613,33.53233834514113
TEST_0614,20.802016256780174
TEST_0615,17.91178224960082
TEST_0616,87.78462489380729
TEST_0617,194.07444110184355
TEST_0618,26.577292912348376
TEST_0619,143.2657240915182
TEST_0620,206.5404785029306
TEST_0621,4.6642349813195505
TEST_0622,35.31171748305059
TEST_0623,20.953235168023635
TEST_0624,58.13645557129416
TEST_0625,63.061768233363935
TEST_0626,97.1929975624107
TEST_0627,248.01856764630804
TEST_0628,92.71393701157636
TEST_0629,95.64725376867271
TEST_0630,23.18294985441044
TEST_0631,51.114877510315274
TEST_0632,205.5300582983464
TEST_0633,78.58187790335386
TEST_0634,41.80164270988787
TEST_0635,36.30671979761959
TEST_0636,151.2549754115012
TEST_0637,110.04473132675292
TEST_0638,48.107997373260815
TEST_0639,140.0982067227206
TEST_0640,27.484977431935956
TEST_0641,29.842537991557535
TEST_0642,88.00069028093428
TEST_0643,41.892600398742324
TEST_0644,7.343019636807295
TEST_0645,183.5011373507773
TEST_0646,65.08156037624543
TEST_0647,72.39080659138448
TEST_0648,28.309499773176615
TEST_0649,83.287505093395
TEST_0650,79.65340419593922
TEST_0651,157.12443638700015
TEST_0652,91.29954765481725
TEST_0653,7.7875393295598965
TEST_0654,11.028933599471689
TEST_0655,5.453122110364692
TEST_0656,109.11145988832743
TEST_0657,94.62403986205454
TEST_0658,8.793554285895675
TEST_0659,26.76299995325015
TEST_0660,12.360645325954605
TEST_0661,69.36840258076552
TEST_0662,97.23555633832369
TEST_0663,11.603870964617313
TEST_0664,86.91042694709529
TEST_0665,67.52433758075807
TEST_0666,153.33329087971893
TEST_0667,177.4034329315214
TEST_0668,69.27094406759018
TEST_0669,239.09817830605334
TEST_0670,132.77449382893525
TEST_0671,27.548846593894446
TEST_0672,102.56903990111194
TEST_0673,102.49798920258411
TEST_0674,73.86845520903324
TEST_0675,185.97276673726907
TEST_0676,19.469341114379418
TEST_0677,119.5266353981176
TEST_0678,64.41367238248858
TEST_0679,79.30854360077662
TEST_0680,3.18997839259154
TEST_0681,108.89212030130773
TEST_0682,162.9635128899658
TEST_0683,11.006551277741524
TEST_0684,7.807930836167639
TEST_0685,23.17306154298357
TEST_0686,166.23210308279147
TEST_0687,62.15221210293007
TEST_0688,92.23364722129689
TEST_0689,80.1862079868043
TEST_0690,264.8182900421657
TEST_0691,17.33582244213443
TEST_0692,227.55918274954612
TEST_0693,194.18363746700953
TEST_0694,129.6070327271999
TEST_0695,51.42843677020349
TEST_0696,131.25722251363794
TEST_0697,71.45601651893513
TEST_0698,78.73569103619651
TEST_0699,101.62224999876572
TEST_0700,158.16663254897657
TEST_0701,75.73375445263942
TEST_0702,60.25910856100961
TEST_0703,209.61807399262352
TEST_0704,69.98648083785285
TEST_0705,25.164630438041055
TEST_0706,117.15461793190384
TEST_0707,25.94011172753041
TEST_0708,6.528511946781162
TEST_0709,53.67720504302514
TEST_0710,66.87965926279507
TEST_0711,9.788605392811322
TEST_0712,45.6407494226244
TEST_0713,12.206642291255559
TEST_0714,166.7266983076973
TEST_0715,126.26045790751381
TEST_0716,10.147822628329031
TEST_0717,8.29617004154527
TEST_0718,133.57633583123447
TEST_0719,53.86808671195606
TEST_0720,103.89259401230976
TEST_0721,74.52355060561901
TEST_0722,130.59786337666645
TEST_0723,71.27063662762839
TEST_0724,111.90034327330233
TEST_0725,110.8807887139253
TEST_0726,36.03451979005995
TEST_0727,54.169738208017876
TEST_0728,180.8741060143159
TEST_0729,102.05784303889197
TEST_0730,215.17658643560551
TEST_0731,104.74138067019878
TEST_0732,6.541678605312349
TEST_0733,197.97939216070753
TEST_0734,72.3142570172722
TEST_0735,81.19939230519086
TEST_0736,48.383881324617306
TEST_0737,32.823612371715164
TEST_0738,152.34719386851165
TEST_0739,227.78770102763863
TEST_0740,135.2392692237134
TEST_0741,22.113764424254917
TEST_0742,58.010529996156365
TEST_0743,57.28833261102913
TEST_0744,47.226132796756985
TEST_0745,17.186673189751268
TEST_0746,16.90432808641979
TEST_0747,88.54706559618883
TEST_0748,215.63355666703038
TEST_0749,192.73710479432347
TEST_0750,72.24978676094501
TEST_0751,15.497998399521453
TEST_0752,4.0944054162666745
TEST_0753,53.0553904731071
TEST_0754,90.59854662796599
TEST_0755,26.900343083908663
TEST_0756,179.84437115375627
TEST_0757,49.85208517802973
TEST_0758,29.0324038006388
TEST_0759,115.17258952184619
TEST_0760,85.26534419264269
TEST_0761,101.12400598825563
TEST_0762,89.9451292428762
TEST_0763,84.0373599686749
TEST_0764,61.832986384986455
TEST_0765,168.89793345956477
TEST_0766,4.192794214967571
TEST_0767,11.174577835946732
TEST_0768,83.9003410428296
TEST_0769,64.9445296298546
TEST_0770,6.998038055953327
TEST_0771,44.96628545898198
TEST_0772,165.08331894757902
TEST_0773,5.617972001763267
TEST_0774,156.73065744910477
TEST_0775,32.26260866903074
TEST_0776,229.8568273196796
TEST_0777,111.80683649844313
TEST_0778,173.68475657491507
TEST_0779,108.49958611355817
TEST_0780,203.9713864077972
TEST_0781,163.32091177705806
TEST_0782,20.210206382774288
TEST_0783,29.23298245454628
TEST_0784,128.33333818822294
TEST_0785,20.3555811040759
TEST_0786,89.663868322414
TEST_0787,152.26966868516078
TEST_0788,94.18837650204308
TEST_0789,11.191843495393405
TEST_0790,139.60583102464955
TEST_0791,154.75485020855373
TEST_0792,28.73414169867497
TEST_0793,28.805741460487447
TEST_0794,155.06829328928978
TEST_0795,75.4410704429843
TEST_0796,45.731447074528084
TEST_0797,113.42474422251009
TEST_0798,4.562661337312142
TEST_0799,241.13325629137873
TEST_0800,76.78226315872492
TEST_0801,39.740168627708535
TEST_0802,26.113226970305114
TEST_0803,155.65774658336795
TEST_0804,3.815152106740329
TEST_0805,7.891780329409376
TEST_0806,78.63171671326462
TEST_0807,108.91204575075606
TEST_0808,78.11245573138193
TEST_0809,150.34813758604096
TEST_0810,73.41093126386075
TEST_0811,132.07612737321477
TEST_0812,139.83809069858688
TEST_0813,54.246561043414474
TEST_0814,66.80772277986418
TEST_0815,43.58928676975382
TEST_0816,9.409877364298195
TEST_0817,90.59365793076815
TEST_0818,56.8157703117697
TEST_0819,64.5199910921167
TEST_0820,6.8888054980988676
TEST_0821,135.27086827214237
TEST_0822,102.85862773387248
TEST_0823,41.20256696866311
TEST_0824,62.35281007690216
TEST_0825,141.15885491550975
TEST_0826,73.79284212951475
TEST_0827,92.1156645154955
TEST_0828,41.61424281319872
TEST_0829,14.740584520069646
TEST_0830,103.59914232585777
TEST_0831,166.92066979940455
TEST_0832,8.60020246738687
TEST_0833,32.49022164578424
TEST_0834,69.42748165049787
TEST_0835,217.6083552773113
TEST_0836,123.3445632642834
TEST_0837,198.67068559830932
TEST_0838,199.3990917378
TEST_0839,8.921412144028638
TEST_0840,234.74301334742634
TEST_0841,21.040418411240445
TEST_0842,156.1237585044648
TEST_0843,148.2454879714895
TEST_0844,116.65177140986701
TEST_0845,60.35940428725268
TEST_0846,33.19581797936526
TEST_0847,3.558746311261614
TEST_0848,172.62609839018586
TEST_0849,58.53807256750626
TEST_0850,38.0778076644839
TEST_0851,201.92179392717935
TEST_0852,3.5211322415397572
TEST_0853,96.41411687858262
TEST_0854,49.030746112770295
TEST_0855,165.9959328050086
TEST_0856,33.10516814562674
TEST_0857,201.9201417808295
TEST_0858,82.27494872617874
TEST_0859,36.419451019887106
TEST_0860,169.5670809055238
TEST_0861,19.73862131739575
TEST_0862,93.23778542704149
TEST_0863,186.44430580924512
TEST_0864,118.76535833315603
TEST_0865,84.25893550330112
TEST_0866,5.712946252689365
TEST_0867,61.967883847523936
TEST_0868,61.46739539043685
TEST_0869,124.93899086221454
TEST_0870,161.1996284308759
TEST_0871,141.76864209504694
TEST_0872,123.43060108940266
TEST_0873,159.5554574889082
TEST_0874,180.36321895956948
TEST_0875,79.75353883210532
TEST_0876,49.064239404913856
TEST_0877,24.504416743450044
TEST_0878,172.06566002956527
TEST_0879,45.09260870821532
TEST_0880,113.78099823241985
TEST_0881,113.2094977956812
TEST_0882,44.074832801783764
TEST_0883,113.15611868762994
TEST_0884,81.94815144722395
TEST_0885,57.874377431639715
TEST_0886,46.767336096155795
TEST_0887,79.19275346708483
TEST_0888,6.805251052422815
TEST_0889,209.47866355574766
TEST_0890,91.5123316714053
TEST_0891,155.49239902279965
TEST_0892,95.63984237987329
TEST_0893,45.65362234747683
TEST_0894,163.53885579159228
TEST_0895,147.15260850222745
TEST_0896,90.92404801164827
TEST_0897,133.1796073205127
TEST_0898,53.65235299345708
TEST_0899,44.68507466285911
TEST_0900,137.89321320046704
TEST_0901,83.3862656606926
TEST_0902,3.7026731220246925
TEST_0903,172.3607733582681
TEST_0904,34.871019318183606
TEST_0905,12.895692389603175
TEST_0906,114.02033193029341
TEST_0907,44.05173616822931
TEST_0908,59.08284776685696
TEST_0909,55.88308457790606
TEST_0910,135.8313629328516
TEST_0911,42.58546543060388
TEST_0912,166.5239456066306
TEST_0913,30.738288853502027
TEST_0914,14.600694927994693
TEST_0915,142.52557144972184
TEST_0916,156.4896302861811
TEST_0917,73.89237864543671
TEST_0918,2.073603846363767
TEST_0919,95.26024842954547
TEST_0920,57.574062361685286
TEST_0921,91.07908116751554
TEST_0922,208.35936258851925
TEST_0923,285.9490115814081
TEST_0924,8.92655035398288
TEST_0925,22.309954912982416
TEST_0926,74.34016746051249
TEST_0927,197.63580819577027
TEST_0928,169.43377496013136
TEST_0929,18.175794481456947
TEST_0930,102.50125250931032
