ID,Calories_Burned
TEST_0262,52.553568145459906
TEST_0263,16.75766480492433
TEST_0264,24.89548364449044
TEST_0265,3.4382701124332637
TEST_0266,54.09061411413261
TEST_0267,19.267300961030905
TEST_0268,64.56043201048128
TEST_0269,183.5843066534272
TEST_0270,104.74619819555875
TEST_0271,144.18487007586845
TEST_0272,14.046302451138176
TEST_0273,149.532269769772
TEST_0274,20.789703791938216
TEST_0275,57.17798566293378
TEST_0276,88.1591325061641
TEST_0277,146.5194286778755
TEST_0278,11.012413925003246
TEST_0279,57.77912275169411
TEST_0280,195.18388693768483
TEST_0281,113.0672166138043
TEST_0282,35.969840379151776
TEST_0283,15.540816885936936
TEST_0284,183.61092621518856
TEST_0285,46.92917654293628
TEST_0286,37.6358089306767
TEST_0287,55.82841801678801
TEST_0288,107.81495220692487
TEST_0289,55.54493954338111
TEST_0290,169.3729467603409
TEST_0291,33.85366422734727
TEST_0292,80.26891232363432
TEST_0293,51.24777491934068
TEST_0294,135.02871478449407
TEST_0295,49.70105328200062
TEST_0296,98.49271067924313
TEST_0297,123.03415917884341
TEST_0298,115.10263112120302
TEST_0299,176.9402471256682
TEST_0300,255.73370139235982
TEST_0301,4.803113709939135
TEST_0302,204.19038340989056
TEST_0303,110.70324150196257
TEST_0304,83.84819625908003
TEST_0305,131.07907648278018
TEST_0306,52.33989584255866
TEST_0307,222.03829245325775
TEST_0308,185.55643866439294
TEST_0309,119.98331371115746
TEST_0310,78.79336805094461
TEST_0311,34.68506487370022
TEST_0312,143.45630951722072
TEST_0313,85.12498493726235
TEST_0314,194.7078507426073
TEST_0315,198.0427324032925
TEST_0316,201.53227269912858
TEST_0317,207.11084891378073
TEST_0318,51.1002394658961
TEST_0319,232.48833019034055
TEST_0320,220.04165861187045
TEST_0321,70.80291318759635
TEST_0322,182.34206939894005
TEST_0323,79.10364211716016
TEST_0324,36.83875105081504
TEST_0325,14.339399320534357
TEST_0326,105.28885869235187
TEST_0327,111.30976855762268
TEST_0328,83.65057559005804
TEST_0329,67.2683285308252
TEST_0330,14.403709198978897
TEST_0331,108.75891829594936
TEST_0332,5.495723119705824
TEST_0333,89.43491435341402
TEST_0334,38.0514576204654
TEST_0335,90.26670996182536
TEST_0336,88.88510564775483
TEST_0337,166.65831576661245
TEST_0338,98.95843417092053
TEST_0339,127.99569712041888
TEST_0340,23.610168321697188
TEST_0341,139.2527128546375
TEST_0342,76.82154920733979
TEST_0343,146.51233189877647
TEST_0344,80.16560378936748
TEST_0345,11.977842739492901
TEST_0346,32.80136984214667
TEST_0347,72.97430504172233
TEST_0348,26.74816111976444
TEST_0349,156.8786167198658
TEST_0350,170.25149627525045
TEST_0351,69.4774055258499
TEST_0352,133.2433980301253
TEST_0353,54.03412370746694
TEST_0354,67.58791290685842
TEST_0355,5.485024747867914
TEST_0356,168.16622939961235
TEST_0357,182.24617088025903
TEST_0358,119.37869716197386
TEST_0359,129.80166020506465
TEST_0360,51.30025177382988
TEST_0361,97.9494994491396
TEST_0362,155.95963228807489
TEST_0363,27.204333222490668
TEST_0364,170.123740160673
TEST_0365,30.14573221084695
TEST_0366,138.88558599771173
TEST_0367,23.376769521479282
TEST_0368,213.12322657987724
TEST_0369,115.31606883820685
TEST_0370,33.16447946544064
TEST_0371,103.74206544424942
TEST_0372,97.66230246296882
TEST_0373,137.9482282071628
TEST_0374,18.090265766667287
TEST_0375,163.6782802083124
TEST_0376,204.49263475206513
TEST_0377,198.92129210127788
TEST_0378,54.30182082383605
TEST_0379,81.19381181300321
TEST_0380,169.5554141608238
TEST_0381,20.33399112838847
TEST_0382,27.059395966366814
TEST_0383,209.78150651327044
TEST_0384,4.920087237820679
TEST_0385,-1.346198364156626
TEST_0386,159.7389797266578
TEST_0387,86.54736065044409
TEST_0388,106.4013641343422
TEST_0389,166.71203253196163
TEST_0390,132.38967105582282
TEST_0391,20.110473765899656
TEST_0392,112.5675374854111
TEST_0393,141.8549863715175
TEST_0394,37.6514042489436
TEST_0395,175.62123445009988
TEST_0396,82.74839409662414
TEST_0397,23.841891062515067
TEST_0398,125.6972033931339
TEST_0399,123.20883523947127
TEST_0400,94.85658631169531
TEST_0401,178.26005608240746
TEST_0402,102.26244212202694
TEST_0403,132.70586716123955
TEST_0404,107.0400311485226
TEST_0405,94.69717031850764
TEST_0406,21.539005037039594
TEST_0407,70.70844689532231
TEST_0408,163.30344719076368
TEST_0409,183.13082104742563
TEST_0410,95.81887646275698
TEST_0411,224.0729113271489
TEST_0412,3.8769769616047967
TEST_0413,54.14294829679464
TEST_0414,165.72135751838232
TEST_0415,9.498210758823484
TEST_0416,51.277817467956346
TEST_0417,84.56539012992769
TEST_0418,34.17298053815749
TEST_0419,8.714530741950162
TEST_0420,161.0088271064317
TEST_0421,31.21011622721837
TEST_0422,82.70657960487158
TEST_0423,66.53839718152251
TEST_0424,126.18001978852108
TEST_0425,44.90202350122119
TEST_0426,47.56677903266228
TEST_0427,9.280868878846915
TEST_0428,56.79875761399412
TEST_0429,103.5768626094983
TEST_0430,81.46794219782903
TEST_0431,207.69337708475075
TEST_0432,46.36057871992632
TEST_0433,5.621355150316138
TEST_0434,209.82948577653886
TEST_0435,58.61831215703401
TEST_0436,69.2799460213446
TEST_0437,147.0624468814664
TEST_0438,42.58602548873465
TEST_0439,183.9419866624422
TEST_0440,202.27767462439448
TEST_0441,43.56566723935314
TEST_0442,43.96110229381209
TEST_0443,59.99686464234155
TEST_0444,218.3308613146488
TEST_0445,114.32834909743833
TEST_0446,157.68247398393953
TEST_0447,37.58199691337244
TEST_0448,82.33569402546742
TEST_0449,50.23566187366131
TEST_0450,99.74488729438079
TEST_0451,113.7994849474429
TEST_0452,73.85710654081879
TEST_0453,55.173922766531206
TEST_0454,25.119677464617993
TEST_0455,35.16764475986862
TEST_0456,118.51589239972093
TEST_0457,164.89363246607792
TEST_0458,186.83808834030233
TEST_0459,145.5026972856311
TEST_0460,92.99813162816324
TEST_0461,177.3229267799892
TEST_0462,81.58932266776108
TEST_0463,126.58868254863317
TEST_0464,93.80500337104924
TEST_0465,38.80883968062588
TEST_0466,106.52909367459989
TEST_0467,61.60332347327012
TEST_0468,125.02413463471025
TEST_0469,0.8733853506845151
TEST_0470,94.97942755088728
TEST_0471,34.51067400478386
TEST_0472,42.081348651580754
TEST_0473,19.488135831871737
TEST_0474,156.5418238006911
TEST_0475,190.09905094868049
TEST_0476,31.098578142515137
TEST_0477,37.601183087604625
TEST_0478,32.583086573722376
TEST_0479,36.64715893716032
TEST_0480,38.73827480023283
TEST_0481,24.186554742043164
TEST_0482,191.6025714990834
TEST_0483,142.61227273867044
TEST_0484,51.97340526186587
TEST_0485,8.211938540264445
TEST_0486,5.860127242262129
TEST_0487,199.44650881980436
TEST_0488,20.66805165729935
TEST_0489,6.207981042524212
TEST_0490,184.97526447068267
TEST_0491,86.08687216847001
TEST_0492,79.120633471302
TEST_0493,63.05700126860488
TEST_0494,85.42853391093722
TEST_0495,52.1940534765751
TEST_0496,20.484567408089553
TEST_0497,20.063868362896194
TEST_0498,122.76298187649247
TEST_0499,117.92049314491824
TEST_0500,9.308625207940274
TEST_0501,108.88104263832425
TEST_0502,182.30395946686886
TEST_0503,18.456782756065593
TEST_0504,93.15537408510662
TEST_0505,24.294260323180524
TEST_0506,165.66847371066632
TEST_0507,50.578032493378316
TEST_0508,180.4101217236633
TEST_0509,143.89071116179443
TEST_0510,62.47488225059959
TEST_0511,87.84567706818416
TEST_0512,17.92966116603396
TEST_0513,44.88077814119639
TEST_0514,57.121970691887455
TEST_0515,143.62691140846718
TEST_0516,150.29162496329724
TEST_0517,8.266241568755056
TEST_0518,191.54170729846214
TEST_0519,28.4600743086515
TEST_0520,45.76970841353754
TEST_0521,88.36039678797992
TEST_0522,208.45628309752058
TEST_0523,137.5837288015949
TEST_0524,101.8150999803963
TEST_0525,75.95773613592114
TEST_0526,122.97163683683235
TEST_0527,7.958172686033993
TEST_0528,171.49404732224892
TEST_0529,176.16091384819424
TEST_0530,73.58091219672507
TEST_0531,125.39165228716855
TEST_0532,29.861393609632728
TEST_0533,132.27496938548546
TEST_0534,100.54481120366066
TEST_0535,102.47830793701884
TEST_0536,7.776329277655618
TEST_0537,124.02013775585165
TEST_0538,60.582149602927714
TEST_0539,43.87744795885832
TEST_0540,125.97047625647993
TEST_0541,10.957886928619482
TEST_0542,139.75584192810706
TEST_0543,96.91675891733428
TEST_0544,86.71640915291341
TEST_0545,91.76659943995642
TEST_0546,17.56298329452978
TEST_0547,100.32124056592791
TEST_0548,162.00412635536318
TEST_0549,32.89791419609778
TEST_0550,41.399875317832034
TEST_0551,117.26582844354014
TEST_0552,119.2111746700112
TEST_0553,131.12663002779232
TEST_0554,76.89588004563589
TEST_0555,23.360443118865817
TEST_0556,156.6329107113428
TEST_0557,124.35231105798168
TEST_0558,216.9644723986166
TEST_0559,29.463696951730796
TEST_0560,6.014929849740605
TEST_0561,29.52888891550446
TEST_0562,188.00196861450726
TEST_0563,83.59328634406249
TEST_0564,51.52442661509234
TEST_0565,134.3128508222584
TEST_0566,31.259576320122328
TEST_0567,126.38476336945716
TEST_0568,0.5788329405607726
TEST_0569,29.4297158978895
TEST_0570,39.13556844006565
TEST_0571,28.752847464898885
TEST_0572,30.7182108300358
TEST_0573,180.04010340019704
TEST_0574,54.063129660689754
TEST_0575,12.6355753249512
TEST_0576,18.331964998781544
TEST_0577,49.344867429842004
TEST_0578,18.196035764883256
TEST_0579,199.957365035553
TEST_0580,102.79006102788877
TEST_0581,214.29975199827177
TEST_0582,88.3160706328275
TEST_0583,42.625721971097015
TEST_0584,90.78596990174398
TEST_0585,35.39725134234159
TEST_0586,88.1560980592795
TEST_0587,168.37104946385173
TEST_0588,178.35791221123392
TEST_0589,15.687567679110115
TEST_0590,157.27950812774552
TEST_0591,199.75321524070515
TEST_0592,31.676293478470228
TEST_0593,200.48600519068404
TEST_0594,77.91024627873333
TEST_0595,23.421446401018237
TEST_0596,7.58803540045596
TEST_0597,150.94732553639628
TEST_0598,153.48396769786908
TEST_0599,75.71880353004833
TEST_0600,181.29974459396155
TEST_0601,92.040189131427
TEST_0602,217.50076460292274
TEST_0603,170.39716201581564
TEST_0604,141.7827843588294
TEST_0605,79.43484381857482
TEST_0606,140.36142643053674
TEST_0607,39.39274262832889
TEST_0608,166.60951280316883
TEST_0609,91.01566242881844
TEST_0610,60.0178524897604
TEST_0611,70.18763881859212
TEST_0612,113.83879266768797
TEST_0613,35.02224674468107
TEST_0614,24.51302340760997
TEST_0615,16.071383763967326
TEST_0616,87.2508945574413
TEST_0617,192.87913163444486
TEST_0618,24.61955371379613
TEST_0619,132.73682156289638
TEST_0620,221.14094086618093
TEST_0621,3.049054268366171
TEST_0622,32.734194585374226
TEST_0623,19.331472728722304
TEST_0624,52.11451732242366
TEST_0625,59.39759021862072
TEST_0626,98.78399116785891
TEST_0627,188.9481765559513
TEST_0628,96.82672628620223
TEST_0629,101.61158890219193
TEST_0630,20.68469668896673
TEST_0631,58.29625133921421
TEST_0632,181.5144193910871
TEST_0633,56.537183930981605
TEST_0634,45.171832474840926
TEST_0635,41.497644896767326
TEST_0636,143.40612652851536
TEST_0637,134.660464164205
TEST_0638,49.731384967110365
TEST_0639,131.4827106482076
TEST_0640,26.85623622975522
TEST_0641,38.28673597918929
TEST_0642,103.55115035985307
TEST_0643,49.12175375868044
TEST_0644,10.702893735946247
TEST_0645,167.14571264082534
TEST_0646,70.52314730438404
TEST_0647,77.8548766964097
TEST_0648,31.053793524928025
TEST_0649,55.462605632651794
TEST_0650,72.1995885001188
TEST_0651,144.51341671330113
TEST_0652,92.7590719426657
TEST_0653,6.832823322506448
TEST_0654,10.265490098471123
TEST_0655,4.699492507943502
TEST_0656,103.32909129325655
TEST_0657,96.25998132643463
TEST_0658,6.544373329492933
TEST_0659,21.05060134392189
TEST_0660,6.935554676814236
TEST_0661,72.26292088642191
TEST_0662,84.5847183386217
TEST_0663,16.325091795239516
TEST_0664,92.81796596870623
TEST_0665,75.46555982257351
TEST_0666,115.62716958003993
TEST_0667,188.32428103942925
TEST_0668,71.05699767592158
TEST_0669,217.72816196587
TEST_0670,161.1972187405137
TEST_0671,25.759407177466827
TEST_0672,124.21613236407269
TEST_0673,106.17700881607178
TEST_0674,66.46525461489018
TEST_0675,184.67406380269168
TEST_0676,19.71129985463906
TEST_0677,111.5108018599749
TEST_0678,59.36153485633831
TEST_0679,68.93258089553366
TEST_0680,4.784059631225134
TEST_0681,125.04126586148062
TEST_0682,165.46500100789436
TEST_0683,7.727449661418849
TEST_0684,8.272734675499072
TEST_0685,26.493740851326514
TEST_0686,154.0713635401343
TEST_0687,65.56804599138837
TEST_0688,101.62365353419966
TEST_0689,93.06710531790284
TEST_0690,219.91542212738386
TEST_0691,17.448671782477213
TEST_0692,230.54085333463502
TEST_0693,200.82434183291707
TEST_0694,127.33264968159558
TEST_0695,52.448331364588164
TEST_0696,135.49826634834483
TEST_0697,68.54116731598474
TEST_0698,68.70665953373086
TEST_0699,100.27481027060928
TEST_0700,164.0393980814303
TEST_0701,79.8633924719971
TEST_0702,66.66719620671371
TEST_0703,213.93620652485453
TEST_0704,77.35983332809803
TEST_0705,21.564925312533447
TEST_0706,115.78797768104745
TEST_0707,23.31259981722068
TEST_0708,7.586209223043939
TEST_0709,49.237688128401906
TEST_0710,59.25700474670076
TEST_0711,8.188184831994104
TEST_0712,46.86212503245022
TEST_0713,16.569984445106492
TEST_0714,177.21446187106946
TEST_0715,116.51085513210765
TEST_0716,11.59500842534297
TEST_0717,8.364125408343519
TEST_0718,120.77850315339674
TEST_0719,58.199862560689155
TEST_0720,118.1357082871792
TEST_0721,70.84567933811002
TEST_0722,122.38408311004629
TEST_0723,73.60127179543055
TEST_0724,108.46222074379473
TEST_0725,101.81919937055201
TEST_0726,39.62702297903935
TEST_0727,35.37199738666556
TEST_0728,126.59153949315099
TEST_0729,121.26263289766001
TEST_0730,168.66528802069143
TEST_0731,101.94023824816959
TEST_0732,6.354404234052142
TEST_0733,193.69742324170699
TEST_0734,87.48653243235447
TEST_0735,85.01102401577721
TEST_0736,63.59539917560265
TEST_0737,27.245024519469723
TEST_0738,158.6313518056093
TEST_0739,233.9594884112126
TEST_0740,104.69152472864837
TEST_0741,21.40855871432143
TEST_0742,69.51120504184733
TEST_0743,63.22295995404359
TEST_0744,44.111011966667505
TEST_0745,21.883608329239244
TEST_0746,18.449993189732524
TEST_0747,86.48916768940812
TEST_0748,243.538376763944
TEST_0749,180.62539164527558
TEST_0750,66.07556351717894
TEST_0751,20.518217543578793
TEST_0752,3.1482330163467704
TEST_0753,49.324240632893314
TEST_0754,60.88644716956303
TEST_0755,28.84929151845177
TEST_0756,185.07465443098246
TEST_0757,55.18047455494176
TEST_0758,35.84137195136462
TEST_0759,106.15241984127748
TEST_0760,91.91219283708968
TEST_0761,104.59556522006476
TEST_0762,113.75377397463997
TEST_0763,70.51076824512933
TEST_0764,57.75886453682004
TEST_0765,208.54791515705597
TEST_0766,5.229437704419519
TEST_0767,11.176759949266051
TEST_0768,99.2447251750378
TEST_0769,67.83633152478777
TEST_0770,8.19362702935692
TEST_0771,32.65595838673536
TEST_0772,176.1479108247459
TEST_0773,5.127826658002052
TEST_0774,151.83298671744097
TEST_0775,30.761352634163437
TEST_0776,228.6269479070986
TEST_0777,118.19172816982461
TEST_0778,165.74465459194386
TEST_0779,105.6354439113955
TEST_0780,263.52460938813476
TEST_0781,167.25416124803579
TEST_0782,18.979650142927817
TEST_0783,31.896800124592758
TEST_0784,143.2499935927417
TEST_0785,17.337828807742454
TEST_0786,66.3484454223833
TEST_0787,155.03309754767176
TEST_0788,80.60385815022323
TEST_0789,-1.0779977077505682
TEST_0790,134.57702336557884
TEST_0791,141.67651088644303
TEST_0792,30.135729470697584
TEST_0793,22.523293445484796
TEST_0794,151.73846188640255
TEST_0795,61.415281603139476
TEST_0796,44.75095800606357
TEST_0797,132.1638350622852
TEST_0798,0.6565692156774823
TEST_0799,236.7793584721827
TEST_0800,61.58607637112061
TEST_0801,39.69794127991548
TEST_0802,26.892416117509917
TEST_0803,151.66218281613584
TEST_0804,0.8159907904028065
TEST_0805,8.003264611241107
TEST_0806,78.94209968636916
TEST_0807,102.69264586590059
TEST_0808,83.10326397033889
TEST_0809,142.46247425233992
TEST_0810,47.730195457344905
TEST_0811,130.0190788661161
TEST_0812,118.03263734571632
TEST_0813,56.983331878397905
TEST_0814,67.778267647996
TEST_0815,39.407156833137485
TEST_0816,10.722022549745468
TEST_0817,67.6474716924596
TEST_0818,54.111543252644644
TEST_0819,61.914054624861976
TEST_0820,9.951617397176147
TEST_0821,136.5236124572251
TEST_0822,111.37347134988798
TEST_0823,43.54891628890294
TEST_0824,65.25910525454482
TEST_0825,134.47071880305535
TEST_0826,69.29712112892149
TEST_0827,97.12967801894827
TEST_0828,45.63886746850299
TEST_0829,22.79463362710389
TEST_0830,125.72365902809067
TEST_0831,151.03705900805286
TEST_0832,10.351883218213247
TEST_0833,35.04664663660345
TEST_0834,78.11360984334581
TEST_0835,231.48243546360015
TEST_0836,116.73482985658923
TEST_0837,194.06417559228694
TEST_0838,190.40115349170372
TEST_0839,10.852355643891887
TEST_0840,182.37560132352542
TEST_0841,16.49956842297778
TEST_0842,156.47793858922697
TEST_0843,145.11246153764282
TEST_0844,100.88118177515733
TEST_0845,63.37414600320531
TEST_0846,36.3934294605868
TEST_0847,2.099396046011919
TEST_0848,168.12804523725782
TEST_0849,63.710484571436524
TEST_0850,50.35078423330039
TEST_0851,211.81624360841548
TEST_0852,3.669671527864118
TEST_0853,104.48326191890024
TEST_0854,46.24750264811961
TEST_0855,187.64071893427902
TEST_0856,31.524016278202588
TEST_0857,182.28929215975998
TEST_0858,82.44735633513335
TEST_0859,40.677107358107236
TEST_0860,167.30361900600698
TEST_0861,22.594762900325684
TEST_0862,97.43122497954441
TEST_0863,198.74672285411106
TEST_0864,131.64647995947928
TEST_0865,73.69023142366267
TEST_0866,6.449683801721225
TEST_0867,62.499984819754886
TEST_0868,42.10093636813282
TEST_0869,138.66388342999124
TEST_0870,155.15086265029746
TEST_0871,139.52460171522014
TEST_0872,128.60337873381448
TEST_0873,146.00545963959314
TEST_0874,172.033074007991
TEST_0875,107.66358510659812
TEST_0876,45.148803102341866
TEST_0877,34.60585096028186
TEST_0878,174.76764141608945
TEST_0879,42.47177121055092
TEST_0880,103.05458373882772
TEST_0881,116.54447560355487
TEST_0882,43.38606564404825
TEST_0883,121.84974822902568
TEST_0884,92.75573692394697
TEST_0885,53.63852907691115
TEST_0886,44.9740400698452
TEST_0887,87.21121930313913
TEST_0888,5.848133758780913
TEST_0889,204.81802902392585
TEST_0890,84.50707460152435
TEST_0891,162.25025819033763
TEST_0892,90.62563869719871
TEST_0893,53.080329693973525
TEST_0894,190.8221610809642
TEST_0895,155.8902300227414
TEST_0896,92.83911141383459
TEST_0897,151.7902140720781
TEST_0898,52.19702890589889
TEST_0899,45.653265038744394
TEST_0900,132.00010792267216
TEST_0901,76.88104527512422
TEST_0902,4.963570773432487
TEST_0903,177.30606951716524
TEST_0904,34.74355905536884
TEST_0905,13.926233096326866
TEST_0906,109.53230057131118
TEST_0907,46.951269265128595
TEST_0908,65.12903938443665
TEST_0909,46.955666728233155
TEST_0910,145.48355286846123
TEST_0911,44.08966947051597
TEST_0912,160.06889081596893
TEST_0913,30.970448272733663
TEST_0914,15.193420355110211
TEST_0915,171.68522777481803
TEST_0916,152.48289241506237
TEST_0917,67.76634272252508
TEST_0918,1.7166113523306326
TEST_0919,105.12256231127708
TEST_0920,56.77578643559832
TEST_0921,90.40205981443218
TEST_0922,190.45783421712332
TEST_0923,261.26896271808755
TEST_0924,7.36367991540366
TEST_0925,17.796227561868363
TEST_0926,77.84901334655079
TEST_0927,198.01554668761585
TEST_0928,169.91807906863033
TEST_0929,19.092769969742584
TEST_0930,89.81569819562816
