ID,Calories_Burned
TEST_0492,81.46175262177915
TEST_0493,47.05786838477995
TEST_0494,89.78244896367484
TEST_0495,49.82590053151999
TEST_0496,22.378495478542
TEST_0497,16.47002497626616
TEST_0498,128.66324265077074
TEST_0499,120.96254579116844
TEST_0500,14.737832451027261
TEST_0501,114.30938462985743
TEST_0502,173.47866227195794
TEST_0503,22.517828393715902
TEST_0504,98.30139972875746
TEST_0505,19.790743865513083
TEST_0506,157.98685555178758
TEST_0507,62.6938931243878
TEST_0508,178.1512625904686
TEST_0509,119.95570046323483
TEST_0510,71.78046209787529
TEST_0511,83.45238004239461
TEST_0512,32.90542064075612
TEST_0513,50.23357671897247
TEST_0514,62.06113722725327
TEST_0515,140.2611721344063
TEST_0516,150.67984977282208
TEST_0517,6.754997655260413
TEST_0518,178.26688320439482
TEST_0519,25.697328037107862
TEST_0520,62.518624114261954
TEST_0521,90.51115179038246
TEST_0522,213.12739870726884
TEST_0523,115.58731380046306
TEST_0524,99.36213192596125
TEST_0525,72.16054418418996
TEST_0526,115.24564590573189
TEST_0527,7.1584989649692705
TEST_0528,168.73835460947654
TEST_0529,195.89392622332255
TEST_0530,70.3214051495242
TEST_0531,121.38612115691875
TEST_0532,29.20872458554448
TEST_0533,138.40360122632447
TEST_0534,99.78002447791177
TEST_0535,107.23485460846805
TEST_0536,5.257976351079135
TEST_0537,125.44040255775056
TEST_0538,61.68090719509965
TEST_0539,43.72593965597551
TEST_0540,125.2601193605257
TEST_0541,13.743022141018571
TEST_0542,138.39263427552362
TEST_0543,101.0380360337776
TEST_0544,83.36596872690735
TEST_0545,91.96164065601872
TEST_0546,18.707127283907713
TEST_0547,100.89229445120321
TEST_0548,177.63693755243824
TEST_0549,23.075466450013984
TEST_0550,48.97630039236857
TEST_0551,132.1196512363766
TEST_0552,124.14456833678194
TEST_0553,118.01404373910371
TEST_0554,75.62107833464069
TEST_0555,22.902722068675903
TEST_0556,146.63114300534966
TEST_0557,92.27218823244166
TEST_0558,213.1320824013529
TEST_0559,35.16540845373703
TEST_0560,3.4633693073638487
TEST_0561,25.354143336620822
TEST_0562,190.89347164448307
TEST_0563,90.82689634098199
TEST_0564,54.430667567546976
TEST_0565,153.523477322082
TEST_0566,33.2316431301245
TEST_0567,134.90272862146503
TEST_0568,3.3636286007639162
TEST_0569,29.482081597895057
TEST_0570,35.95309887599264
TEST_0571,30.832274280088523
TEST_0572,25.90852051714727
TEST_0573,179.36861319121027
TEST_0574,52.40011261053701
TEST_0575,10.91005061224669
TEST_0576,13.370377742796826
TEST_0577,55.422183921785006
TEST_0578,25.958138902124162
TEST_0579,192.6536769322066
TEST_0580,87.18833430126877
TEST_0581,238.1125631078719
TEST_0582,90.94725728755417
TEST_0583,41.638382361004844
TEST_0584,90.7858863456509
TEST_0585,37.20630858396633
TEST_0586,110.72610005765279
TEST_0587,154.9712909982601
TEST_0588,163.89972752772778
TEST_0589,18.344673739851395
TEST_0590,156.04953257567942
TEST_0591,231.72350745511721
TEST_0592,26.867851476041334
TEST_0593,202.8441326466616
TEST_0594,73.9664440990233
TEST_0595,23.96942794558335
TEST_0596,9.911089104610273
TEST_0597,149.0221269290757
TEST_0598,144.44016095485313
TEST_0599,75.42461370225985
TEST_0600,190.33894073932336
TEST_0601,63.78939854184581
TEST_0602,238.10089505347736
TEST_0603,167.1010319677521
TEST_0604,146.86053101013118
TEST_0605,81.5642750486039
TEST_0606,124.34309200940596
TEST_0607,36.0065816338404
TEST_0608,115.67287000355226
TEST_0609,110.15302228075633
TEST_0610,60.94962199324304
TEST_0611,116.95452955061698
TEST_0612,122.93565777919686
TEST_0613,33.42243223387357
TEST_0614,20.91924561409518
TEST_0615,17.724925259001342
TEST_0616,87.7287306334858
TEST_0617,194.11819133724146
TEST_0618,26.660240558995906
TEST_0619,143.533434789047
TEST_0620,206.51411517769384
TEST_0621,5.033103451313102
TEST_0622,35.01677695779985
TEST_0623,20.510901107844994
TEST_0624,58.76716182543305
TEST_0625,62.67008604518615
TEST_0626,97.20655720257184
TEST_0627,248.18158040097978
TEST_0628,92.57320876809193
TEST_0629,95.62798597548063
TEST_0630,23.205179422694847
TEST_0631,51.177505523063346
TEST_0632,205.36528776513148
TEST_0633,78.8002895366454
TEST_0634,42.00407422673152
TEST_0635,35.87481359542247
TEST_0636,151.50594533098328
TEST_0637,110.24417253509537
TEST_0638,48.127675505809165
TEST_0639,140.14899024680514
TEST_0640,27.029778877165544
TEST_0641,29.92975459688891
TEST_0642,88.22224621389618
TEST_0643,41.801052878772296
TEST_0644,7.198593943329504
TEST_0645,183.82570412638134
TEST_0646,65.17316953234896
TEST_0647,72.79855893020869
TEST_0648,28.37387766323973
TEST_0649,83.45516920227573
TEST_0650,79.77899343919539
TEST_0651,156.9660726859064
TEST_0652,91.27241905548205
TEST_0653,7.7785647028548635
TEST_0654,10.994557708076313
TEST_0655,5.40073483634123
TEST_0656,109.05376356705695
TEST_0657,94.64263779365308
TEST_0658,8.915128988066012
TEST_0659,26.62415952356193
TEST_0660,12.269917728749883
TEST_0661,69.8012885901666
TEST_0662,97.27753933536516
TEST_0663,11.96800259040621
TEST_0664,86.92505956998329
TEST_0665,67.51557888054266
TEST_0666,153.3356570123255
TEST_0667,177.32866891777812
TEST_0668,69.32184662820582
TEST_0669,238.74911295010537
TEST_0670,132.86970521195462
TEST_0671,27.499984943829073
TEST_0672,102.46133023623383
TEST_0673,102.6927944842722
TEST_0674,73.9904705514233
TEST_0675,185.77519928122754
TEST_0676,19.46832527344454
TEST_0677,119.52309468479937
TEST_0678,64.46450808665406
TEST_0679,79.36162343724814
TEST_0680,3.1458855073334266
TEST_0681,109.14912276216205
TEST_0682,162.838861780212
TEST_0683,11.231635780872972
TEST_0684,7.929344953364549
TEST_0685,23.39524628917681
TEST_0686,166.32846511879106
TEST_0687,62.16531335371948
TEST_0688,92.59697784859287
TEST_0689,79.63218467208324
TEST_0690,265.4622320747271
TEST_0691,17.30462101819721
TEST_0692,227.40700469540744
TEST_0693,194.22596087525537
TEST_0694,129.7619995912344
TEST_0695,51.32371979581782
TEST_0696,131.15883279122582
TEST_0697,71.53774344155174
TEST_0698,78.60147528985667
TEST_0699,101.2091493349132
TEST_0700,158.06609546523748
TEST_0701,75.6084121850282
TEST_0702,60.270420628846736
TEST_0703,209.88633219764074
TEST_0704,69.97357296876098
TEST_0705,25.443750435890987
TEST_0706,116.90414634252282
TEST_0707,26.13406795210408
TEST_0708,6.603478980223643
TEST_0709,53.499873977466976
TEST_0710,66.76453825921192
TEST_0711,9.981988611642556
TEST_0712,45.666680163582484
TEST_0713,12.12967757830133
TEST_0714,167.17389559250427
TEST_0715,125.94788157468733
TEST_0716,10.208789095661686
TEST_0717,8.404732053001531
TEST_0718,133.57928435829268
TEST_0719,53.71538837852421
TEST_0720,103.33391381867654
TEST_0721,74.83708681305016
TEST_0722,130.8990221804958
TEST_0723,71.21744100726147
TEST_0724,113.08523103417096
TEST_0725,111.06348267310858
TEST_0726,36.04614022542913
TEST_0727,53.828550761671096
TEST_0728,180.7001260384712
TEST_0729,101.99515301866137
TEST_0730,215.3925320600843
TEST_0731,104.55734781945176
TEST_0732,6.316660489717593
TEST_0733,198.02483241249945
TEST_0734,72.31185325555381
TEST_0735,81.22548516365525
TEST_0736,48.19023624732401
TEST_0737,32.44270859268821
TEST_0738,152.42501729462631
TEST_0739,227.4653115643454
TEST_0740,134.90184643391
TEST_0741,22.100041861877415
TEST_0742,57.9396090380297
TEST_0743,57.58335855731907
TEST_0744,47.12807940025991
TEST_0745,17.095432428809843
TEST_0746,17.20191615269288
TEST_0747,88.48086370864308
TEST_0748,215.49436960312016
TEST_0749,192.70999774100565
TEST_0750,72.30149678615408
TEST_0751,15.637805254665384
TEST_0752,4.160071484231684
TEST_0753,53.285035507938616
TEST_0754,90.83653891630004
TEST_0755,26.864573268868487
TEST_0756,180.04155286353603
TEST_0757,50.11743668566089
TEST_0758,29.04482355525073
TEST_0759,115.21814528340808
TEST_0760,85.32363498424047
TEST_0761,101.05639549395893
TEST_0762,89.9869924110783
TEST_0763,84.62032801498131
TEST_0764,61.400489681667736
TEST_0765,168.75907018553798
TEST_0766,4.527900122618
TEST_0767,11.168287638849439
TEST_0768,84.30904762274345
TEST_0769,64.66594014994817
TEST_0770,7.861082890454126
TEST_0771,44.77321094971006
TEST_0772,165.21648561796422
TEST_0773,5.729577501050039
TEST_0774,156.66513594344323
TEST_0775,32.351339136078565
TEST_0776,229.72648687110228
TEST_0777,111.50244432923685
TEST_0778,173.5909648489026
TEST_0779,108.62620755453621
TEST_0780,204.15295658347094
TEST_0781,163.45318392058542
TEST_0782,20.000226289588937
TEST_0783,29.451126831300883
TEST_0784,128.33314546973742
TEST_0785,20.58555546958491
TEST_0786,89.29549195055205
TEST_0787,152.0380689714186
TEST_0788,94.59709173587325
TEST_0789,9.918717528276906
TEST_0790,139.6228470626079
TEST_0791,154.22781040983202
TEST_0792,28.534377242783872
TEST_0793,28.719283453650046
TEST_0794,154.9318994701674
TEST_0795,75.14361889323362
TEST_0796,45.277388789189715
TEST_0797,113.56490144273302
TEST_0798,4.831183956367426
TEST_0799,241.2149671079426
TEST_0800,77.12988185054479
TEST_0801,39.494645160020696
TEST_0802,26.25928053607916
TEST_0803,155.6146694359257
TEST_0804,4.145935923690427
TEST_0805,8.224763230960916
TEST_0806,78.21292627426351
TEST_0807,108.98162837391945
TEST_0808,78.4718449716173
TEST_0809,150.70216071427188
TEST_0810,73.2015323190976
TEST_0811,132.31737135189962
TEST_0812,139.77623124724818
TEST_0813,54.20395614067847
TEST_0814,66.87559341432835
TEST_0815,43.66951196982872
TEST_0816,9.467317526905717
TEST_0817,90.80554498274189
TEST_0818,56.779700059972214
TEST_0819,64.63444243356876
TEST_0820,6.945438937474784
TEST_0821,135.06448971863816
TEST_0822,102.91586357359725
TEST_0823,41.833219358432785
TEST_0824,62.707257647944516
TEST_0825,140.95252497109
TEST_0826,73.53785417741321
TEST_0827,92.15563799127223
TEST_0828,42.36970545327105
TEST_0829,14.412052986063777
TEST_0830,103.76440525537146
TEST_0831,166.54262545878606
TEST_0832,8.63082122769126
TEST_0833,32.84371349146484
TEST_0834,69.6146056838083
TEST_0835,217.60824077443218
TEST_0836,123.34587762835037
TEST_0837,198.65145448419838
TEST_0838,199.3887860833556
TEST_0839,9.15500830768585
TEST_0840,234.37976448690148
TEST_0841,20.58624451705225
TEST_0842,156.1393487785913
TEST_0843,148.0671144128718
TEST_0844,116.77436347193874
TEST_0845,60.49772304215067
TEST_0846,33.22107861421223
TEST_0847,3.922466469988943
TEST_0848,172.58856111593525
TEST_0849,58.471856138102495
TEST_0850,38.40809226713566
TEST_0851,201.68650035908627
TEST_0852,3.2092273808417002
TEST_0853,96.34026526384906
TEST_0854,49.42568971872626
TEST_0855,165.84309296669144
TEST_0856,32.618751213510016
TEST_0857,201.78501979080468
TEST_0858,82.21755765429059
TEST_0859,36.43572739176885
TEST_0860,169.4982843939786
TEST_0861,19.85444871877276
TEST_0862,93.42987841142663
TEST_0863,186.48893199555147
TEST_0864,118.7225829836056
TEST_0865,83.97207157329447
TEST_0866,5.471882976786184
TEST_0867,61.883377195132425
TEST_0868,60.781838987588415
TEST_0869,124.6760426943769
TEST_0870,161.35537812383467
TEST_0871,141.72716493084923
TEST_0872,123.45932329006345
TEST_0873,159.49513141694905
TEST_0874,181.00738352323577
TEST_0875,79.40135417988331
TEST_0876,49.03233820787797
TEST_0877,24.36841105119744
TEST_0878,171.8595470294671
TEST_0879,45.270656991295326
TEST_0880,113.92207151858767
TEST_0881,112.9548655138866
TEST_0882,44.385034675952184
TEST_0883,113.09245355142004
TEST_0884,81.9318609642124
TEST_0885,57.56883486862037
TEST_0886,46.54597625380076
TEST_0887,79.29106289729646
TEST_0888,6.980550548675116
TEST_0889,209.31502919645035
TEST_0890,91.87003180569984
TEST_0891,155.38106251756102
TEST_0892,95.52541367217621
TEST_0893,45.47100200805839
TEST_0894,163.39700301041472
TEST_0895,147.2898001622464
TEST_0896,91.0780062913981
TEST_0897,133.32272509840396
TEST_0898,53.72653276244492
TEST_0899,44.37570650396346
TEST_0900,137.8305478509861
TEST_0901,83.39163625252743
TEST_0902,3.650561225399846
TEST_0903,172.35381031902756
TEST_0904,34.62763701676275
TEST_0905,12.580487154206404
TEST_0906,114.20608188866122
TEST_0907,43.468932129898576
TEST_0908,59.6576932807655
TEST_0909,55.120550961999555
TEST_0910,135.77895235882218
TEST_0911,42.82345880013682
TEST_0912,166.56167208448446
TEST_0913,30.693273424409025
TEST_0914,14.431965356265033
TEST_0915,142.68757377335035
TEST_0916,156.80209001104674
TEST_0917,73.30916034933004
TEST_0918,2.872024932694554
TEST_0919,95.2993191090595
TEST_0920,57.5252643484596
TEST_0921,91.1088055375773
TEST_0922,208.32457647657694
TEST_0923,286.2042676441426
TEST_0924,8.845673711978648
TEST_0925,22.415320270765314
TEST_0926,74.4443657662083
TEST_0927,197.47148391371405
TEST_0928,169.35974845737763
TEST_0929,18.377273268842714
TEST_0930,102.65228821448495
