ID,Calories_Burned
TEST_0146,165.98420366660756
TEST_0147,82.60179434295102
TEST_0148,120.27626111171153
TEST_0149,86.3587913940475
TEST_0150,41.96968388539634
TEST_0151,81.3085613746797
TEST_0152,69.14679247546545
TEST_0153,19.40252134312143
TEST_0154,93.15099891895395
TEST_0155,55.17309689785874
TEST_0156,128.85310211255992
TEST_0157,39.64296294961906
TEST_0158,199.05322561621918
TEST_0159,39.96954524681913
TEST_0160,128.7463280008086
TEST_0161,100.76886741640251
TEST_0162,115.27424828443871
TEST_0163,139.12977208006564
TEST_0164,56.65310361593812
TEST_0165,32.33982620457839
TEST_0166,41.75344506745765
TEST_0167,132.23898123014544
TEST_0168,202.38432893058544
TEST_0169,112.21224328213788
TEST_0170,74.20539446682095
TEST_0171,76.10668198307883
TEST_0172,5.274679636704305
TEST_0173,84.01999848358102
TEST_0174,15.894745739142405
TEST_0175,47.70016547787502
TEST_0176,3.832576588084579
TEST_0177,61.18735278229609
TEST_0178,175.97310512739577
TEST_0179,180.88353487749262
TEST_0180,45.43134152907896
TEST_0181,82.85539557974722
TEST_0182,68.1858001133451
TEST_0183,116.36878189032872
TEST_0184,127.30673682697204
TEST_0185,83.51410695002043
TEST_0186,11.979725367791405
TEST_0187,47.327185785224685
TEST_0188,157.23375333152086
TEST_0189,6.185544006000121
TEST_0190,40.93451916552303
TEST_0191,6.821258586780315
TEST_0192,157.27751195403636
TEST_0193,41.97238237030514
TEST_0194,175.00820387338803
TEST_0195,103.65472138320223
TEST_0196,6.505071102968698
TEST_0197,212.43670969699218
TEST_0198,4.146171549049549
TEST_0199,8.983487704954673
TEST_0200,8.854582145674662
TEST_0201,130.60329909945958
TEST_0202,22.290968389016488
TEST_0203,40.757241798317374
TEST_0204,98.70824010694741
TEST_0205,90.40605948337159
TEST_0206,149.32222082804725
TEST_0207,83.4143486896501
TEST_0208,15.102536257272224
TEST_0209,66.10569512509028
TEST_0210,61.48237345337116
TEST_0211,194.24570243088834
TEST_0212,164.04351770655276
TEST_0213,16.44507140887382
TEST_0214,50.475163617526206
TEST_0215,62.12064873816885
TEST_0216,86.67629477043407
TEST_0217,140.11195889246574
TEST_0218,40.43668615445341
TEST_0219,97.69877271516566
TEST_0220,174.71021092963645
TEST_0221,66.61112247020361
TEST_0222,137.47888369993103
TEST_0223,190.42493002800705
TEST_0224,79.0533422162137
TEST_0225,31.548574934767647
TEST_0226,66.06360122959967
TEST_0227,134.03109836404417
TEST_0228,58.472141683742485
TEST_0229,5.854700833227323
TEST_0230,57.9256152424157
TEST_0231,49.498864822739016
TEST_0232,63.95202920022083
TEST_0233,78.89914938942789
TEST_0234,12.79513042907769
TEST_0235,49.54825449632227
TEST_0236,129.3188927583266
TEST_0237,18.630336242622555
TEST_0238,148.6095645988041
TEST_0239,19.829105074513276
TEST_0240,17.290732433710858
TEST_0241,192.51018049645145
TEST_0242,89.22939040720829
TEST_0243,10.740658923433578
TEST_0244,42.174968035253436
TEST_0245,70.45585637657315
TEST_0246,44.643082102613896
TEST_0247,116.97895028849511
TEST_0248,43.654980788473736
TEST_0249,18.235420103514635
TEST_0250,52.62030476367306
TEST_0251,91.72999963167378
TEST_0252,35.78100045882335
TEST_0253,107.59398957763906
TEST_0254,112.34085830545413
TEST_0255,31.231912893994505
TEST_0256,8.92630981978521
TEST_0257,102.06921654924199
TEST_0258,136.33297685387905
TEST_0259,19.026481910690425
TEST_0260,20.250424742503313
TEST_0261,71.1569456560351
TEST_0262,52.38790564754515
TEST_0263,17.8834776922062
TEST_0264,25.68029339585592
TEST_0265,1.6858752010869784
TEST_0266,57.05589021118322
TEST_0267,20.059401824460835
TEST_0268,64.2301146495066
TEST_0269,187.0163476943497
TEST_0270,99.5634150757564
TEST_0271,134.33888084753744
TEST_0272,17.766026135548188
TEST_0273,145.5254467799618
TEST_0274,21.85020190353374
TEST_0275,56.70941637278669
TEST_0276,82.08717338249986
TEST_0277,150.4335351188969
TEST_0278,7.856249931249946
TEST_0279,62.359747741951026
TEST_0280,180.41713254849913
TEST_0281,104.7465632343013
TEST_0282,33.69793350929854
TEST_0283,16.1218027203057
TEST_0284,180.92556957881848
TEST_0285,45.44005508664836
TEST_0286,39.302046575333584
TEST_0287,52.9251095034021
TEST_0288,104.67312510041178
TEST_0289,52.057154663932536
TEST_0290,177.13248139619182
TEST_0291,38.88579173458642
TEST_0292,73.17447318158887
TEST_0293,44.93221517969112
TEST_0294,138.089058331919
TEST_0295,36.12401082412335
TEST_0296,76.36081452167849
TEST_0297,127.84209031325504
TEST_0298,140.00688781793275
TEST_0299,188.96199255565216
TEST_0300,223.075628953933
TEST_0301,4.921417556809355
TEST_0302,228.1309392125884
TEST_0303,108.68326554145335
TEST_0304,66.052751160703
TEST_0305,140.7115955309841
TEST_0306,55.36860521715986
TEST_0307,214.12667007105796
TEST_0308,184.7619992366069
TEST_0309,142.64658787181708
TEST_0310,85.49271559995108
TEST_0311,36.427504761726055
TEST_0312,165.8604634858204
TEST_0313,81.6186324691877
TEST_0314,188.4234778374449
TEST_0315,186.04482051616392
TEST_0316,241.75339101743833
TEST_0317,164.98406141471472
TEST_0318,56.54110821662517
TEST_0319,244.9088274363083
TEST_0320,219.84914702475535
TEST_0321,82.18300711220908
TEST_0322,171.2829601258523
TEST_0323,77.67562865256963
TEST_0324,43.45507593064509
TEST_0325,12.208072192147545
TEST_0326,88.4102945602622
TEST_0327,105.87806893195882
TEST_0328,83.38358699345959
TEST_0329,71.41281473520414
TEST_0330,9.046810674108448
TEST_0331,130.58472262165247
TEST_0332,10.530663367549307
TEST_0333,90.89103314941735
TEST_0334,38.71424382287145
TEST_0335,97.81283044918571
TEST_0336,111.34404268891763
TEST_0337,158.0958783878036
TEST_0338,94.46648498545981
TEST_0339,123.44353057834769
TEST_0340,25.929475226613548
TEST_0341,216.2351974767304
TEST_0342,82.24649966013719
TEST_0343,140.85791813726104
TEST_0344,91.22950983015839
TEST_0345,11.997725393449873
TEST_0346,27.04773145924538
TEST_0347,74.55045548889568
TEST_0348,26.016837136654857
TEST_0349,170.01528491796046
TEST_0350,189.89704929991353
TEST_0351,61.88944580358179
TEST_0352,129.14675589256098
TEST_0353,58.57346495852873
TEST_0354,66.4196410084211
TEST_0355,2.159463637180722
TEST_0356,163.46437783067387
TEST_0357,180.87076140844297
TEST_0358,113.50490587767176
TEST_0359,132.43227618494763
TEST_0360,77.01509718465603
TEST_0361,129.1903946433682
TEST_0362,135.26440745297378
TEST_0363,23.297321824636057
TEST_0364,166.3095739222915
TEST_0365,31.88243092657913
TEST_0366,117.87851289691397
TEST_0367,26.67750427407307
TEST_0368,212.39347116740754
TEST_0369,131.60662264898707
TEST_0370,24.335463530740785
TEST_0371,112.01575179178
TEST_0372,90.84392799342577
TEST_0373,132.08391264521308
TEST_0374,20.28507410083031
TEST_0375,196.55392795901375
TEST_0376,203.89243696986833
TEST_0377,205.20038872532064
TEST_0378,50.27552840958426
TEST_0379,78.64785056780512
TEST_0380,154.79186721503766
TEST_0381,24.477764076873395
TEST_0382,29.212154970374005
TEST_0383,206.2177393932731
TEST_0384,5.960945606562866
TEST_0385,4.361797576846152
TEST_0386,172.39267973894815
TEST_0387,98.47236281162172
TEST_0388,118.3179055758206
TEST_0389,173.8024941923983
TEST_0390,182.02638143652172
TEST_0391,19.866790779885303
TEST_0392,113.00053055943226
TEST_0393,123.73065124736796
TEST_0394,33.98340293730365
TEST_0395,173.8397387416391
TEST_0396,95.55922553670835
TEST_0397,19.188603999342856
TEST_0398,118.5905662538211
TEST_0399,126.13938642440988
TEST_0400,81.60699975227068
TEST_0401,192.58352698559665
TEST_0402,140.0402897297053
TEST_0403,141.7423956863547
TEST_0404,111.71036486014322
TEST_0405,97.32567671373629
TEST_0406,18.16345025459315
TEST_0407,67.12725900402116
TEST_0408,167.57736428833783
TEST_0409,190.66200484625261
TEST_0410,105.47571546762636
TEST_0411,224.1640486041899
TEST_0412,7.348735744463059
TEST_0413,53.139476521027014
TEST_0414,163.8671071979238
TEST_0415,11.402537182306153
TEST_0416,54.688147143620185
TEST_0417,85.63352776340238
TEST_0418,15.708020851891245
TEST_0419,7.417070241867328
TEST_0420,160.28448558059122
TEST_0421,36.192478100835075
TEST_0422,84.85904443816352
TEST_0423,71.93634513237778
TEST_0424,135.19710193458712
TEST_0425,45.28827148625164
TEST_0426,40.73066441318523
TEST_0427,9.230567806991052
TEST_0428,67.98754848724558
TEST_0429,99.86854613828956
TEST_0430,107.42933551569352
TEST_0431,217.31417363761713
TEST_0432,51.88352800195372
TEST_0433,1.999796756188347
TEST_0434,176.31006600446437
TEST_0435,37.719972623760015
TEST_0436,51.34815583528029
TEST_0437,163.2964746890287
TEST_0438,48.198539008453025
TEST_0439,179.67419482678793
TEST_0440,221.0499097751269
TEST_0441,43.7145380657927
TEST_0442,47.278267580009576
TEST_0443,67.55918309985488
TEST_0444,217.45052324632195
TEST_0445,135.27674206839066
TEST_0446,165.7273820253714
TEST_0447,44.080377880680786
TEST_0448,84.14365086701027
TEST_0449,49.03920657747102
TEST_0450,101.8327531547286
TEST_0451,122.85307996441375
TEST_0452,75.58899202409754
TEST_0453,53.06656000205285
TEST_0454,34.03599618079809
TEST_0455,41.169985954978536
TEST_0456,123.43403683448476
TEST_0457,149.42067154016806
TEST_0458,176.32385498936455
TEST_0459,147.1716055400751
TEST_0460,90.89866427746401
TEST_0461,206.1300159094141
TEST_0462,72.48265096398038
TEST_0463,108.21126593388266
TEST_0464,93.653231495374
TEST_0465,35.53557667027229
TEST_0466,103.23506400729998
TEST_0467,55.182218901208664
TEST_0468,135.15554759556306
TEST_0469,5.663489171365202
TEST_0470,92.54659644959722
TEST_0471,29.579581709104154
TEST_0472,50.20905653089247
TEST_0473,22.671644436247526
TEST_0474,176.5280305412707
TEST_0475,180.82368024325686
TEST_0476,23.84219984955885
TEST_0477,38.1371414594431
TEST_0478,25.060273856939997
TEST_0479,32.64880513509442
TEST_0480,42.9676974081666
TEST_0481,23.057439990028126
TEST_0482,190.91683560222236
TEST_0483,134.42927197297175
TEST_0484,57.809930747892
TEST_0485,7.191268133905391
TEST_0486,2.6993443098328163
TEST_0487,222.98126914434692
TEST_0488,18.499275994998825
TEST_0489,8.705824541531841
TEST_0490,189.99559797164235
TEST_0491,89.17408074713316
TEST_0492,81.48141695621406
TEST_0493,47.56881275513814
TEST_0494,89.79913852938279
TEST_0495,49.80294318204889
TEST_0496,22.513869557787007
TEST_0497,15.820303037224125
TEST_0498,128.71841895602276
TEST_0499,120.90525324515485
TEST_0500,14.614822166811464
TEST_0501,114.54226287128259
TEST_0502,173.33290601310597
TEST_0503,22.913662580506944
TEST_0504,98.80667759047512
TEST_0505,19.588731471090654
TEST_0506,157.95347871411545
TEST_0507,62.59669012327494
TEST_0508,178.61394329434495
TEST_0509,119.89525077576492
TEST_0510,71.50967343097119
TEST_0511,83.33234817225126
TEST_0512,32.68001921568481
TEST_0513,49.90066282372423
TEST_0514,61.95922715721422
TEST_0515,140.26919353447505
TEST_0516,150.65148650271456
TEST_0517,6.666575233445469
TEST_0518,178.4869948274426
TEST_0519,25.851613623085328
TEST_0520,62.36921289247148
TEST_0521,90.4350997499082
TEST_0522,212.87952900993753
TEST_0523,115.13916399622138
TEST_0524,99.26197857601944
TEST_0525,72.08808821776454
TEST_0526,114.90235803800422
TEST_0527,7.155402578201657
TEST_0528,168.7413294767793
TEST_0529,196.22654267584267
TEST_0530,70.31483447365333
TEST_0531,121.44032455980619
TEST_0532,28.943522691157987
TEST_0533,138.21271273708035
TEST_0534,100.13649382136545
TEST_0535,107.15565336195144
TEST_0536,5.101605750969554
TEST_0537,125.29151909184206
TEST_0538,61.17207198819646
TEST_0539,43.58045316333407
TEST_0540,125.36418552742587
TEST_0541,13.092290498445651
TEST_0542,138.36180577545247
TEST_0543,100.86469938003549
TEST_0544,83.70690038927842
TEST_0545,91.8045996513025
TEST_0546,18.37772086479034
TEST_0547,100.95858962288588
TEST_0548,177.74668738160597
TEST_0549,22.92131755157037
TEST_0550,48.81419083971303
TEST_0551,132.24991749687746
TEST_0552,123.68567126973431
TEST_0553,117.80225141162306
TEST_0554,75.33628527800323
TEST_0555,22.71249668119687
TEST_0556,146.7722894134762
TEST_0557,92.3215211439776
TEST_0558,212.86373281419677
TEST_0559,35.10498342444666
TEST_0560,3.542308370653532
TEST_0561,25.59591449321817
TEST_0562,190.9306082590791
TEST_0563,90.50974693764333
TEST_0564,54.253504133515804
TEST_0565,153.90044225146383
TEST_0566,33.466871519648926
TEST_0567,135.20316149513732
TEST_0568,4.358816525037365
TEST_0569,29.60344967470259
TEST_0570,36.27841148757824
TEST_0571,30.883174729776783
TEST_0572,25.884289975419264
TEST_0573,179.35681493470867
TEST_0574,52.43569923500778
TEST_0575,10.804920763189585
TEST_0576,13.571028456634028
TEST_0577,55.412164842291766
TEST_0578,25.735706192272417
TEST_0579,192.67554350057176
TEST_0580,87.19517907509946
TEST_0581,238.1365820677096
TEST_0582,91.09745736702004
TEST_0583,41.666130652201865
TEST_0584,90.99899789978609
TEST_0585,37.162746241757674
TEST_0586,110.68689385019229
TEST_0587,155.33098640486287
TEST_0588,163.7492481991561
TEST_0589,18.243604422153307
TEST_0590,156.08741394219095
TEST_0591,231.85540253985988
TEST_0592,26.722781474089683
TEST_0593,202.97869898762514
TEST_0594,73.97026616707917
TEST_0595,24.225552297447056
TEST_0596,10.041419397789612
TEST_0597,149.07165960067945
TEST_0598,144.40804049568834
TEST_0599,75.36242105275836
TEST_0600,190.3023970035037
TEST_0601,64.56599550112124
TEST_0602,238.25849806627525
TEST_0603,167.00022663338913
TEST_0604,146.77612999432313
TEST_0605,81.65085822575394
TEST_0606,124.409548762719
TEST_0607,35.9397726032544
TEST_0608,115.77818385962763
TEST_0609,109.95799564149993
TEST_0610,60.433732830176105
TEST_0611,116.23469110792009
TEST_0612,122.98587441598758
TEST_0613,33.720648642172826
TEST_0614,20.86745125308895
TEST_0615,17.62633844399703
TEST_0616,87.65306001954619
TEST_0617,194.13457401415462
TEST_0618,26.51029866874322
TEST_0619,143.3336686166307
TEST_0620,206.7512126366746
TEST_0621,5.178044199373174
TEST_0622,35.29619121868912
TEST_0623,20.58532181298641
TEST_0624,58.34413232212167
TEST_0625,62.83132786015774
TEST_0626,97.25706690024191
TEST_0627,248.1439672115315
TEST_0628,92.58971205722968
TEST_0629,95.69547823052885
TEST_0630,23.29801528076004
TEST_0631,51.330964606846024
TEST_0632,205.23367779790215
TEST_0633,78.59065256298402
TEST_0634,41.98767053473975
TEST_0635,35.95170850037278
TEST_0636,151.59388611212313
TEST_0637,109.9532172220577
TEST_0638,48.005423972795604
TEST_0639,140.21538702903962
TEST_0640,27.31568067676593
TEST_0641,29.9455338536738
TEST_0642,88.17252380902106
TEST_0643,42.13048601776185
TEST_0644,7.0417617084116415
TEST_0645,183.55529643279445
TEST_0646,65.21021939234707
TEST_0647,72.57861043931265
TEST_0648,28.510196403227713
TEST_0649,83.07182980297333
TEST_0650,79.88991574044904
TEST_0651,156.88388655907045
TEST_0652,91.47719392426924
TEST_0653,7.67834617398632
TEST_0654,11.417142045179268
TEST_0655,5.714074404515773
TEST_0656,109.24282410369213
TEST_0657,94.64736766280673
TEST_0658,9.171618556759006
TEST_0659,26.670841782004857
TEST_0660,12.51650083233909
TEST_0661,70.0629095066909
TEST_0662,97.46698040880565
TEST_0663,11.800749623748434
TEST_0664,86.7580426572442
TEST_0665,67.44603883330734
TEST_0666,153.86261009639702
TEST_0667,177.51215777248024
TEST_0668,69.35953945662143
TEST_0669,238.82167865208243
TEST_0670,133.0145332360903
TEST_0671,27.7829537905194
TEST_0672,102.51741714917274
TEST_0673,102.6487489812245
TEST_0674,73.95553070518672
TEST_0675,185.8817648833487
TEST_0676,19.355683897737613
TEST_0677,119.38950111185603
TEST_0678,64.42360840427433
TEST_0679,79.23208040262905
TEST_0680,3.225393307914097
TEST_0681,108.89645863537991
TEST_0682,163.02658401445086
TEST_0683,10.633800582331197
TEST_0684,8.043496462513067
TEST_0685,23.262146862723487
TEST_0686,166.2286597049937
TEST_0687,62.20965938269949
TEST_0688,92.31856190369855
TEST_0689,79.72807808051984
TEST_0690,265.44414133016636
TEST_0691,17.19295516026849
TEST_0692,227.01646518045555
TEST_0693,194.098077441341
TEST_0694,129.4635917131352
TEST_0695,51.556255474243564
TEST_0696,131.16925635139663
TEST_0697,71.49789446087004
TEST_0698,78.6522394646494
TEST_0699,101.19556475341574
TEST_0700,158.06417331041507
TEST_0701,75.65363708017098
TEST_0702,60.13328516150521
TEST_0703,210.0108563099228
TEST_0704,69.99962606759186
TEST_0705,25.413251497922364
TEST_0706,117.29473645400867
TEST_0707,26.267208516236874
TEST_0708,6.538107016991936
TEST_0709,53.54462714553937
TEST_0710,66.38789662363979
TEST_0711,9.378378569573686
TEST_0712,45.56564251702657
TEST_0713,12.034433178416236
TEST_0714,167.3172066814405
TEST_0715,126.47406357790986
TEST_0716,10.148725233949945
TEST_0717,8.489932650651804
TEST_0718,133.51765520561318
TEST_0719,53.800446215441326
TEST_0720,103.18567885561893
TEST_0721,74.609339615283
TEST_0722,130.67774019940023
TEST_0723,71.22216923774837
TEST_0724,112.3650121399206
TEST_0725,111.1198910330204
TEST_0726,35.85743899515766
TEST_0727,54.17146873344638
TEST_0728,181.07339357137974
TEST_0729,101.9754792001581
TEST_0730,215.50077481080942
TEST_0731,104.50257968711506
TEST_0732,6.26028332406671
TEST_0733,198.0446613082232
TEST_0734,72.39207847810826
TEST_0735,81.32100670677538
TEST_0736,48.22175452291526
TEST_0737,32.5160229676733
TEST_0738,152.48222365185762
TEST_0739,227.45606715049132
TEST_0740,135.05628082379278
TEST_0741,21.971400276683877
TEST_0742,58.14998325157453
TEST_0743,57.354985726477416
TEST_0744,47.06348612239279
TEST_0745,16.881397894282852
TEST_0746,16.84317721399224
TEST_0747,88.24305654736834
TEST_0748,215.75635710244134
TEST_0749,192.79865136592176
TEST_0750,72.45255105505626
TEST_0751,15.668487357169813
TEST_0752,4.023325928342059
TEST_0753,53.091564036386636
TEST_0754,90.44118162641948
TEST_0755,26.886588956247977
TEST_0756,179.93234774728128
TEST_0757,50.09055612437597
TEST_0758,29.219903698358138
TEST_0759,115.06657615124172
TEST_0760,85.33614427599005
TEST_0761,101.3028642953601
TEST_0762,89.94748215842714
TEST_0763,84.22331231657253
TEST_0764,61.452825975735934
TEST_0765,168.96256511585273
TEST_0766,4.654752898557173
TEST_0767,11.28954417332264
TEST_0768,84.24150692183883
TEST_0769,64.6169469048475
TEST_0770,7.224092714612797
TEST_0771,44.92774277899891
TEST_0772,165.2678583288993
TEST_0773,5.108886862026019
TEST_0774,156.30679467074881
TEST_0775,32.233444775971975
TEST_0776,230.0991333982325
TEST_0777,111.46060409182633
TEST_0778,173.5390368348981
TEST_0779,108.52064719207092
TEST_0780,203.86555516927945
TEST_0781,163.37578911853842
TEST_0782,20.135099216530527
TEST_0783,29.358712353918524
TEST_0784,128.61694815940763
TEST_0785,20.298582194401675
TEST_0786,89.47943800517608
TEST_0787,152.0810376204981
TEST_0788,93.99806169410725
TEST_0789,10.048141906136046
TEST_0790,139.26040289727644
TEST_0791,154.49119733876964
TEST_0792,28.61684608100902
TEST_0793,28.83464314503461
TEST_0794,155.04499120300014
TEST_0795,75.05846879599244
TEST_0796,45.66693722988249
TEST_0797,113.74199663909967
TEST_0798,4.6514851016312715
TEST_0799,241.1078597634482
TEST_0800,77.07993990322132
TEST_0801,39.49943436634203
TEST_0802,25.984883712336824
TEST_0803,155.91239932446862
TEST_0804,3.9913062413318596
TEST_0805,8.020683070397197
TEST_0806,78.38733620417162
TEST_0807,108.8014522391073
TEST_0808,78.36439102758708
TEST_0809,150.55314110282956
TEST_0810,73.52013105680524
TEST_0811,130.6686987048938
TEST_0812,139.71985330604826
TEST_0813,54.25483863381613
TEST_0814,66.84697782373803
TEST_0815,43.36473969445943
TEST_0816,9.221080000556935
TEST_0817,90.86440247080125
TEST_0818,56.398107453259954
TEST_0819,64.13810431817652
TEST_0820,6.949037599377942
TEST_0821,134.86378545690758
TEST_0822,103.13855622279453
TEST_0823,41.28314475882108
TEST_0824,62.5707401307181
TEST_0825,140.97757197924903
TEST_0826,73.6980809645582
TEST_0827,92.04802740455678
TEST_0828,42.44194345153749
TEST_0829,14.839747232387175
TEST_0830,103.75431941058899
TEST_0831,166.85875522174123
TEST_0832,8.375172013006623
TEST_0833,32.45722629913325
TEST_0834,69.60359583535204
TEST_0835,217.76645769539573
TEST_0836,123.2189214022984
TEST_0837,198.70751994756753
TEST_0838,199.51422091475965
TEST_0839,8.999518855852605
TEST_0840,234.56116808183648
TEST_0841,20.05746988984295
TEST_0842,156.33257229395267
TEST_0843,148.11250990721086
TEST_0844,116.53944878287543
TEST_0845,60.17538313026464
TEST_0846,32.982184271621605
TEST_0847,3.7292163730753147
TEST_0848,172.62284678617038
TEST_0849,58.45515300193168
TEST_0850,38.22627010075435
TEST_0851,201.7280521682973
TEST_0852,3.342869101272593
TEST_0853,96.30863984794709
TEST_0854,48.9833584196658
TEST_0855,166.06015145551228
TEST_0856,33.37879800029717
TEST_0857,202.16322036600803
TEST_0858,82.20197434052896
TEST_0859,36.41211869797118
TEST_0860,169.30815512482633
TEST_0861,19.90274900716851
TEST_0862,93.19362097690532
TEST_0863,186.22939693936837
TEST_0864,118.5283337513493
TEST_0865,83.80471836002027
TEST_0866,5.545006415920003
TEST_0867,61.868316687282075
TEST_0868,61.61429561516967
TEST_0869,124.83027946015943
TEST_0870,161.3767844777129
TEST_0871,141.81441051818757
TEST_0872,123.49667851925933
TEST_0873,159.4755416139741
TEST_0874,180.05567138349642
TEST_0875,79.1695487424273
TEST_0876,49.089361592412644
TEST_0877,24.532046423598125
TEST_0878,172.083450421015
TEST_0879,45.178980983068165
TEST_0880,114.11655671627582
TEST_0881,113.03415462066383
TEST_0882,44.41656868453364
TEST_0883,113.01151456144416
TEST_0884,81.77103092584099
TEST_0885,57.53021319947348
TEST_0886,46.59531525571366
TEST_0887,79.27234563337399
TEST_0888,7.057697921565132
TEST_0889,209.302825787058
TEST_0890,91.61831391733226
TEST_0891,155.44985142041833
TEST_0892,95.3276540443535
TEST_0893,45.640627419605536
TEST_0894,163.1876131950455
TEST_0895,147.30732413875597
TEST_0896,91.11278439544525
TEST_0897,133.18332549706545
TEST_0898,53.590447420742755
TEST_0899,44.71005635861621
TEST_0900,137.77562476300295
TEST_0901,83.48472938744185
TEST_0902,3.6307863636154147
TEST_0903,172.39334136861385
TEST_0904,34.76842009065246
TEST_0905,12.369370692359945
TEST_0906,114.18043896140252
TEST_0907,43.596004218153816
TEST_0908,59.461782035137695
TEST_0909,55.04588342646824
TEST_0910,135.81082382221226
TEST_0911,42.693216549692416
TEST_0912,166.41129196657866
TEST_0913,30.380259601549593
TEST_0914,14.835509247132602
TEST_0915,142.68518551503524
TEST_0916,156.50735180697632
TEST_0917,73.64573309005769
TEST_0918,2.1693315937052216
TEST_0919,95.22917890322125
TEST_0920,57.53684400018121
TEST_0921,90.95742955995955
TEST_0922,208.41849864587974
TEST_0923,285.9380261603692
TEST_0924,8.818453516564164
TEST_0925,22.383171042686005
TEST_0926,74.5186323020383
TEST_0927,197.94369700454138
TEST_0928,169.35543756156778
TEST_0929,18.576437236570648
TEST_0930,102.60845455662165
TEST_0931,142.91134060339144
