ID,Calories_Burned
TEST_0201,130.49180478856258
TEST_0202,22.22282413316072
TEST_0203,40.848864975353024
TEST_0204,98.7587208177698
TEST_0205,90.33210982526472
TEST_0206,149.0940403382924
TEST_0207,83.46470857018505
TEST_0208,14.793421738361838
TEST_0209,66.10281703859744
TEST_0210,62.00136218067739
TEST_0211,194.56250085713967
TEST_0212,163.8090044933991
TEST_0213,16.972437146438317
TEST_0214,50.29106669170153
TEST_0215,61.86227094056079
TEST_0216,86.7053404682848
TEST_0217,139.90336118184274
TEST_0218,40.633850042138405
TEST_0219,97.82355143652855
TEST_0220,175.0129643347204
TEST_0221,66.50813489608132
TEST_0222,137.40928879315706
TEST_0223,190.57758474358667
TEST_0224,79.03173190623784
TEST_0225,31.428978075345626
TEST_0226,65.80832810428755
TEST_0227,133.96313814731994
TEST_0228,58.354544795487904
TEST_0229,6.458069387490124
TEST_0230,57.34298293576679
TEST_0231,49.35916951837787
TEST_0232,64.18430783952641
TEST_0233,78.88075667071215
TEST_0234,13.310386107443662
TEST_0235,49.661148075985835
TEST_0236,129.34604111660616
TEST_0237,18.306444990122884
TEST_0238,148.9845911647089
TEST_0239,19.836432669749954
TEST_0240,17.075217202928016
TEST_0241,192.56898516373903
TEST_0242,89.22039097365355
TEST_0243,11.270373270566292
TEST_0244,42.296449260053514
TEST_0245,70.49078177900905
TEST_0246,44.548230447616874
TEST_0247,116.2937897005164
TEST_0248,43.70314548731732
TEST_0249,18.064997444103795
TEST_0250,52.86749763651508
TEST_0251,91.66571037395057
TEST_0252,35.459891005198834
TEST_0253,107.7005110344409
TEST_0254,112.18004438963267
TEST_0255,31.15554627282249
TEST_0256,8.443374222327279
TEST_0257,102.21029028319356
TEST_0258,136.11590657485485
TEST_0259,18.81278333357698
TEST_0260,20.526241439855596
TEST_0261,71.24276696788203
TEST_0262,52.12216509254121
TEST_0263,17.90256378854893
TEST_0264,26.002177982006863
TEST_0265,3.296535380906308
TEST_0266,57.200724232622846
TEST_0267,19.98246635447616
TEST_0268,64.24407474262794
TEST_0269,186.9425954549986
TEST_0270,99.65561038637063
TEST_0271,134.50327750828905
TEST_0272,18.06555418614095
TEST_0273,145.6334719254678
TEST_0274,21.5442940375953
TEST_0275,56.63416732633092
TEST_0276,82.06195789658035
TEST_0277,150.39371224810768
TEST_0278,7.043929803261388
TEST_0279,62.42421070423866
TEST_0280,180.48671743761244
TEST_0281,105.17804176537506
TEST_0282,33.64977061983016
TEST_0283,15.839722840107292
TEST_0284,181.09280898357153
TEST_0285,45.35223978930594
TEST_0286,39.582647635755265
TEST_0287,52.653448571449424
TEST_0288,104.68315860004134
TEST_0289,52.27135228166278
TEST_0290,177.06918072662356
TEST_0291,38.75426850221312
TEST_0292,73.16605412779994
TEST_0293,44.852403658193616
TEST_0294,137.41246142093584
TEST_0295,36.04476425265399
TEST_0296,76.39219978062441
TEST_0297,128.07566505987722
TEST_0298,140.43986452913745
TEST_0299,188.9083477245816
TEST_0300,222.89914456703252
TEST_0301,3.9307891868947356
TEST_0302,228.10610184807035
TEST_0303,109.03685625065133
TEST_0304,66.40637138867316
TEST_0305,140.8449443553512
TEST_0306,55.267311195570514
TEST_0307,214.27287027505918
TEST_0308,184.7548628927403
TEST_0309,143.1165737544942
TEST_0310,85.0985904014155
TEST_0311,36.329334904162856
TEST_0312,166.10927954898585
TEST_0313,81.79830668848858
TEST_0314,188.16294033640463
TEST_0315,185.6594591078022
TEST_0316,241.69136595881483
TEST_0317,164.22979614980798
TEST_0318,56.426053558882195
TEST_0319,244.63464315264494
TEST_0320,219.42258296009254
TEST_0321,82.35567518776611
TEST_0322,171.36316163589376
TEST_0323,77.46165413417714
TEST_0324,43.47827240609213
TEST_0325,12.298096499429851
TEST_0326,88.49452437226955
TEST_0327,105.68876237029056
TEST_0328,83.47986935932278
TEST_0329,71.18784306211727
TEST_0330,9.1438872504651
TEST_0331,130.4895073656763
TEST_0332,10.237023021133737
TEST_0333,91.06060159464168
TEST_0334,38.4346808676401
TEST_0335,97.36761479977338
TEST_0336,112.03417206468131
TEST_0337,157.7803158152168
TEST_0338,94.27075857250601
TEST_0339,123.50960690812046
TEST_0340,26.284508851884276
TEST_0341,216.11993925076632
TEST_0342,82.4416919380396
TEST_0343,140.76804838577365
TEST_0344,91.32554674161543
TEST_0345,12.223349390075951
TEST_0346,26.94034640746453
TEST_0347,74.64564736399913
TEST_0348,26.148107757857893
TEST_0349,170.26395566106697
TEST_0350,190.03752512551688
TEST_0351,62.45360887331205
TEST_0352,129.2164494644406
TEST_0353,58.4880097784012
TEST_0354,66.3960767680883
TEST_0355,3.296535380906308
TEST_0356,163.36219700329985
TEST_0357,181.24638012400223
TEST_0358,113.59656543863876
TEST_0359,132.54037370586516
TEST_0360,77.7262552675046
TEST_0361,128.9862406749862
TEST_0362,135.11871472504015
TEST_0363,23.304581821028066
TEST_0364,166.33282080656457
TEST_0365,32.16388386686085
TEST_0366,117.69074186115631
TEST_0367,26.45619255993506
TEST_0368,211.7240764171593
TEST_0369,131.533464999623
TEST_0370,24.579030897472798
TEST_0371,112.01486956447665
TEST_0372,90.92578995347004
TEST_0373,131.73608027477968
TEST_0374,20.241611623082534
TEST_0375,196.70466335212936
TEST_0376,203.8764504742442
TEST_0377,205.16744892517423
TEST_0378,50.45608270583059
TEST_0379,78.70578713222827
TEST_0380,154.34804484285792
TEST_0381,24.894373695222114
TEST_0382,29.099000675305618
TEST_0383,206.4809564747232
TEST_0384,5.737612128731705
TEST_0385,4.1244966886310905
TEST_0386,172.92783082491124
TEST_0387,98.34924435585539
TEST_0388,118.04118747320393
TEST_0389,173.70003383625004
TEST_0390,181.83568961422196
TEST_0391,19.67930272190665
TEST_0392,112.92239248928033
TEST_0393,124.80154765725288
TEST_0394,33.769787156226705
TEST_0395,173.8851397165243
TEST_0396,95.24589533503543
TEST_0397,19.248177898613566
TEST_0398,118.53837821376693
TEST_0399,126.03190867469354
TEST_0400,81.73276324344343
TEST_0401,192.68401168845483
TEST_0402,141.0071925603972
TEST_0403,141.93778460787127
TEST_0404,112.0607385273009
TEST_0405,97.5250121545971
TEST_0406,18.14493708535723
TEST_0407,66.96917460004869
TEST_0408,167.66152044947742
TEST_0409,190.73894207832862
TEST_0410,105.63451325764821
TEST_0411,224.1175732917677
TEST_0412,7.363305214421272
TEST_0413,53.31215938913726
TEST_0414,163.82334028517553
TEST_0415,10.9876831908357
TEST_0416,54.60992773427182
TEST_0417,85.55051916021591
TEST_0418,15.566708400190125
TEST_0419,7.33504180194591
TEST_0420,160.37842246489893
TEST_0421,36.027875748565776
TEST_0422,84.74078355425505
TEST_0423,72.91520388244497
TEST_0424,135.0364705687354
TEST_0425,44.963693770550975
TEST_0426,40.89760220218866
TEST_0427,9.420652946227111
TEST_0428,67.99560981012004
TEST_0429,99.96905699306241
TEST_0430,107.79891728802491
TEST_0431,217.42634082956394
TEST_0432,51.7381894272193
TEST_0433,3.296535380906308
TEST_0434,176.47319212465956
TEST_0435,37.90162417422824
TEST_0436,51.65071623098931
TEST_0437,163.66898329240775
TEST_0438,48.12251151160386
TEST_0439,179.82565761074062
TEST_0440,221.30416911254935
TEST_0441,43.73949290070761
TEST_0442,47.15458585979014
TEST_0443,67.44661417102591
TEST_0444,217.78864023685622
TEST_0445,135.28689196187293
TEST_0446,165.56362277065216
TEST_0447,44.19770568396787
TEST_0448,83.3686146294122
TEST_0449,49.042978625487585
TEST_0450,101.72247074930439
TEST_0451,122.93178056573963
TEST_0452,76.05192007219198
TEST_0453,53.22270274521196
TEST_0454,34.17656149689393
TEST_0455,41.41568639164403
TEST_0456,123.34509021223585
TEST_0457,149.27630397133177
TEST_0458,176.30278093270235
TEST_0459,147.30143369161016
TEST_0460,90.91603206013356
TEST_0461,206.21532812650133
TEST_0462,72.58064814455979
TEST_0463,108.3137239551304
TEST_0464,93.70750691644864
TEST_0465,35.593879096071554
TEST_0466,103.35014611700663
TEST_0467,55.56951535969136
TEST_0468,134.93194921599118
TEST_0469,5.766536637153946
TEST_0470,92.46260238668742
TEST_0471,29.34106242040867
TEST_0472,50.54552914395692
TEST_0473,22.887348680223788
TEST_0474,176.3045231052415
TEST_0475,180.73590069841103
TEST_0476,23.893080984968115
TEST_0477,38.05660141294579
TEST_0478,24.615159125491473
TEST_0479,32.91529569268881
TEST_0480,42.83432428588246
TEST_0481,23.57984316699421
TEST_0482,190.77807648941365
TEST_0483,134.36009998519447
TEST_0484,57.74218130509497
TEST_0485,7.035953372068286
TEST_0486,3.817658177073392
TEST_0487,222.9396759509935
TEST_0488,18.474579530296033
TEST_0489,8.172917471035996
TEST_0490,189.85670503026813
TEST_0491,89.23845708937765
TEST_0492,81.36831558200893
TEST_0493,47.15861305814268
TEST_0494,89.766387729323
TEST_0495,49.92951577412518
TEST_0496,22.647922734413143
TEST_0497,16.416693405963485
TEST_0498,128.80437274886992
TEST_0499,121.23040480816913
TEST_0500,14.943168053575453
TEST_0501,114.48990686398888
TEST_0502,173.78864506434675
TEST_0503,21.840477428911655
TEST_0504,98.47648230886108
TEST_0505,19.957038818431563
TEST_0506,157.87094546967867
TEST_0507,62.498151903430944
TEST_0508,178.61034667742882
TEST_0509,119.96801290209005
TEST_0510,71.72903524971154
TEST_0511,83.22200290989817
TEST_0512,33.10453412492294
TEST_0513,50.231344683962966
TEST_0514,61.87122492859056
TEST_0515,140.1218594022932
TEST_0516,150.58662220651615
TEST_0517,6.900839096779846
TEST_0518,178.34823469102648
TEST_0519,26.002112046210435
TEST_0520,62.54365405178631
TEST_0521,90.34799138643943
TEST_0522,213.1569122983185
TEST_0523,115.52183174995507
TEST_0524,99.10583688953847
TEST_0525,71.99004581446037
TEST_0526,115.0331614003557
TEST_0527,7.058852934700203
TEST_0528,168.68650059462877
TEST_0529,196.19651899074756
TEST_0530,70.25751110464
TEST_0531,121.39143828103772
TEST_0532,29.196315053025792
TEST_0533,138.39198171583857
TEST_0534,100.24499789587823
TEST_0535,107.51984620682296
TEST_0536,5.035409569043676
TEST_0537,125.38371856619071
TEST_0538,61.39376447360214
TEST_0539,43.65661197830717
TEST_0540,125.4107564922287
TEST_0541,13.493329245309807
TEST_0542,138.5366038427994
TEST_0543,101.06191529287783
TEST_0544,83.54834144249062
TEST_0545,91.77945515994065
TEST_0546,18.82766512954818
TEST_0547,100.77798697928192
TEST_0548,177.27156250348798
TEST_0549,22.879151525209295
TEST_0550,48.86193423779063
TEST_0551,131.9093349506541
TEST_0552,123.98538486576945
TEST_0553,117.79998225068593
TEST_0554,75.48175932419085
TEST_0555,22.591198009391945
TEST_0556,146.68287488332751
TEST_0557,92.28415888902575
TEST_0558,212.94800744739018
TEST_0559,35.36147296074647
TEST_0560,3.296535380906308
TEST_0561,25.450130369286285
TEST_0562,190.8893245847514
TEST_0563,90.56129330033814
TEST_0564,54.25337356310449
TEST_0565,154.22074871131488
TEST_0566,33.40050297880134
TEST_0567,135.05887897624314
TEST_0568,4.426409404012665
TEST_0569,29.242098277381196
TEST_0570,35.890750972069696
TEST_0571,30.93364623615296
TEST_0572,25.942437300061336
TEST_0573,179.18387658164764
TEST_0574,52.16103922094608
TEST_0575,10.766396137897537
TEST_0576,13.50242218202191
TEST_0577,55.42085341002381
TEST_0578,25.826262232954385
TEST_0579,192.37458917549802
TEST_0580,87.34678705551141
TEST_0581,238.06093928410942
TEST_0582,90.82579004626633
TEST_0583,41.63746092675776
TEST_0584,90.84430956782577
TEST_0585,37.414383702979194
TEST_0586,110.76228790700546
TEST_0587,155.38619397855638
TEST_0588,163.61291147146127
TEST_0589,18.274126936943123
TEST_0590,156.05067795185306
TEST_0591,231.4660665724536
TEST_0592,26.45990227958233
TEST_0593,202.92839382729684
TEST_0594,73.96578079889062
TEST_0595,24.073867028134586
TEST_0596,9.891153313097774
TEST_0597,149.17991588446228
TEST_0598,144.41978302958657
TEST_0599,75.48506751223073
TEST_0600,190.55279358531274
TEST_0601,64.08621231341857
TEST_0602,238.19087875235903
TEST_0603,166.86427589927018
TEST_0604,146.74486383385297
TEST_0605,81.60377144002483
TEST_0606,124.30519799933845
TEST_0607,36.06124041365238
TEST_0608,115.71242693777717
TEST_0609,110.22724194793282
TEST_0610,61.04727216382849
TEST_0611,116.58357479566635
TEST_0612,122.93035113664538
TEST_0613,33.84353668816507
TEST_0614,20.858825128951167
TEST_0615,18.030398285063526
TEST_0616,87.90330628077325
TEST_0617,194.13338411645722
TEST_0618,26.522439817402713
TEST_0619,143.3871657688817
TEST_0620,206.73334553150733
TEST_0621,4.700532183325899
TEST_0622,35.675175987855084
TEST_0623,20.56994053700224
TEST_0624,58.221575999038855
TEST_0625,62.76449181115451
TEST_0626,97.13818180061457
TEST_0627,247.89240232103137
TEST_0628,92.74514328760196
TEST_0629,95.61589014731717
TEST_0630,23.21787514396013
TEST_0631,51.28153863581123
TEST_0632,205.4353192216478
TEST_0633,78.5811822651072
TEST_0634,41.828056335730764
TEST_0635,35.996201178536325
TEST_0636,151.36279450126452
TEST_0637,110.23499161407283
TEST_0638,48.0130858426819
TEST_0639,140.21200831063908
TEST_0640,27.07983061748547
TEST_0641,30.222465636252437
TEST_0642,88.17913261209742
TEST_0643,42.06932931486543
TEST_0644,7.420401245883556
TEST_0645,183.5909472767951
TEST_0646,65.04456221077123
TEST_0647,72.72489998308754
TEST_0648,28.42422858380455
TEST_0649,83.26534465012108
TEST_0650,79.9523191256686
TEST_0651,157.29948312636134
TEST_0652,91.43562408044184
TEST_0653,7.773950927365273
TEST_0654,11.196417006658965
TEST_0655,5.222832184709969
TEST_0656,108.98244284345793
TEST_0657,94.65776193320987
TEST_0658,8.928104092859797
TEST_0659,26.87309303056655
TEST_0660,12.344796596849438
TEST_0661,69.47832985776853
TEST_0662,97.20676069256808
TEST_0663,11.868160675598867
TEST_0664,87.34298931463306
TEST_0665,67.61243573883665
TEST_0666,153.67189958060686
TEST_0667,177.38587692357544
TEST_0668,69.34371003538928
TEST_0669,239.10324428904977
TEST_0670,132.7592503360155
TEST_0671,27.25816497132557
TEST_0672,102.11783565751912
TEST_0673,102.75910949030813
TEST_0674,73.90375722571947
TEST_0675,185.7774381151801
TEST_0676,19.41934586341435
TEST_0677,119.52920211828268
TEST_0678,64.46760430129062
TEST_0679,79.64915650497083
TEST_0680,3.296535380906308
TEST_0681,108.96512763670128
TEST_0682,162.97086266430154
TEST_0683,10.331061752616018
TEST_0684,8.097970119752041
TEST_0685,23.081369800799806
TEST_0686,166.42446657502052
TEST_0687,62.23746930313917
TEST_0688,92.13949041249036
TEST_0689,79.89792450668362
TEST_0690,265.3202875463141
TEST_0691,17.32119525699669
TEST_0692,227.6627619585928
TEST_0693,194.21383961288203
TEST_0694,129.82581869793066
TEST_0695,50.9814223427998
TEST_0696,131.20991121346532
TEST_0697,71.61649953486616
TEST_0698,78.81865283780795
TEST_0699,102.05572288447887
TEST_0700,158.24074226800113
TEST_0701,75.75067171088723
TEST_0702,60.412031498701474
TEST_0703,209.67322623808505
TEST_0704,70.08237021382678
TEST_0705,25.460918916630682
TEST_0706,116.8004555350784
TEST_0707,26.169686897425358
TEST_0708,6.670260651403515
TEST_0709,53.75727389603803
TEST_0710,67.17683842931024
TEST_0711,10.062793029380732
TEST_0712,45.55453444888769
TEST_0713,11.810508011811542
TEST_0714,167.0533649950578
TEST_0715,125.65469907812822
TEST_0716,9.962471640526186
TEST_0717,8.120416311853791
TEST_0718,133.74394178085845
TEST_0719,53.91284402411414
TEST_0720,103.20344914607325
TEST_0721,74.63480396416415
TEST_0722,130.80339238135613
TEST_0723,71.25910545595721
TEST_0724,112.46286884964981
TEST_0725,111.27563370652155
TEST_0726,36.216398527835985
TEST_0727,54.43958395024209
TEST_0728,181.15003090365488
TEST_0729,102.93997838113117
TEST_0730,215.65171349686537
TEST_0731,104.78307554846226
TEST_0732,6.507088874745736
TEST_0733,198.02226174431513
TEST_0734,72.37443495553224
TEST_0735,81.16119378886224
TEST_0736,47.729980627394205
TEST_0737,32.717380734266676
TEST_0738,152.2909612648512
TEST_0739,227.64144160231595
TEST_0740,135.23223805608282
TEST_0741,22.411346783925772
TEST_0742,58.0986275349722
TEST_0743,57.26764101044494
TEST_0744,47.34518121924861
TEST_0745,17.239290235685612
TEST_0746,17.09382758689061
TEST_0747,88.52717665682265
TEST_0748,215.71965331096357
TEST_0749,192.80346144268466
TEST_0750,72.65774697118161
TEST_0751,15.634684453224276
TEST_0752,4.015885076479435
TEST_0753,52.950340124740286
TEST_0754,90.51659497631859
TEST_0755,26.825213892989687
TEST_0756,179.78622398273652
TEST_0757,50.00677990042011
TEST_0758,29.077412446777167
TEST_0759,115.05486992698246
TEST_0760,85.26952482649033
TEST_0761,101.09829345100961
TEST_0762,90.02031590183438
TEST_0763,84.28216279634174
TEST_0764,61.40477366840516
TEST_0765,168.8001404610662
TEST_0766,4.323969370109257
TEST_0767,11.105639512708805
TEST_0768,84.21218380963342
TEST_0769,64.92467087879271
TEST_0770,7.249525637079439
TEST_0771,45.02457746417627
TEST_0772,164.98346565887493
TEST_0773,5.364833305911009
TEST_0774,156.55154057825817
TEST_0775,32.426427967669824
TEST_0776,229.8890541094916
TEST_0777,111.7551079511928
TEST_0778,173.474668124113
TEST_0779,108.56968319279022
TEST_0780,204.07311668490482
TEST_0781,163.3333737531449
TEST_0782,19.908880381073082
TEST_0783,29.522936597243714
TEST_0784,128.31195717752203
TEST_0785,20.674383617988546
TEST_0786,89.63410756455325
TEST_0787,152.53015126842666
TEST_0788,94.18927354293551
TEST_0789,11.242435041948136
TEST_0790,139.44514149842175
TEST_0791,154.4568297099843
TEST_0792,28.24082620724929
TEST_0793,28.897643565836233
TEST_0794,154.76801098839212
TEST_0795,75.41162806881154
TEST_0796,45.61261844446648
TEST_0797,113.69195932788472
TEST_0798,4.260898155689578
TEST_0799,241.2380642243364
TEST_0800,77.07117015942522
TEST_0801,39.73634672955808
TEST_0802,26.25173586332491
TEST_0803,155.71305278439883
TEST_0804,3.6300751949172554
TEST_0805,7.778408979830052
TEST_0806,78.51606458134994
TEST_0807,108.76964814765661
TEST_0808,78.5381300879262
TEST_0809,150.42613918589885
TEST_0810,73.27257131724348
TEST_0811,132.53969378603597
TEST_0812,139.76279615909678
TEST_0813,54.163103595352695
TEST_0814,66.87644406432565
TEST_0815,43.61631715788147
TEST_0816,9.246377092534301
TEST_0817,90.86906629072122
TEST_0818,56.450416033459945
TEST_0819,64.18416123839793
TEST_0820,6.87283825466762
TEST_0821,135.0916890598912
TEST_0822,102.63368850820628
TEST_0823,41.10867701086889
TEST_0824,62.53830532239224
TEST_0825,141.0194400196608
TEST_0826,73.68128847503453
TEST_0827,91.99284444096283
TEST_0828,41.60268398907395
TEST_0829,14.363086083657642
TEST_0830,103.68912059516275
TEST_0831,166.69942853002215
TEST_0832,8.604973560047554
TEST_0833,33.01020454017728
TEST_0834,69.53313351547006
TEST_0835,217.4979173884947
TEST_0836,123.34923871113487
TEST_0837,198.62089099212017
TEST_0838,199.8313467048298
TEST_0839,9.181969758607746
TEST_0840,234.64043759631812
TEST_0841,19.95492978912931
TEST_0842,156.12736619717808
TEST_0843,148.09586887405746
TEST_0844,116.30433446120094
TEST_0845,60.266465014924876
TEST_0846,33.187171258665565
TEST_0847,3.754959320333686
TEST_0848,172.37903835314395
TEST_0849,58.55110215378273
TEST_0850,38.72930680012582
TEST_0851,201.88097524634335
TEST_0852,3.296535380906308
TEST_0853,95.87603925350157
TEST_0854,49.15106630119738
TEST_0855,165.9289716346528
TEST_0856,33.26489309212248
TEST_0857,202.13745182640957
TEST_0858,82.48817493207375
TEST_0859,36.57488243324438
TEST_0860,169.296382542455
TEST_0861,19.72980299241854
TEST_0862,92.99860837889346
TEST_0863,186.2241351629281
TEST_0864,118.62679243366233
TEST_0865,84.19168503850227
TEST_0866,5.755320518840982
TEST_0867,61.97780135686331
TEST_0868,61.26643692149109
TEST_0869,124.66161602912739
TEST_0870,161.42756073000237
TEST_0871,141.84509355296106
TEST_0872,123.71091215646648
TEST_0873,159.60504376767597
TEST_0874,180.7389667350493
TEST_0875,79.60921066533002
TEST_0876,49.196639835898445
TEST_0877,24.381060150616754
TEST_0878,171.88140771392094
TEST_0879,45.22264156877796
TEST_0880,113.77652569457838
TEST_0881,113.05071613365901
TEST_0882,44.3402476839104
TEST_0883,113.04727190181214
TEST_0884,81.34719405594059
TEST_0885,57.86252760045936
TEST_0886,46.750391901786266
TEST_0887,79.20326681132848
TEST_0888,6.999602377547619
TEST_0889,209.11332468246337
TEST_0890,91.47061839511525
TEST_0891,155.2921688603419
TEST_0892,95.43121800388752
TEST_0893,45.6024645517849
TEST_0894,163.23930781919023
TEST_0895,147.3182324156927
TEST_0896,91.02462857574585
TEST_0897,133.19583350067631
TEST_0898,53.7733353970431
TEST_0899,44.769984855050005
TEST_0900,138.13704490776323
TEST_0901,83.51072342322867
TEST_0902,3.8392005599791545
TEST_0903,172.33277491305972
TEST_0904,34.73417933830761
TEST_0905,12.763274134138065
TEST_0906,114.18880869684138
TEST_0907,43.9134965489983
TEST_0908,59.340720153277864
TEST_0909,55.64215485849029
TEST_0910,136.03668392843355
TEST_0911,42.510118186980336
TEST_0912,166.28634769363765
TEST_0913,30.77670706806996
TEST_0914,14.546370825016757
TEST_0915,142.56454855219238
TEST_0916,156.52423842178723
TEST_0917,73.86017535626361
TEST_0918,3.296535380906308
TEST_0919,95.0359511013665
TEST_0920,57.55768869140643
TEST_0921,91.40097276057095
TEST_0922,208.7442854180928
TEST_0923,286.35954657534523
TEST_0924,8.793127313291759
TEST_0925,22.381150598323728
TEST_0926,74.50014842750167
TEST_0927,197.69817567908802
TEST_0928,169.42623614035753
TEST_0929,18.018285974358577
TEST_0930,102.5069585059132
TEST_0931,143.8548085477336
