ID,Calories_Burned
TEST_0518,178.35730004102746
TEST_0519,25.77203088911017
TEST_0520,61.7227373364496
TEST_0521,90.25841140395138
TEST_0522,212.90609120218414
TEST_0523,115.48903705262063
TEST_0524,99.22251183529681
TEST_0525,71.89543616092988
TEST_0526,115.35592843953813
TEST_0527,6.914800464907462
TEST_0528,168.83923428991727
TEST_0529,195.81649656606933
TEST_0530,70.17051831702445
TEST_0531,121.2244681774498
TEST_0532,29.346121026420334
TEST_0533,138.31685648797804
TEST_0534,99.93921591275826
TEST_0535,107.53075101785856
TEST_0536,5.113258275691951
TEST_0537,125.47740638452294
TEST_0538,61.6040034818134
TEST_0539,43.42320106500368
TEST_0540,125.23030997591526
TEST_0541,13.727051768243989
TEST_0542,138.64534451315015
TEST_0543,101.09252667671105
TEST_0544,83.36094862918783
TEST_0545,91.67737910805117
TEST_0546,18.53176387044017
TEST_0547,100.75804533341817
TEST_0548,177.36541244220905
TEST_0549,22.86225356210112
TEST_0550,48.80559045816596
TEST_0551,132.13625824755414
TEST_0552,124.06485225055442
TEST_0553,117.9245126197596
TEST_0554,75.86105665356821
TEST_0555,22.840052163173283
TEST_0556,146.51084332276105
TEST_0557,92.10910766264033
TEST_0558,212.85211533550734
TEST_0559,35.11258446801106
TEST_0560,3.547662662834035
TEST_0561,25.591574360969723
TEST_0562,190.7730967262381
TEST_0563,90.47498229162223
TEST_0564,54.23206798194086
TEST_0565,153.97017891795824
TEST_0566,33.20447586452137
TEST_0567,134.8772026659426
TEST_0568,4.325363039050259
TEST_0569,29.630340477472252
TEST_0570,35.971694178476945
TEST_0571,30.685785359888552
TEST_0572,25.969749080606174
TEST_0573,179.01106996804072
TEST_0574,52.11381134015536
TEST_0575,10.569847345953491
TEST_0576,13.693004178808508
TEST_0577,55.55773764278902
TEST_0578,25.762615436005355
TEST_0579,192.84048023740837
TEST_0580,87.48289326646376
TEST_0581,237.84188892045688
TEST_0582,91.00176026050843
TEST_0583,41.68673412228666
TEST_0584,90.85197323672564
TEST_0585,37.46441415983781
TEST_0586,110.84725238825173
TEST_0587,155.81648527118224
TEST_0588,163.80188589616674
TEST_0589,18.54371212977177
TEST_0590,156.0950661752263
TEST_0591,231.56116437955302
TEST_0592,26.872143997107678
TEST_0593,202.90256412990323
TEST_0594,73.92143958097688
TEST_0595,24.156560074592715
TEST_0596,9.928903702165318
TEST_0597,148.75396529494557
TEST_0598,144.3569779259707
TEST_0599,75.54511011197185
TEST_0600,190.54471438858434
TEST_0601,63.91933522270842
TEST_0602,238.15344341944757
TEST_0603,166.9237510647472
TEST_0604,146.9539638976129
TEST_0605,81.61960578363522
TEST_0606,124.254244560246
TEST_0607,35.81453324696856
TEST_0608,115.86970923466194
TEST_0609,109.77159118222605
TEST_0610,60.428118052183535
TEST_0611,117.23833777560243
TEST_0612,123.07212543979168
TEST_0613,33.62004834774631
TEST_0614,20.789219123182214
TEST_0615,18.008816897686412
TEST_0616,87.78224538522015
TEST_0617,194.088897466764
TEST_0618,26.579582378420373
TEST_0619,143.2342777305134
TEST_0620,206.66579268778975
TEST_0621,4.567507331940183
TEST_0622,35.40593213940572
TEST_0623,20.95781886173999
TEST_0624,58.16193650726274
TEST_0625,63.03423023585398
TEST_0626,97.16545755837346
TEST_0627,248.0113767303155
TEST_0628,92.7586986940916
TEST_0629,95.73046938370712
TEST_0630,23.162926144399037
TEST_0631,51.12209094304901
TEST_0632,205.57594885902589
TEST_0633,78.66419253929324
TEST_0634,41.83269178434814
TEST_0635,36.291701901151285
TEST_0636,151.30303276732943
TEST_0637,110.20125183060765
TEST_0638,48.05356963029967
TEST_0639,140.11333880055307
TEST_0640,27.45882954923631
TEST_0641,29.997000028799256
TEST_0642,88.04684162209597
TEST_0643,41.92705355004925
TEST_0644,7.248547028519485
TEST_0645,183.53998022413023
TEST_0646,65.12356557758785
TEST_0647,72.47402228508284
TEST_0648,28.297988764356898
TEST_0649,83.21332907207983
TEST_0650,79.64151339699411
TEST_0651,157.24608042843954
TEST_0652,91.34861034990288
TEST_0653,7.630286211514575
TEST_0654,11.074605648471312
TEST_0655,5.323018832481275
TEST_0656,109.05734069696955
TEST_0657,94.64924849618137
TEST_0658,8.901973622808608
TEST_0659,26.87638180392054
TEST_0660,12.436957797037373
TEST_0661,69.4187953599146
TEST_0662,97.1968078336171
TEST_0663,11.571902589655206
TEST_0664,86.9041327721363
TEST_0665,67.56672331344922
TEST_0666,153.26100612347759
TEST_0667,177.49714443529732
TEST_0668,69.3133158651047
TEST_0669,239.04308938623996
TEST_0670,132.83235211927285
TEST_0671,27.56746788386445
TEST_0672,102.55351603538094
TEST_0673,102.501914200458
TEST_0674,73.93392983411006
TEST_0675,186.0136831942604
TEST_0676,19.39583444262335
TEST_0677,119.47282739981785
TEST_0678,64.48962949501154
TEST_0679,79.23987058287138
TEST_0680,3.184788297191095
TEST_0681,109.03775760095475
TEST_0682,162.97523924430354
TEST_0683,11.119973592872238
TEST_0684,7.806084826805022
TEST_0685,23.12366724093732
TEST_0686,166.2982868852353
TEST_0687,62.29620902553054
TEST_0688,92.24447442915638
TEST_0689,80.24200477589238
TEST_0690,264.81025341781924
TEST_0691,17.49066526373556
TEST_0692,227.54710475991067
TEST_0693,194.2548788887762
TEST_0694,129.5669204141985
TEST_0695,51.377836774590705
TEST_0696,131.2230133386347
TEST_0697,71.47954562199565
TEST_0698,78.69384977240266
TEST_0699,101.64538000826394
TEST_0700,158.25238930386536
TEST_0701,75.82167242114964
TEST_0702,60.294352308919834
TEST_0703,209.70333828127107
TEST_0704,70.09778372568941
TEST_0705,25.232165330412712
TEST_0706,117.2218412651863
TEST_0707,26.05162198860403
TEST_0708,6.525812750364513
TEST_0709,53.63413710847953
TEST_0710,66.92179609951275
TEST_0711,9.673962717119423
TEST_0712,45.58395415260457
TEST_0713,12.28635729450804
TEST_0714,166.7622462579396
TEST_0715,126.1835073144633
TEST_0716,10.086223234426459
TEST_0717,8.309685309675675
TEST_0718,133.60476154140915
TEST_0719,53.839720435136094
TEST_0720,103.80193329434131
TEST_0721,74.66155934712603
TEST_0722,130.70934946457942
TEST_0723,71.3055476266689
TEST_0724,111.7706387292298
TEST_0725,110.83092444577238
TEST_0726,35.970590009939706
TEST_0727,54.22080237693415
TEST_0728,180.92422471946344
TEST_0729,101.93907575021393
TEST_0730,215.35372857497543
TEST_0731,104.66983109466294
TEST_0732,6.512617042043682
TEST_0733,197.97725286932894
TEST_0734,72.36118317921122
TEST_0735,81.28917208211574
TEST_0736,48.41491533346894
TEST_0737,32.62660649981748
TEST_0738,152.25208192883645
TEST_0739,227.77065679778758
TEST_0740,135.11841020935097
TEST_0741,22.138237222686044
TEST_0742,58.02039746150598
TEST_0743,57.31708537514184
TEST_0744,47.03602591962815
TEST_0745,17.290296022601726
TEST_0746,16.930252942338846
TEST_0747,88.55171645545258
TEST_0748,215.6022163232227
TEST_0749,192.67759009968202
TEST_0750,72.27946999476606
TEST_0751,15.656285908308462
TEST_0752,3.9287419013796505
TEST_0753,53.11959520324307
TEST_0754,90.51103252081965
TEST_0755,26.865532907250913
TEST_0756,179.83715832142727
TEST_0757,49.87511005916811
TEST_0758,29.054263969366637
TEST_0759,115.12274310723542
TEST_0760,85.2894259998631
TEST_0761,101.12928173240036
TEST_0762,89.97573957172087
TEST_0763,84.03052004795556
TEST_0764,61.80991733791563
TEST_0765,168.92706606896724
TEST_0766,4.21763518552188
TEST_0767,11.263109570146582
TEST_0768,83.97802348704602
TEST_0769,65.05817020422263
TEST_0770,7.061981913588284
TEST_0771,44.9438703493515
TEST_0772,165.1155251203324
TEST_0773,5.594231289644769
TEST_0774,156.6889403353729
TEST_0775,32.3125963339381
TEST_0776,229.88963214247724
TEST_0777,111.78539306702906
TEST_0778,173.69983297008278
TEST_0779,108.42067657018958
TEST_0780,204.1998971420982
TEST_0781,163.40556971397098
TEST_0782,20.223146583934472
TEST_0783,29.27641882366219
TEST_0784,128.33270467380527
TEST_0785,20.375355423003757
TEST_0786,89.56024529372412
TEST_0787,152.27308539237953
TEST_0788,94.14800385206226
TEST_0789,11.242971702186455
TEST_0790,139.5285505951431
TEST_0791,154.69448219880417
TEST_0792,28.690203627000038
TEST_0793,28.902633128080286
TEST_0794,155.09851554113882
TEST_0795,75.49691714106163
TEST_0796,45.6946994354405
TEST_0797,113.40638472748137
TEST_0798,4.558060155415216
TEST_0799,241.1090654771959
TEST_0800,76.82290251410686
TEST_0801,39.71068007120583
TEST_0802,26.138895436247594
TEST_0803,155.67233382813004
TEST_0804,3.9027631158589364
TEST_0805,7.743751091253244
TEST_0806,78.6177781435594
TEST_0807,108.93099630795298
TEST_0808,78.12577359002137
TEST_0809,150.4059103651806
TEST_0810,73.52834771210689
TEST_0811,132.02588000208513
TEST_0812,139.7978859875528
TEST_0813,54.26898600327906
TEST_0814,66.72561627938624
TEST_0815,43.61712362358533
TEST_0816,9.367037732381972
TEST_0817,90.54529200238039
TEST_0818,56.932795856340675
TEST_0819,64.61544685314408
TEST_0820,6.779491875021549
TEST_0821,135.19095792683726
TEST_0822,102.96419682665523
TEST_0823,41.32365651540972
TEST_0824,62.449154619032015
TEST_0825,141.1231865170604
TEST_0826,73.70664737649297
TEST_0827,92.15156919799414
TEST_0828,41.67269543150567
TEST_0829,14.710033157977271
TEST_0830,103.58184460863784
TEST_0831,166.93005621736873
TEST_0832,8.529986986193915
TEST_0833,32.37890096235913
TEST_0834,69.48742269452976
TEST_0835,217.7212181367171
TEST_0836,123.30585491741839
TEST_0837,198.7392603736754
TEST_0838,199.52620705816312
TEST_0839,8.890612921702253
TEST_0840,234.55030274543378
TEST_0841,20.73962968631698
TEST_0842,156.14512356748676
TEST_0843,148.3549207662443
TEST_0844,116.54682197385353
TEST_0845,60.317299901756236
TEST_0846,33.25774503505737
TEST_0847,3.5921313532617143
TEST_0848,172.69273945833373
TEST_0849,58.67505938114911
TEST_0850,37.980678737707855
TEST_0851,201.85826081406222
TEST_0852,3.4139576900605864
TEST_0853,96.41565270501741
TEST_0854,48.98050420624831
TEST_0855,165.99158756159324
TEST_0856,33.30311747657668
TEST_0857,201.95563401598926
TEST_0858,82.35971250160874
TEST_0859,36.45263098684465
TEST_0860,169.59822124048955
TEST_0861,19.81931021149221
TEST_0862,93.24418949079322
TEST_0863,186.45984137312772
TEST_0864,118.60694147236768
TEST_0865,84.28870628659296
TEST_0866,5.686874144354073
TEST_0867,61.92669623305065
TEST_0868,61.26394694350527
TEST_0869,125.05456129442265
TEST_0870,161.25476058123164
TEST_0871,141.73301825651538
TEST_0872,123.45729167620672
TEST_0873,159.57809222662297
TEST_0874,180.1274991650458
TEST_0875,79.4997847955025
TEST_0876,49.112167725174594
TEST_0877,24.592640789724342
TEST_0878,172.04307514262163
TEST_0879,45.10796524911174
TEST_0880,113.96160384840591
TEST_0881,113.13722430491019
TEST_0882,44.139478199681065
TEST_0883,113.04129642999416
TEST_0884,81.93895535781628
TEST_0885,57.82355971832446
TEST_0886,46.749203435355206
TEST_0887,79.23432840183465
TEST_0888,6.8515366409258265
TEST_0889,209.45978424727625
TEST_0890,91.56098925975665
TEST_0891,155.42192005995622
TEST_0892,95.5806093839924
TEST_0893,45.61922345204032
TEST_0894,163.5078298013497
TEST_0895,147.08243787891007
TEST_0896,90.88536749935108
TEST_0897,133.1585834600565
TEST_0898,53.675572062313854
TEST_0899,44.62108555387083
TEST_0900,137.85771805674358
TEST_0901,83.33824799371688
TEST_0902,3.662416391991047
TEST_0903,172.3464659794708
TEST_0904,34.82563214690474
TEST_0905,12.846519295417142
TEST_0906,114.00138998913343
TEST_0907,44.01210226915174
TEST_0908,59.18124183411812
TEST_0909,55.93101950383107
TEST_0910,135.8012522238205
TEST_0911,42.592951079600226
TEST_0912,166.43397861439934
TEST_0913,30.713437538386838
TEST_0914,14.690872243634942
TEST_0915,142.37537093916347
TEST_0916,156.52083442868405
TEST_0917,73.99346504880667
TEST_0918,2.0569195804993905
TEST_0919,95.33855515187037
TEST_0920,57.52400101705467
TEST_0921,91.05984466479114
TEST_0922,208.4707215256157
TEST_0923,285.9177389027961
TEST_0924,8.79850026102921
TEST_0925,22.47226287371598
TEST_0926,74.38525848202406
TEST_0927,197.6646911318671
TEST_0928,169.4076415143833
TEST_0929,18.03457069500282
TEST_0930,102.65543341244863
